id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,vs
ECB_02743,21.7449027909655,-0.0263609738383271,0.282202949269604,-0.0934114044752346,0.925576730672561,0.957751184527791,ygfA,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02744,543.331463620447,-1.70772460172311,0.384679410329227,-4.43934496068183,9.0233089008837e-06,0.000312157713327869,serA,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02745,79.7655316071176,0.00254547972857964,0.221554250238559,0.0114891938468289,0.990833151287066,0.993679629392096,rpiA,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02746,0.710754296144635,-0.428535564462936,0.54668307503207,-0.783882991873851,0.433108770520501,0.599422624363406,yqfE,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02747,120.0781414676,-0.0942687114028988,0.225467266981861,-0.41810375698785,0.675871258216683,0.785516232309947,iciA,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02748,2.76628685152361,-0.134034808878629,0.387420380041238,-0.345967367190032,0.729367239284035,0.825711547219628,sbm,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02749,0.787947102121348,-0.569752314584749,0.506778965693653,-1.12426196261895,0.26090190988582,0.426506315011303,argK,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02750,0.631017238877043,-0.646130812391368,0.554193323477406,-1.16589425570319,0.24365720176084,0.409472058976641,ygfG,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02751,1.57205434921172,0.309359123704738,0.374547883393519,0.825953469291695,0.40883048754012,0.579944245346901,ygfH,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02752,0.85500312303451,-1.55988300316529,0.595704249470706,-2.61855275424218,0.00883036366970867,0.036777219622214,ygfI,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02753,14.2890967659739,-0.107506432269068,0.314030734141773,-0.342343664427867,0.732092279050049,0.828051355390924,yggE,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02754,1.96040496060494,-1.31410219546927,0.45979219460808,-2.85803502295073,0.00426273339665544,0.0222419725079196,yggA,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02755,228.048681744369,-0.854985773739418,0.323541603339762,-2.6425837200342,0.00822761218701364,0.0349105312686546,yggB,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02756,1685.63401111883,0.0201091806220548,0.339509994077429,0.0592300108180869,0.952768906419896,0.970459575769867,fbaA,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02757,978.698544275246,-0.19950240123161,0.30016204125671,-0.664649002240054,0.506275019336419,0.65834611386788,pgk,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02758,287.169191088891,-0.214491311530293,0.228134417683052,-0.940197072009919,0.347116483413399,0.517440720616247,epd,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02759,34.5227416204689,-0.695118185519156,0.241066869682833,-2.88350774386256,0.00393272977451659,0.0210329837522893,yggC,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02760,17.3103421317417,-0.625498452824295,0.193791633908176,-3.22768553115494,0.00124796083567689,0.00914536184923526,yggD,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02761,1.74707364532292,-0.408763691417698,0.403543073162578,-1.01293695419972,0.311090275752696,0.480155012806465,yggF,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02762,0.18851374795345,-0.638207631071884,0.662693582410288,-0.963050869982255,0.335521995350716,NA,yggP,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02763,0.971189388264255,0.325807028259537,0.594012688737187,0.548484964104337,0.58335895074413,0.720057335537596,cmtA,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02764,0.0211605107710057,-0.020714363646123,0.582813917585127,-0.0355419852222341,0.971647568143102,NA,cmtB,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02765,289.535562062642,-0.546324811972191,0.277103538582429,-1.97155480138222,0.0486604512306283,0.128600228992163,tktA,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02766,40.068008612038,0.298146938600348,0.269762996575433,1.10521807062215,0.269065108519294,0.436321797598855,yggG,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02767,46.3142729321964,-1.20964380143703,0.318822998958755,-3.79409203660844,0.000148184704825516,0.00214847581879481,speB,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02768,402.880516665508,-0.447287214957169,0.195419688489561,-2.28885440568626,0.0220878131447439,0.0722463394172203,speA,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02769,2.75180896415168,-1.84775695654712,0.455930835499979,-4.05271329042891,5.06270319384664e-05,0.00102319896128269,yqgB,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02770,0.328649280639349,0.452362782222702,0.616410962808427,0.733865569427407,0.463030673215198,NA,yqgC,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02771,0.591466798070984,-0.139454118135615,0.596567717082899,-0.233760751952049,0.815170720827953,0.884502844865595,yqgD,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02772,144.582301034797,-1.08889970668778,0.277290633260258,-3.92692567320066,8.60385547301616e-05,0.00152957430631398,metK,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02773,9.97895707533553,-1.62743854254062,0.287663309990778,-5.65744217638597,1.53645555891104e-08,2.45832889425766e-06,galP,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02774,0.500506124493655,-1.10043298474563,0.618467583971323,-1.77928967219186,0.0751922832994789,0.176382631563836,sprT,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02775,6.03898435803052,-1.33587204297454,0.38189897519202,-3.49797231663913,0.000468809791875336,0.0046832819971712,endA,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02776,28.9817044029979,-0.917340943608554,0.155472828023677,-5.90032969277984,3.62775915085505e-09,7.3318921785702e-07,yggJ,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02777,68.72611028234,-0.544620844155653,0.217981552673511,-2.49847217563119,0.0124729933787581,0.047563351116615,gshB,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02778,47.0470695604353,-0.367805046111813,0.325810552678465,-1.1288923673224,0.258943240991959,0.424026458596641,yqgE,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02779,27.0950126545981,-0.48784389848965,0.376737202161438,-1.29491830297291,0.195348413826892,0.351682095215783,yqgF,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02780,1.43972174992867,-0.726372308855681,0.447801739711841,-1.62208460673489,0.104785233648922,0.224164510981537,yggR,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02781,13.2736989842132,-0.6185094226372,0.241360662268589,-2.56259415608048,0.0103893412958655,0.0412992449028195,yggS,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02782,14.0142277487171,-0.940010676894259,0.342102167292408,-2.74774838269526,0.00600060392431318,0.0280661620820495,yggT,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02783,8.18733923875399,-0.562250777209911,0.33802774988739,-1.66332727829954,0.0962469412085868,0.211339419095781,yggU,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02784,47.6174947868574,-1.27952623538842,0.428938008498829,-2.98300968913066,0.00285428958262075,0.016836362514998,yggV,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02785,25.9916177852727,-1.37095172406477,0.413383092372984,-3.31641944085075,0.000911788703102308,0.00745853836765879,yggW,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02786,1.30070078601145,-0.0558081287305624,0.43903732283515,-0.127114770949706,0.898849560771589,0.940998449662732,yggM,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02787,15.6454151712557,-0.239558940362316,0.30332367516015,-0.789779895142812,0.429656322402969,0.596885654253184,ansB,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02788,23.7866580300369,-0.345877471911459,0.258055471400811,-1.34032217970005,0.18014062365965,0.33240749392266,yggN,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02789,28.0688686836499,-0.564093381684647,0.243990178721057,-2.31195118033644,0.0207803738109735,0.069388378638381,yggL,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02790,14.3125547223501,-0.529118932445596,0.215279199380819,-2.45782655253009,0.0139780665475991,0.0518606526983388,yggH,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02791,12.4747770029827,-1.11754812245375,0.362416566755663,-3.08360109599291,0.0020451161155174,0.0132432476957619,mutY,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02792,9.44690237229428,-1.03577043592924,0.32366814008615,-3.20010006438556,0.00137379882757146,0.00978736084948868,yggX,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02793,10.6708372320457,-1.01657251085852,0.369110478335467,-2.75411447391804,0.00588511798172117,0.0278310998150361,mltC,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02794,75.2865566530612,-0.12207700437833,0.319441313163456,-0.382157846677347,0.702344286601563,0.804594886798927,nupG,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02795,14.9324717551912,-1.0058704209927,0.269386304315014,-3.73393303549855,0.000188512635857682,0.00247907027977226,speC,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02796,6.82457466997175,0.29637424540398,0.276698625135489,1.07110848584396,0.284120653090567,0.452518999530393,yqgA,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02797,10.3220242504594,-0.054761217462797,0.290029690201487,-0.188812453734491,0.850239810739937,0.909448711209292,ECB_02797,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02798,5.54279883704728,-0.0715610239206681,0.297621348399426,-0.240443181598079,0.809986705784761,0.881727614609886,ECB_02798,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02799,1.46973989821507,-0.156424358051015,0.628438101052317,-0.248909729994224,0.803430608684404,0.878466269176569,yeeP,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02800,79.4623288374688,-0.307844759802816,0.304331296189366,-1.01154486461775,0.311755719437713,0.480973066549144,flu,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02801,18.0158286232884,-0.832432055143826,0.297222585097763,-2.80070256057433,0.00509914942577502,0.0254169259918656,yeeR,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02802,3.98034154864512,-0.120192872633794,0.302866108455532,-0.396851510546091,0.691476963126139,0.796183369836393,ECB_02802,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02803,0.094691253557123,-0.414571669844251,0.681770906344589,-0.608080611809964,0.543134010495456,NA,yafZ,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02804,0.677159424658352,-0.511494808587964,0.55087038341244,-0.928521162127906,0.353137295696767,0.523166363995211,ECB_02804,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02805,0.457650383205847,0.626217559592208,0.609575471510491,1.02730111177289,0.304278699040671,NA,yeeS,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02806,0.0824749548323806,-0.0180201944143017,0.671116912840144,-0.0268510509413939,0.978578535114285,NA,yeeT,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02807,0.976208190777057,-0.137341509071968,0.470490755719078,-0.291911174454556,0.770354539443949,0.853972699614539,yeeU,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02808,0.15020531672899,0.278924550535056,0.682432083510437,0.408721332532119,0.682744176761723,NA,yeeV,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02809,1.44685107414726,0.501257075091236,0.473938686065819,1.0576411882562,0.290219057108217,0.45937394035266,yeeW,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02810,0.625447056104866,0.32641670547473,0.5473204323786,0.596390498443765,0.550914386445444,0.690891980388799,ECB_02810,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02811,1.53494495093588,0.440894394862019,0.454295273387915,0.970501831493956,0.331796412438597,0.50200875640828,ECB_02811,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02812,11.3233619991008,-0.526200180692809,0.274692678016626,-1.91559594704945,0.0554165458546598,0.140926845087347,ECB_02812,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02813,0.0700285682227069,-0.669386610927546,0.679187562458729,-0.985569595097262,0.324344364325505,NA,ECB_02813,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02814,11.1083137445651,-1.6580684497681,0.40353860335185,-4.10882239269291,3.97681759047764e-05,0.000877876553358525,ECB_02814,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02815,14.4953338844719,-1.83481705509405,0.425207900914024,-4.31510574274357,1.59526523547253e-05,0.000480562935515742,ECB_02815,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02816,58.3272601572906,-2.29505615965488,0.475624532045338,-4.82535278360307,1.39755664826493e-06,9.25278884368507e-05,ECB_02816,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02817,38.9665124903184,-1.35576966241118,0.377203765796273,-3.59426332753908,0.000325310699143945,0.00359998007121829,ECB_02817,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02818,71.1868746343252,-1.82287810598989,0.483825911432757,-3.76763224729282,0.000164803239936694,0.0022521154496687,ECB_02818,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02819,6.2294870680568,-1.52411393877459,0.541823020154039,-2.81293684853274,0.00490912912865057,0.0246097334908854,ECB_02819,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02820,3.78571780415384,-1.16349221964427,0.478635035914843,-2.43085468538763,0.0150632545715851,0.0545047604953239,ECB_02820,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02821,5.30859987693704,-1.54393478174017,0.473765565224632,-3.25885816755831,0.00111861576360765,0.00850590996485818,ECB_02821,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02822,3.05800429694958,-0.600616325534666,0.515855086522171,-1.1643121125042,0.244297549666826,0.409954328885131,ECB_02822,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02823,4.6426890698698,-1.18158833255817,0.350901753346757,-3.36729104739051,0.000759105278773403,0.00653579432845261,insB-22,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02824,0.619866859246386,0.515072171846762,0.542984769483945,0.948594142587626,0.342827071233959,0.514134668756684,insA-22,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02825,135.431157688784,-1.65689900950303,0.49867901880531,-3.32257614020433,0.000891903263728512,0.0073653946940161,ECB_02825,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02826,128.059393660074,-2.29876820093286,0.496583045274758,-4.62917174238391,3.67131195340035e-06,0.000168527260344918,ECB_02826,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02827,9.92549566407981,-1.61016627663282,0.504765561117916,-3.18992895051467,0.00142307775208751,0.0100452547206177,ECB_02827,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02828,7.04364404465381,-2.03030744923607,0.530314233819625,-3.82849887813239,0.00012892721866144,0.00198827517935714,ECB_02828,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02829,1.18538594464429,-0.745717007283865,0.488839517632324,-1.52548429573721,0.127138347620587,0.260379335926962,yghD,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02830,0.312319419106262,-1.74809383088404,0.67828234102882,-2.57723624093253,0.00995938574546699,NA,yghE,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02831,0.34376922316563,-0.856182522590346,0.654462201035154,-1.30822302836762,0.19079767348283,NA,ECB_02831,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02832,0.278995661992701,-0.542013871202843,0.642923920288445,-0.843045116379666,0.399203211858153,NA,ECB_02832,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02833,0.108890430987912,-0.478961606586547,0.680870055965804,-0.703455237001349,0.481772093466665,NA,ECB_02833,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02834,0.996068319992796,-2.20262337922319,0.62240929327934,-3.53886647099699,0.000401849066628866,0.00419320765177947,ECB_02834,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02835,1.0617759509728,-2.30029985613889,0.613278903419715,-3.75082176039669,0.000176255964106044,0.00235826795180213,ECB_02835,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02836,1.02297577931212,-2.94033561024824,0.643460272268476,-4.56956821884633,4.88730066265053e-06,0.000196540362605122,ECB_02836,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02837,2.24824842690825,-2.30714804250701,0.546204434268305,-4.22396432133999,2.40042067703733e-05,0.000622811851339415,ECB_02837,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02838,3.10340120616419,-2.27441027622705,0.541387478234085,-4.20107661825832,2.65648662078547e-05,0.000661510471711518,ECB_02838,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02839,0.294004154910092,0.402986790788968,0.656557730498726,0.613787291001594,0.539355896556215,NA,yghF,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02840,0.168197245236529,-1.20794639589955,0.681398515469868,-1.77274585793101,0.0762708285640172,NA,yghG,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02841,1.4561685730951,-1.03317819412388,0.488025391952994,-2.11705827434364,0.0342549023610516,0.0995809914300905,pppA,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02842,49.8767343552724,-2.22164807608498,0.367586433798495,-6.04387940307627,1.50451986607451e-09,4.2150827820261e-07,yghJ,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02843,3.82995989666228,-0.259539457139662,0.552925285006347,-0.469393359604964,0.638788493957021,0.762732530097935,yghK,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02844,54.4464466121031,0.767519145442248,0.307589025295686,2.49527480606445,0.0125859615380385,0.0478990012944182,glcB,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02845,6.45575282974129,0.739373809946916,0.366808114733067,2.01569643704576,0.0438317284233327,0.120393022858585,glcG,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02846,10.6986733107886,0.664450485322785,0.364046611674232,1.82517969956378,0.067973916198136,0.164220939311816,glcF,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02847,2.83491994864879,2.36210822618832,0.546376781288748,4.32322219223294,1.53766730214738e-05,0.000471429523434046,glcE,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02848,38.036106442008,0.571516726017924,0.587861022756558,0.972197005574561,0.330952549985448,0.501126889567871,glcD,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02849,193.854719701194,-0.656428169611275,0.461525059816508,-1.42230233364198,0.154938501732088,0.298299270228306,glcC,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02850,0.849880073830284,0.396075918980537,0.487850945822142,0.811878960925365,0.416861087892841,0.586139354635118,yghO,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02851,0.466592682691576,0.518059151352792,0.550082865467703,0.941783836354031,0.346303322239331,NA,ECB_02851,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02852,0.165072950025648,0.833779546985683,0.673504974240713,1.23797088199038,0.215726857753455,NA,ECB_02852,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02853,0.552915584301919,0.969253093507921,0.550468297398742,1.76077913676076,0.0782757923642063,0.18129013430552,ECB_02853,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02854,2.90995834301922,0.329671436396348,0.393891688661817,0.836959615767352,0.402615268391716,0.573091893705919,ECB_02854,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02855,6.89795634854905,0.0682425887368781,0.448581505951723,0.152129741934173,0.879084606546413,0.928042931191975,ECB_02855,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02856,0.861573649093196,-0.250944610529489,0.492271231821236,-0.509768993814812,0.610213310508517,0.739419095093943,ECB_02856,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_02857,0.253802657989901,-1.68382405071177,0.67474857787162,-2.49548366003691,0.0125785548364542,NA,ECB_02857,-1,mrna,Exp,carbonSource,glucoseglycerol
