,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,vs
1987,YP_003045219.1,0.498782496918385,1.34481616114913,0.876994755118232,1.53343694851154,0.125168230812336,0.180620187958586,yegT,ECB_02026,b2098,1,protein,Sta,Na_mM_Levels,baseNahighNa
1988,YP_003045220.1,7.11802182461402,0.545184854301005,0.51434594943608,1.05995751477918,0.289163927958166,0.348768008667461,yegU,ECB_02027,b2099,1,protein,Sta,Na_mM_Levels,baseNahighNa
1989,YP_003045221.1,0.378085758919526,1.64469590373561,0.889295870954365,1.84943611845468,0.0643948640978221,0.10996833253132,yegV,ECB_02028,b2100,1,protein,Sta,Na_mM_Levels,baseNahighNa
1990,YP_003045222.1,2.87934331050897,0.989521807635788,0.699527014011268,1.41455839133591,0.157198015694032,0.214425280846242,yegW,ECB_02029,b2101,1,protein,Sta,Na_mM_Levels,baseNahighNa
1991,YP_003045223.1,0.652779114007052,0.693498301670134,0.827908144494459,0.837651261534093,0.40222659383848,0.459387565700677,yegX,ECB_02030,b2102,1,protein,Sta,Na_mM_Levels,baseNahighNa
1992,YP_003045224.1,8.95758143864549,-0.115523503787778,0.36983143883656,-0.312367991621263,0.754760873175122,0.788394779459848,thiD,ECB_02031,b2103,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1993,YP_003045225.1,5.1657839662641,-0.856345044135055,0.565872415675516,-1.51331823289669,0.130198843508443,0.186106368688293,thiM,ECB_02032,b2104,-1,protein,Sta,Na_mM_Levels,baseNahighNa
1994,YP_003045226.1,6.57136598015276,0.100261906229001,0.596642030356557,0.168043652856778,0.86654893733252,0.887873693918538,,ECB_02033,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1995,YP_003045227.1,0.679410043956672,0.44269491907652,0.826143426163729,0.535857219287229,0.592057233072942,0.636853696760788,,ECB_02034,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1996,YP_003045228.1,0.875857110671998,1.68685924222839,0.772911964894369,2.18247267327389,0.0290746659192015,0.0626883684670634,,ECB_02035,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1997,YP_003045229.1,0.282740304227345,0.901171013034648,0.920833357662963,0.978647228117129,0.327754315151861,0.386320410975165,,ECB_02036,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1998,YP_003045230.1,0.332293300366164,0.245922035471265,0.905913941273101,0.271462910843016,0.786035021889054,0.817376335538772,,ECB_02037,,1,protein,Sta,Na_mM_Levels,baseNahighNa
1999,YP_003045231.1,0.200360913333172,0.499168162791535,0.933539690546422,0.534704809925501,0.592853994943917,0.637412171503512,,ECB_02038,,1,protein,Sta,Na_mM_Levels,baseNahighNa
2000,YP_003045232.1,0.0790924656494324,0.679211795525653,0.81757134766477,0.830767611249692,0.4061049229942,NA,,ECB_02039,,1,protein,Sta,Na_mM_Levels,baseNahighNa
2001,YP_003045233.1,0,NA,NA,NA,NA,NA,insB-16,ECB_02040,,NA,protein,Sta,Na_mM_Levels,baseNahighNa
2002,YP_003045234.1,0,NA,NA,NA,NA,NA,insA-16,ECB_02041,,NA,protein,Sta,Na_mM_Levels,baseNahighNa
2003,YP_003045235.1,0.0969450185668425,-0.0264139113994686,0.824848018819212,-0.0320227615231236,0.974453899133442,NA,yehE,ECB_02042,b2112,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2004,YP_003045236.1,13.2005726800323,-0.455909730300534,0.361289539059528,-1.26189574015155,0.20698630505046,0.266289470528818,mrp,ECB_02043,b2113,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2005,YP_003045237.1,163.086731968194,-1.85851276011577,0.363602645695132,-5.11138404002174,3.19807105067237e-07,6.84456728127597e-06,metG,ECB_02044,b2114,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2006,YP_003045238.1,9.34832194884834,1.52651397293843,0.649652240733344,2.34974017978489,0.018786519477618,0.0470319858250855,molR,ECB_02045,b4499,1,protein,Sta,Na_mM_Levels,baseNahighNa
2007,YP_003045239.1,5.56783864862413,1.57463584150163,0.73523766299294,2.14166917822428,0.0322201126269243,0.0674191304595261,yehI,ECB_02046,b2118,1,protein,Sta,Na_mM_Levels,baseNahighNa
2008,YP_003045240.1,0.334923723233025,0.860001468438262,0.900966585587458,0.954532035033813,0.339814401574071,0.398507776473702,yehK,ECB_02047,b4541,1,protein,Sta,Na_mM_Levels,baseNahighNa
2009,YP_003045241.1,2.30363500592203,1.21449998765569,0.640577159378692,1.89594644434975,0.0579671266420032,0.102227740580478,yehL,ECB_02048,b2119,1,protein,Sta,Na_mM_Levels,baseNahighNa
2010,YP_003045242.1,2.97728756027069,1.43891712393171,0.657896114655428,2.18714944788106,0.0287316158654553,0.062270282486606,yehM,ECB_02049,b2120,1,protein,Sta,Na_mM_Levels,baseNahighNa
2011,YP_003045243.1,3.43392099177029,1.74214057449756,0.71680891809443,2.43041141163377,0.0150816924602317,0.0406114038132842,yehP,ECB_02050,b2121,1,protein,Sta,Na_mM_Levels,baseNahighNa
2012,YP_003045244.1,3.46214493254867,1.06738743412962,0.65051326213802,1.64083885180369,0.100830870982442,0.15336885667395,yehQ,ECB_02051,,1,protein,Sta,Na_mM_Levels,baseNahighNa
2013,YP_003045245.1,2.57142110220257,2.36712369446622,0.726481750264169,3.25833882765186,0.00112066513942139,0.00563624434104909,yehR,ECB_02052,b2123,1,protein,Sta,Na_mM_Levels,baseNahighNa
2014,YP_003045246.1,5.34355458834538,-0.244757102777048,0.563183849532709,-0.434595386533422,0.663856144324643,0.704084432090073,yehS,ECB_02053,b2124,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2015,YP_003045247.1,3.36907098474202,0.932108121819015,0.480905279581652,1.93823640827955,0.0525943867364633,0.0955776165058572,yehT,ECB_02054,b2125,1,protein,Sta,Na_mM_Levels,baseNahighNa
2016,YP_003045248.1,3.03622994388591,1.55800124959609,0.706802920891132,2.20429373386258,0.0275036933483348,0.0605114038596283,yehU,ECB_02055,b2126,1,protein,Sta,Na_mM_Levels,baseNahighNa
2017,YP_003045249.1,3.16157084704498,-0.615197074302705,0.571115219518666,-1.07718557180317,0.281397369751462,0.341071973555328,yehV,ECB_02056,b2127,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2018,YP_003045250.1,0.0257169379039647,0.157913934347168,0.737020541523549,0.214259882120425,0.830344400974659,NA,,ECB_02057,,1,protein,Sta,Na_mM_Levels,baseNahighNa
2019,YP_003045251.1,0.123686224824013,0.212829707134372,0.844863926325706,0.251910041963755,0.801110597484053,NA,yehW,ECB_02058,b2128,1,protein,Sta,Na_mM_Levels,baseNahighNa
2020,YP_003045252.1,2.63302719031581,1.26373126305912,0.65609762004183,1.92613297847133,0.0540877717345788,0.0975432538667408,yehX,ECB_02059,b2129,1,protein,Sta,Na_mM_Levels,baseNahighNa
2021,YP_003045253.1,0.847736449366767,0.969367714855596,0.77759345750961,1.24662534836672,0.212534902787168,0.271388601548595,yehY,ECB_02060,b2130,1,protein,Sta,Na_mM_Levels,baseNahighNa
2022,YP_003045254.1,3.38456611107073,0.438786470942615,0.533377068650738,0.822657172068898,0.410702976716701,0.467712065445451,yehZ,ECB_02061,b2131,1,protein,Sta,Na_mM_Levels,baseNahighNa
2023,YP_003045255.1,81.5269080036623,-1.18121532461659,0.329976232110019,-3.57969820148365,0.000343991258124015,0.00214681073612103,bglX,ECB_02062,b2132,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2024,YP_003045256.1,44.5395922649856,-0.745499589527812,0.28694985108727,-2.59801350899145,0.00937648050555524,0.0289078057162197,dld,ECB_02063,b2133,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2025,YP_003045257.1,4.44367139120487,1.25555248939711,0.719305914235863,1.74550558329681,0.0808969014288963,0.130776682194989,pbpG,ECB_02064,b2134,1,protein,Sta,Na_mM_Levels,baseNahighNa
2026,YP_003045258.1,1.43112268952199,1.16033275070853,0.773137260790086,1.50081079978316,0.133404504548565,0.189139321464079,yohC,ECB_02065,b2135,1,protein,Sta,Na_mM_Levels,baseNahighNa
2027,YP_003045259.1,0.219348512234884,0.936235998541926,0.934003770055081,1.00238995661304,0.316155290905941,0.375674293880767,yohD,ECB_02066,b2136,1,protein,Sta,Na_mM_Levels,baseNahighNa
2028,YP_003045260.1,2.82103145661514,1.54345171064539,0.635484934874089,2.42877781351528,0.0151498133895079,0.0406957470176548,yohF,ECB_02067,b2137,1,protein,Sta,Na_mM_Levels,baseNahighNa
2029,YP_003045261.1,1.75509521146175,1.4398956051498,0.735926350749143,1.95657568679806,0.050397375851491,0.0928569884629659,yohGH,ECB_02068,,1,protein,Sta,Na_mM_Levels,baseNahighNa
2030,YP_003045262.1,1.87786453764708,1.3121717627057,0.658563872604392,1.99247456061705,0.0463190136850773,0.0875260440939704,yohI,ECB_02069,b2140,1,protein,Sta,Na_mM_Levels,baseNahighNa
2031,YP_003045263.1,0.054441903661909,-0.510798287099351,0.737212435499174,-0.692878012500541,0.488386109227741,NA,yohJ,ECB_02070,b2141,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2032,YP_003045264.1,0.570836577833603,0.384606278958287,0.876421667121362,0.438837027182977,0.66077962872408,0.701388188117366,yohK,ECB_02071,b2142,1,protein,Sta,Na_mM_Levels,baseNahighNa
2033,YP_003045265.1,30.3631213267518,-1.89952887063523,0.485319199493186,-3.91397841383338,9.07877553511121e-05,0.000690197259792817,cdd,ECB_02072,b2143,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2034,YP_003045266.1,0.700899566948084,1.42729528670983,0.871690219757719,1.63738820782748,0.101549380573912,0.1542829709491,sanA,ECB_02073,b2144,1,protein,Sta,Na_mM_Levels,baseNahighNa
2035,YP_003045267.1,0.901129268062164,0.418001018333908,0.806810522771445,0.518090687387229,0.604394997422329,0.648884269315466,yeiS,ECB_02074,b2145,1,protein,Sta,Na_mM_Levels,baseNahighNa
2036,YP_003045268.1,5.10818326899167,1.51494744580591,0.662282355643331,2.28746460312131,0.0221687192271821,0.0522444143127727,yeiT,ECB_02075,b2146,1,protein,Sta,Na_mM_Levels,baseNahighNa
2037,YP_003045269.1,4.20572008990102,1.18815692483109,0.703364448994931,1.68924790914426,0.0911719313131051,0.142587396946389,yeiA,ECB_02076,b2147,1,protein,Sta,Na_mM_Levels,baseNahighNa
2038,YP_003045270.1,2.60412211939872,0.150630389099668,0.641810090322081,0.234696199656315,0.814444537597711,0.841144135604455,mglC,ECB_02077,b2148,1,protein,Sta,Na_mM_Levels,baseNahighNa
2039,YP_003045271.1,51.6936100383746,-1.16317588225119,0.435215584094246,-2.67264299524557,0.0075256292787993,0.0248160936726757,mglA,ECB_02078,b2149,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2040,YP_003045272.1,247.789946855161,-1.74196425586869,0.391852534094345,-4.44545869760607,8.77045304889971e-06,9.43662407283253e-05,mglB,ECB_02079,b2150,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2041,YP_003045273.1,10.8225394515294,-0.218893102447028,0.425241574002967,-0.514750005241728,0.606727725288138,0.650679134581886,galS,ECB_02080,b2151,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2042,YP_003045274.1,1.38048511016747,1.61941279216877,0.736697780690145,2.19820506402461,0.0279344959776503,0.0611484408893757,yeiB,ECB_02081,b2152,1,protein,Sta,Na_mM_Levels,baseNahighNa
2043,YP_003045275.1,128.887636058442,-2.96667710919819,0.437449405822034,-6.78176051839262,1.18720156088919e-11,6.67885678111662e-09,folE,ECB_02082,b2153,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2044,YP_003045276.1,6.20040882637638,0.626990118172164,0.529870452289175,1.18328945398523,0.236694450943581,0.295905634227245,yeiG,ECB_02083,b2154,1,protein,Sta,Na_mM_Levels,baseNahighNa
2045,YP_003045277.1,282.703730183763,-2.56491468870416,0.848700420283204,-3.02216733655943,0.00250971768044888,0.010989313834883,cirA,ECB_02084,b2155,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2046,YP_003045278.1,1.70924208328791,0.0569109608968475,0.624768144900927,0.091091329417687,0.927420022122723,0.939547304261908,lysP,ECB_02085,b2156,1,protein,Sta,Na_mM_Levels,baseNahighNa
2047,YP_003045279.1,5.1598831201534,0.24270968523846,0.402809743342548,0.602541743961889,0.546813585091932,0.594427416958244,yeiE,ECB_02086,b2157,1,protein,Sta,Na_mM_Levels,baseNahighNa
2048,YP_003045280.1,0.376324484157132,0.70962202453234,0.890903915591016,0.796519144336215,0.425730352663145,0.482453562240997,yeiH,ECB_02087,b2158,1,protein,Sta,Na_mM_Levels,baseNahighNa
2049,YP_003045281.1,6.82321982947979,0.32562323258288,0.41339909210364,0.787672829482765,0.43088810235315,0.486897373620289,nfo,ECB_02088,b2159,1,protein,Sta,Na_mM_Levels,baseNahighNa
2050,YP_003045282.1,1.83573891478186,1.78069579897593,0.709986210044036,2.50807096501985,0.0121392284791687,0.0347162539948921,yeiI,ECB_02089,b2160,1,protein,Sta,Na_mM_Levels,baseNahighNa
2051,YP_003045283.1,1.53834159754806,0.966964441802144,0.648098915698509,1.49200132630984,0.135698797640836,0.191672118045055,yeiJ,ECB_02090,b2161,1,protein,Sta,Na_mM_Levels,baseNahighNa
2052,YP_003045284.1,1.46006452369558,1.32211245595874,0.709091228927779,1.86451672510167,0.0622491750772639,0.107622629148067,rihB,ECB_02091,b2162,1,protein,Sta,Na_mM_Levels,baseNahighNa
2053,YP_003045285.1,1.47414879341758,1.2564991996267,0.64372780548396,1.95191071276166,0.0509488061852002,0.0934931960658519,yeiL,ECB_02092,b2163,1,protein,Sta,Na_mM_Levels,baseNahighNa
2054,YP_003045286.1,1.83805630516709,1.36794543555854,0.739074280918729,1.85089032439077,0.0641853329992642,0.10975329628793,yeiM,ECB_02093,b2164,1,protein,Sta,Na_mM_Levels,baseNahighNa
2055,YP_003045287.1,1.14290885450104,1.30810470734528,0.717705910205535,1.82261938872799,0.0683610570014036,0.115171929459906,yeiN,ECB_02094,b2165,1,protein,Sta,Na_mM_Levels,baseNahighNa
2056,YP_003045288.1,0.825513064373301,1.926439020967,0.841948008862101,2.28807361106607,0.0221332347165047,0.0522143311190316,yeiC,ECB_02095,b2166,1,protein,Sta,Na_mM_Levels,baseNahighNa
2057,YP_003045289.1,13.8407845481179,-1.01112053668569,0.445544607434973,-2.26940360137401,0.0232437933889675,0.054063420187192,fruA,ECB_02096,b2167,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2058,YP_003045290.1,3.46433223094423,1.13462112382388,0.601527868384437,1.88623201593504,0.0592636959531666,0.104001976231537,fruK,ECB_02097,b2168,1,protein,Sta,Na_mM_Levels,baseNahighNa
2059,YP_003045291.1,22.7692023553802,-1.12151498295888,0.515023694411526,-2.17759880783803,0.0294359183873747,0.0631709245828237,fruB,ECB_02098,b2169,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2060,YP_003045292.1,1.22474980357427,1.5517280688775,0.808621621792065,1.9189791950388,0.0549869668890601,0.09838195166248,setB,ECB_02099,b2170,1,protein,Sta,Na_mM_Levels,baseNahighNa
2061,YP_003045293.1,0.400364324423071,2.56936523091258,0.927455040243771,2.77033939050808,0.00559979096356711,0.0203244025940344,yeiW,ECB_02100,b4502,1,protein,Sta,Na_mM_Levels,baseNahighNa
2062,YP_003045294.1,13.6282726123478,-1.94339364543871,0.511351806070755,-3.80050216380737,0.000144403157080374,0.00103959713452013,yeiP,ECB_02101,b2171,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2063,YP_003045295.1,2.13726846280451,1.29130639851051,0.763379040901772,1.69156648181629,0.0907286618438286,0.14211991660342,yeiQ,ECB_02102,b2172,1,protein,Sta,Na_mM_Levels,baseNahighNa
2064,YP_003045296.1,6.79703721817865,0.222757871947501,0.408057183172438,0.545898666004778,0.585135595397055,0.630441579938058,yeiR,ECB_02103,b2173,1,protein,Sta,Na_mM_Levels,baseNahighNa
2065,YP_003045297.1,2.06341973494359,1.40862762359061,0.704859452776951,1.99845177367063,0.0456677034017918,0.0865270203060834,yeiU,ECB_02104,b2174,1,protein,Sta,Na_mM_Levels,baseNahighNa
2066,YP_003045298.1,2.15071667546878,0.515755726148694,0.677807741557728,0.760917432077999,0.446706385825198,0.500615769618754,spr,ECB_02105,b4043,1,protein,Sta,Na_mM_Levels,baseNahighNa
2067,YP_003045299.1,7.66998384809719,1.7449708099544,0.759517687478621,2.29747224945768,0.021591844359514,0.0516186736066081,rtn,ECB_02106,b2176,1,protein,Sta,Na_mM_Levels,baseNahighNa
2068,YP_003045300.1,6.82847139266344,0.526324776066096,0.402396558408797,1.30797534190489,0.190881672961559,0.249620517455744,yejA,ECB_02107,b2177,1,protein,Sta,Na_mM_Levels,baseNahighNa
2069,YP_003045301.1,0.964406934543653,0.962176927431462,0.773081247685475,1.24460000848827,0.213278817262683,0.272073852407012,yejB,ECB_02108,b2178,1,protein,Sta,Na_mM_Levels,baseNahighNa
2070,YP_003045302.1,0.948966071003986,1.85466827209002,0.799612397126735,2.31945912638979,0.0203701549078129,0.0496260293809521,yejE,ECB_02109,b2179,1,protein,Sta,Na_mM_Levels,baseNahighNa
2071,YP_003045303.1,4.8882757872382,1.47118811329106,0.604662759642463,2.4330721378657,0.0149713178142845,0.0404369338495558,yejF,ECB_02110,b2180,1,protein,Sta,Na_mM_Levels,baseNahighNa
2072,YP_003045304.1,6.02275263399972,-1.85924765622821,0.688086323540004,-2.70205582151803,0.00689121916862444,0.0232940953528267,yejG,ECB_02111,b2181,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2073,YP_003045305.1,0.203040431158818,0.24061821111165,0.913914327890442,0.263283115023551,0.792332372985619,0.822621904776527,bcr,ECB_02112,b2182,1,protein,Sta,Na_mM_Levels,baseNahighNa
2074,YP_003045306.1,16.0020797652343,-0.823477516407024,0.39381642014721,-2.0910187444678,0.0365263837223584,0.0732387469952379,rsuA,ECB_02113,b2183,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2075,YP_003045307.1,4.65678922069765,0.758955903570261,0.495480196211731,1.53175830108443,0.125582089553704,0.181143069887557,yejH,ECB_02114,b2184,1,protein,Sta,Na_mM_Levels,baseNahighNa
2076,YP_003045308.1,77.7573455287235,-1.82927644155201,0.368092302699582,-4.96961340439919,6.70865248841342e-07,1.200848795426e-05,rplY,ECB_02115,b2185,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2077,YP_003045309.1,44.2466806072304,-1.68622292657038,0.346978927724087,-4.85972718179371,1.17547624388981e-06,1.88171766196669e-05,yejK,ECB_02116,b2186,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2078,YP_003045310.1,4.64755303019791,-0.911898545517335,0.528727719575822,-1.72470349435985,0.0845809209916894,0.135068802459559,yejL,ECB_02117,b2187,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2079,YP_003045311.1,5.38559330968392,1.35213412819643,0.633190713358023,2.1354294996299,0.032725943190908,0.068135743097397,yejM,ECB_02118,b2188,1,protein,Sta,Na_mM_Levels,baseNahighNa
2080,YP_003045312.1,5.18848134752479,1.69674110152196,0.663251157454807,2.55821807840204,0.0105210090101359,0.0312456511929978,yejO,ECB_02119,,1,protein,Sta,Na_mM_Levels,baseNahighNa
2081,YP_003045313.1,9.33936091424625,-0.431284695731573,0.346255463325205,-1.24556791563606,0.212923067420442,0.271708049093228,narP,ECB_02120,b2193,-1,protein,Sta,Na_mM_Levels,baseNahighNa
2082,YP_003045314.1,5.35568196241839,2.35312513411838,0.748583038953385,3.14343901968224,0.00166975202241345,0.00782106072676556,ccmH,ECB_02121,b2194,1,protein,Sta,Na_mM_Levels,baseNahighNa
2083,YP_003045315.1,2.71702690672213,0.555564914150506,0.555080692622336,1.00087234438993,0.316888528390793,0.376215563703027,ccmG,ECB_02122,b2195,1,protein,Sta,Na_mM_Levels,baseNahighNa
2084,YP_003045316.1,1.36862957998879,1.62190397070145,0.817997260314946,1.9827743311475,0.0473926424593474,0.0889148289685136,ccmF,ECB_02123,b2196,1,protein,Sta,Na_mM_Levels,baseNahighNa
2085,YP_003045317.1,2.40848790288215,1.91451479697921,0.64195189186235,2.98233375623375,0.00286059959287243,0.0121784229153855,ccmE,ECB_02124,b2197,1,protein,Sta,Na_mM_Levels,baseNahighNa
2086,YP_003045318.1,0.0682200528088982,0.54123900166199,0.79522888807444,0.68060782219889,0.496119676061141,NA,ccmD,ECB_02125,b2198,1,protein,Sta,Na_mM_Levels,baseNahighNa
2087,YP_003045319.1,0.424082100102003,1.10459360906572,0.868979244605848,1.2711392313711,0.203679120696925,0.262893601214189,ccmC,ECB_02126,b2199,1,protein,Sta,Na_mM_Levels,baseNahighNa
2088,YP_003045320.1,0.157042223586421,0.48088730233279,0.90862985057432,0.529244446491422,0.596635887666763,NA,ccmB,ECB_02127,b2200,1,protein,Sta,Na_mM_Levels,baseNahighNa
2089,YP_003045321.1,0.578202696298004,0.133932536685869,0.851298897145526,0.157327276159943,0.87498692466629,0.894754222107465,ccmA,ECB_02128,b2201,1,protein,Sta,Na_mM_Levels,baseNahighNa
2090,YP_003045322.1,0.834839370691133,1.49898209317145,0.786041955668572,1.90700010649748,0.0565205737015673,0.100486690400349,napC,ECB_02129,b2202,1,protein,Sta,Na_mM_Levels,baseNahighNa
2091,YP_003045323.1,0.669072694882265,0.608320613497501,0.874233000518099,0.695833505640934,0.48653310353567,0.539435372972445,napB,ECB_02130,b2203,1,protein,Sta,Na_mM_Levels,baseNahighNa
2092,YP_003045324.1,0.593451103483395,0.819088254235343,0.841905333156143,0.972898284376863,0.330603857740281,0.389329542996779,napH,ECB_02131,b2204,1,protein,Sta,Na_mM_Levels,baseNahighNa
2093,YP_003045325.1,1.50797352647094,0.791123261671034,0.684719571736369,1.1553974712083,0.24792769700325,0.3080906502994,napG,ECB_02132,b2205,1,protein,Sta,Na_mM_Levels,baseNahighNa
2094,YP_003045326.1,5.87110650736657,1.56889743257032,0.661640099125339,2.37122483151238,0.0177292426716485,0.0452987355608922,napA,ECB_02133,b2206,1,protein,Sta,Na_mM_Levels,baseNahighNa
2095,YP_003045327.1,0.442043746666648,0.272629782658527,0.914490392697151,0.298122085082213,0.765609986088442,0.798668112640075,napD,ECB_02134,b2207,1,protein,Sta,Na_mM_Levels,baseNahighNa
2096,YP_003045328.1,0.476391005985821,1.30559059567868,0.875766984056888,1.49079677522289,0.136014858690992,0.191980829220475,napF,ECB_02135,b2208,1,protein,Sta,Na_mM_Levels,baseNahighNa
