"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"717",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_113","948156","rph",0.000787235506448501,-1.06921812766973,-1,-3.10389532628034,3.10389532628034,-118,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"718",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_12","945351","nadA",0.000734863562729006,-1.49473857723184,-1,-3.13379328602359,3.13379328602359,-119,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"719",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_13","946003","fabH",0.000732423691378644,-1.01129241337468,-1,-3.1352376162155,3.1352376162155,-120,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"720",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_37","945766","fabD",0.000669521687364083,-1.13356362782887,-1,-3.17423535061612,3.17423535061612,-121,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"721",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_210","947554","ygiF",0.000667091176046099,-1.02935770559338,-1,-3.17581480394318,3.17581480394318,-122,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"722",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_36","948246","glmU",0.000653830787648614,-1.03701069009347,-1,-3.18453463317276,3.18453463317276,-123,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"723",4,"GOTERM_MF_ALL","GO:0060089~molecular transducer activity",16,4.17754569190601,0.000433859373845677,335,56,3186,2.71727078891258,0.292081992330961,0.0827330622226703,0.00663470782177555,"molecular transducer activity","gene_05","948981","artJ",0.000573269524277362,-1.22744903011379,-1,-3.24164114524778,3.24164114524778,-10,0,17,"molecular transducer activity padj:0.00663 N( -17/ +0/ 56)","protein","Exp","carbonSource","glucose","glycerol","mf"
"724",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_128","945181","fes",0.000572600674164619,-2.84464906416588,-1,-3.24214814498749,3.24214814498749,-124,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"725",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_96","945370","bioB",0.000534146425116021,-1.13931830452669,-1,-3.27233967386481,3.27233967386481,-125,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"726",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_144","947935","glpE",0.000525582141464118,-1.79653876887775,-1,-3.27935939990823,3.27935939990823,-126,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"727",6,"GOTERM_MF_ALL","GO:0015603~iron chelate transmembrane transporter activity",7,1.82767624020888,0.000677713168457276,335,12,3186,5.54776119402985,0.417043415301689,0.0860143678180449,0.0103457061539214,"iron chelate transmembrane transporter activity","gene_03","945649","fhuE",0.000469724585559004,-2.42887670277615,-1,-3.32815670808761,3.32815670808761,-3,0,8,"iron chelate transmembrane transporter activity padj:0.01035 N( -8/ +0/ 12)","protein","Exp","carbonSource","glucose","glycerol","mf"
"728",4,"GOTERM_MF_ALL","GO:0060089~molecular transducer activity",16,4.17754569190601,0.000433859373845677,335,56,3186,2.71727078891258,0.292081992330961,0.0827330622226703,0.00663470782177555,"molecular transducer activity","gene_14","945649","fhuE",0.000469724585559004,-2.42887670277615,-1,-3.32815670808761,3.32815670808761,-11,0,17,"molecular transducer activity padj:0.00663 N( -17/ +0/ 56)","protein","Exp","carbonSource","glucose","glycerol","mf"
"729",9,"GOTERM_MF_ALL","GO:0016879~ligase activity, forming carbon-nitrogen bonds",13,3.39425587467363,0.00253103526561082,335,47,3186,2.6305493807558,0.866980297853972,0.200796586562008,0.0381291745397405,"ligase activity, forming carbon-nitrogen bonds","gene_12","947445","gshB",0.000442908626396587,-1.06806934487327,-1,-3.35368586101135,3.35368586101135,-5,0,13,"ligase activity, forming carbon-nitrogen bonds padj:0.03813 N( -13/ +0/ 47)","protein","Exp","carbonSource","glucose","glycerol","mf"
"730",1,"GOTERM_MF_ALL","GO:0005524~ATP binding",68,17.7545691906005,0.000333796544081128,335,433,3186,1.49355761607666,0.233366482086678,0.233366482086678,0.00510817809050634,"ATP binding","gene_23","947445","gshB",0.000442908626396587,-1.06806934487327,-1,-3.35368586101135,3.35368586101135,-36,6,62,"ATP binding padj:0.00511 N( -62/ +6/ 433)","protein","Exp","carbonSource","glucose","glycerol","mf"
"731",2,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",68,17.7545691906005,0.000377837906545385,335,435,3186,1.48669068450849,0.25978589755069,0.139643037774838,0.00578033042753301,"adenyl ribonucleotide binding","gene_23","947445","gshB",0.000442908626396587,-1.06806934487327,-1,-3.35368586101135,3.35368586101135,-36,6,62,"adenyl ribonucleotide binding padj:0.00578 N( -62/ +6/ 435)","protein","Exp","carbonSource","glucose","glycerol","mf"
"732",3,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",68,17.7545691906005,0.0004026065123288,335,436,3186,1.48328084348898,0.274242479503331,0.101336336941252,0.00615815846103018,"adenyl nucleotide binding","gene_23","947445","gshB",0.000442908626396587,-1.06806934487327,-1,-3.35368586101135,3.35368586101135,-36,6,62,"adenyl nucleotide binding padj:0.00616 N( -62/ +6/ 436)","protein","Exp","carbonSource","glucose","glycerol","mf"
"733",12,"GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",69,18.0156657963446,0.00286243661436562,335,476,3186,1.37861532672771,0.897896350663367,0.187332592918509,0.0430197578689094,"purine ribonucleoside triphosphate binding","gene_24","947445","gshB",0.000442908626396587,-1.06806934487327,-1,-3.35368586101135,3.35368586101135,-37,6,63,"purine ribonucleoside triphosphate binding padj:0.04302 N( -63/ +6/ 476)","protein","Exp","carbonSource","glucose","glycerol","mf"
"734",13,"GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",69,18.0156657963446,0.00304464267274635,335,477,3186,1.37572514784568,0.911719185662785,0.183125145533822,0.0456987108882099,"purine ribonucleoside binding","gene_24","947445","gshB",0.000442908626396587,-1.06806934487327,-1,-3.35368586101135,3.35368586101135,-37,6,63,"purine ribonucleoside binding padj:0.04570 N( -63/ +6/ 477)","protein","Exp","carbonSource","glucose","glycerol","mf"
"735",14,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"purine nucleoside binding","gene_24","947445","gshB",0.000442908626396587,-1.06806934487327,-1,-3.35368586101135,3.35368586101135,-37,6,63,"purine nucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"736",15,"GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"ribonucleoside binding","gene_24","947445","gshB",0.000442908626396587,-1.06806934487327,-1,-3.35368586101135,3.35368586101135,-37,6,63,"ribonucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"737",16,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",74,19.3211488250653,0.00331630371010296,335,521,3186,1.35081215801988,0.928935304105961,0.172104963798062,0.0496798939428913,"ribonucleotide binding","gene_27","947445","gshB",0.000442908626396587,-1.06806934487327,-1,-3.35368586101135,3.35368586101135,-39,9,65,"ribonucleotide binding padj:0.04968 N( -65/ +9/ 521)","protein","Exp","carbonSource","glucose","glycerol","mf"
"738",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_31","947445","gshB",0.000442908626396587,-1.06806934487327,-1,-3.35368586101135,3.35368586101135,-48,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"739",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_31","947445","gshB",0.000442908626396587,-1.06806934487327,-1,-3.35368586101135,3.35368586101135,-48,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"740",8,"GOTERM_MF_ALL","GO:0036094~small molecule binding",100,26.1096605744125,0.000859167085929312,335,718,3186,1.32457489710223,0.495501776085672,0.081968770576291,0.013098681139068,"small molecule binding","gene_68","947445","gshB",0.000442908626396587,-1.06806934487327,-1,-3.35368586101135,3.35368586101135,-51,17,83,"small molecule binding padj:0.01310 N( -83/ +17/ 718)","protein","Exp","carbonSource","glucose","glycerol","mf"
"741",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_204","947445","gshB",0.000442908626396587,-1.06806934487327,-1,-3.35368586101135,3.35368586101135,-127,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"742",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_153","946886","ptsH",0.000380506804027601,-1.36606017583121,-1,-3.41963757299269,3.41963757299269,-128,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"743",8,"GOTERM_MF_ALL","GO:0036094~small molecule binding",100,26.1096605744125,0.000859167085929312,335,718,3186,1.32457489710223,0.495501776085672,0.081968770576291,0.013098681139068,"small molecule binding","gene_38","947386","coaD",0.000370417115535033,-1.59845957064563,-1,-3.43130895446665,3.43130895446665,-52,17,83,"small molecule binding padj:0.01310 N( -83/ +17/ 718)","protein","Exp","carbonSource","glucose","glycerol","mf"
"744",7,"GOTERM_MF_ALL","GO:0003824~catalytic activity",241,62.9242819843342,0.000723970289748005,335,2036,3186,1.12574553558338,0.43813240689455,0.0790555684657233,0.0110481889732341,"catalytic activity","gene_42","947386","coaD",0.000370417115535033,-1.59845957064563,-1,-3.43130895446665,3.43130895446665,-129,53,188,"catalytic activity padj:0.01105 N( -188/ +53/ 2036)","protein","Exp","carbonSource","glucose","glycerol","mf"
"745",1,"GOTERM_MF_ALL","GO:0005524~ATP binding",68,17.7545691906005,0.000333796544081128,335,433,3186,1.49355761607666,0.233366482086678,0.233366482086678,0.00510817809050634,"ATP binding","gene_43","947386","coaD",0.000370417115535033,-1.59845957064563,-1,-3.43130895446665,3.43130895446665,-37,6,62,"ATP binding padj:0.00511 N( -62/ +6/ 433)","protein","Exp","carbonSource","glucose","glycerol","mf"
"746",2,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",68,17.7545691906005,0.000377837906545385,335,435,3186,1.48669068450849,0.25978589755069,0.139643037774838,0.00578033042753301,"adenyl ribonucleotide binding","gene_43","947386","coaD",0.000370417115535033,-1.59845957064563,-1,-3.43130895446665,3.43130895446665,-37,6,62,"adenyl ribonucleotide binding padj:0.00578 N( -62/ +6/ 435)","protein","Exp","carbonSource","glucose","glycerol","mf"
"747",3,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",68,17.7545691906005,0.0004026065123288,335,436,3186,1.48328084348898,0.274242479503331,0.101336336941252,0.00615815846103018,"adenyl nucleotide binding","gene_43","947386","coaD",0.000370417115535033,-1.59845957064563,-1,-3.43130895446665,3.43130895446665,-37,6,62,"adenyl nucleotide binding padj:0.00616 N( -62/ +6/ 436)","protein","Exp","carbonSource","glucose","glycerol","mf"
"748",12,"GOTERM_MF_ALL","GO:0035639~purine ribonucleoside triphosphate binding",69,18.0156657963446,0.00286243661436562,335,476,3186,1.37861532672771,0.897896350663367,0.187332592918509,0.0430197578689094,"purine ribonucleoside triphosphate binding","gene_44","947386","coaD",0.000370417115535033,-1.59845957064563,-1,-3.43130895446665,3.43130895446665,-38,6,63,"purine ribonucleoside triphosphate binding padj:0.04302 N( -63/ +6/ 476)","protein","Exp","carbonSource","glucose","glycerol","mf"
"749",13,"GOTERM_MF_ALL","GO:0032550~purine ribonucleoside binding",69,18.0156657963446,0.00304464267274635,335,477,3186,1.37572514784568,0.911719185662785,0.183125145533822,0.0456987108882099,"purine ribonucleoside binding","gene_44","947386","coaD",0.000370417115535033,-1.59845957064563,-1,-3.43130895446665,3.43130895446665,-38,6,63,"purine ribonucleoside binding padj:0.04570 N( -63/ +6/ 477)","protein","Exp","carbonSource","glucose","glycerol","mf"
"750",14,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"purine nucleoside binding","gene_44","947386","coaD",0.000370417115535033,-1.59845957064563,-1,-3.43130895446665,3.43130895446665,-38,6,63,"purine nucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"751",15,"GOTERM_MF_ALL","GO:0032549~ribonucleoside binding",69,18.0156657963446,0.00317138447776764,335,478,3186,1.37284706176232,0.920216094808962,0.176749609511543,0.0475580438256886,"ribonucleoside binding","gene_44","947386","coaD",0.000370417115535033,-1.59845957064563,-1,-3.43130895446665,3.43130895446665,-38,6,63,"ribonucleoside binding padj:0.04756 N( -63/ +6/ 478)","protein","Exp","carbonSource","glucose","glycerol","mf"
"752",16,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",74,19.3211488250653,0.00331630371010296,335,521,3186,1.35081215801988,0.928935304105961,0.172104963798062,0.0496798939428913,"ribonucleotide binding","gene_47","947386","coaD",0.000370417115535033,-1.59845957064563,-1,-3.43130895446665,3.43130895446665,-40,9,65,"ribonucleotide binding padj:0.04968 N( -65/ +9/ 521)","protein","Exp","carbonSource","glucose","glycerol","mf"
"753",10,"GOTERM_MF_ALL","GO:1901265~nucleoside phosphate binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleoside phosphate binding","gene_59","947386","coaD",0.000370417115535033,-1.59845957064563,-1,-3.43130895446665,3.43130895446665,-49,14,79,"nucleoside phosphate binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"754",11,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",93,24.2819843342037,0.00279023252223196,335,681,3186,1.29878361496482,0.891838462512912,0.199415301530988,0.0419562064383386,"nucleotide binding","gene_59","947386","coaD",0.000370417115535033,-1.59845957064563,-1,-3.43130895446665,3.43130895446665,-49,14,79,"nucleotide binding padj:0.04196 N( -79/ +14/ 681)","protein","Exp","carbonSource","glucose","glycerol","mf"
"755",1,"GOTERM_MF_ALL","GO:0005524~ATP binding",68,17.7545691906005,0.000333796544081128,335,433,3186,1.49355761607666,0.233366482086678,0.233366482086678,0.00510817809050634,"ATP binding","gene_40","945067","thiI",0.000341375243873039,-1.23300787038073,-1,-3.46676797659904,3.46676797659904,-38,6,62,"ATP binding padj:0.00511 N( -62/ +6/ 433)","protein","Exp","carbonSource","glucose","glycerol","mf"
"756",2,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",68,17.7545691906005,0.000377837906545385,335,435,3186,1.48669068450849,0.25978589755069,0.139643037774838,0.00578033042753301,"adenyl ribonucleotide binding","gene_40","945067","thiI",0.000341375243873039,-1.23300787038073,-1,-3.46676797659904,3.46676797659904,-38,6,62,"adenyl ribonucleotide binding padj:0.00578 N( -62/ +6/ 435)","protein","Exp","carbonSource","glucose","glycerol","mf"
"757",3,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",68,17.7545691906005,0.0004026065123288,335,436,3186,1.48328084348898,0.274242479503331,0.101336336941252,0.00615815846103018,"adenyl nucleotide binding","gene_40","945067","thiI",0.000341375243873039,-1.23300787038073,-1,-3.46676797659904,3.46676797659904,-38,6,62,"adenyl nucleotide binding padj:0.00616 N( -62/ +6/ 436)","protein","Exp","carbonSource","glucose","glycerol","mf"
