"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"484",13,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",44,15.4929577464789,0.000230001668484342,245,2231,21998,1.77080287964581,0.0939692786458343,0.00818978487100919,0.0032358655853878,"adenyl ribonucleotide binding","gene_142","946323","potA",0.0116629247807381,-1.46178534527402,-1,-1.93319252531867,1.93319252531867,-19,0,42,"adenyl ribonucleotide binding
 padj:0.00324 N( -42/ +0/ 2231)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"485",14,"GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",46,16.1971830985916,0.000258700559957603,245,2385,21998,1.73175544431609,0.105058475253766,0.00850187584232687,0.00363894347683424,"purine ribonucleotide binding","gene_148","946323","potA",0.0116629247807381,-1.46178534527402,-1,-1.93319252531867,1.93319252531867,-19,0,43,"purine ribonucleotide binding
 padj:0.00364 N( -43/ +0/ 2385)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"486",15,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",46,16.1971830985916,0.000258700559957603,245,2385,21998,1.73175544431609,0.105058475253766,0.00850187584232687,0.00363894347683424,"ribonucleotide binding","gene_148","946323","potA",0.0116629247807381,-1.46178534527402,-1,-1.93319252531867,1.93319252531867,-19,0,43,"ribonucleotide binding
 padj:0.00364 N( -43/ +0/ 2385)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"487",7,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"adenyl nucleotide binding","gene_158","946323","potA",0.0116629247807381,-1.46178534527402,-1,-1.93319252531867,1.93319252531867,-22,0,47,"adenyl nucleotide binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"488",8,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"purine nucleoside binding","gene_158","946323","potA",0.0116629247807381,-1.46178534527402,-1,-1.93319252531867,1.93319252531867,-22,0,47,"purine nucleoside binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"489",10,"GOTERM_MF_ALL","GO:0001882~nucleoside binding",49,17.2535211267606,0.000187912186357058,245,2565,21998,1.71524366471735,0.0774575640572102,0.00891798598683102,0.0026444419171362,"nucleoside binding","gene_158","946323","potA",0.0116629247807381,-1.46178534527402,-1,-1.93319252531867,1.93319252531867,-22,0,47,"nucleoside binding
 padj:0.00264 N( -47/ +0/ 2565)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"490",9,"GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",51,17.9577464788732,0.000140367964701152,245,2677,21998,1.71056238707661,0.0584445936334339,0.00749949782154802,0.0019759784292056,"purine nucleotide binding","gene_164","946323","potA",0.0116629247807381,-1.46178534527402,-1,-1.93319252531867,1.93319252531867,-22,0,48,"purine nucleotide binding
 padj:0.00198 N( -48/ +0/ 2677)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"491",2,"GOTERM_MF_ALL","GO:0005515~protein binding",62,21.830985915493,5.5407119387739e-21,245,1395,21998,3.99056689342404,2.376965421734e-18,1.188482710867e-18,7.80690182481684e-20,"protein binding","gene_204","946323","potA",0.0116629247807381,-1.46178534527402,-1,-1.93319252531867,1.93319252531867,-32,3,57,"protein binding
 padj:0.00000 N( -57/ +3/ 1395)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"492",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_562","946323","potA",0.0116629247807381,-1.46178534527402,-1,-1.93319252531867,1.93319252531867,-81,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"493",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_25","945931","prpD",0.0114735624144152,-1.92982355078268,-1,-1.9403017175204,1.9403017175204,-82,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"494",17,"GOTERM_MF_ALL","GO:0046872~metal ion binding",50,17.6056338028169,0.000709345391107525,245,2793,21998,1.60737119767348,0.262446870974857,0.02008993009745,0.00994845608056405,"metal ion binding","gene_26","945931","prpD",0.0114735624144152,-1.92982355078268,-1,-1.9403017175204,1.9403017175204,-26,4,41,"metal ion binding
 padj:0.00995 N( -41/ +4/ 2793)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"495",20,"GOTERM_MF_ALL","GO:0043169~cation binding",50,17.6056338028169,0.00134367993992233,245,2876,21998,1.56098322500071,0.438321870264295,0.0315378775964377,0.0187669415004971,"cation binding","gene_26","945931","prpD",0.0114735624144152,-1.92982355078268,-1,-1.9403017175204,1.9403017175204,-26,4,41,"cation binding
 padj:0.01877 N( -41/ +4/ 2876)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"496",21,"GOTERM_MF_ALL","GO:0043167~ion binding",50,17.6056338028169,0.00150102935169946,245,2891,21998,1.55288403843032,0.475035881089513,0.0333483868526072,0.0209430802226734,"ion binding","gene_26","945931","prpD",0.0114735624144152,-1.92982355078268,-1,-1.9403017175204,1.9403017175204,-26,4,41,"ion binding
 padj:0.02094 N( -41/ +4/ 2891)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"497",19,"GOTERM_MF_ALL","GO:0016829~lyase activity",23,8.09859154929578,0.000896097811073651,245,946,21998,2.183000388316,0.319275975644264,0.0223694389381371,0.0125522956564005,"lyase activity","gene_33","945931","prpD",0.0114735624144152,-1.92982355078268,-1,-1.9403017175204,1.9403017175204,-14,0,19,"lyase activity
 padj:0.01255 N( -19/ +0/ 946)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"498",12,"GOTERM_MF_ALL","GO:0016740~transferase activity",68,23.943661971831,0.000218372871603473,245,4000,21998,1.52639183673469,0.0894370025038793,0.00848130112171919,0.00307249521407138,"transferase activity","gene_52","945240","mrdA",0.0114735624144152,-1.50425832763726,-1,-1.9403017175204,1.9403017175204,-26,3,50,"transferase activity
 padj:0.00307 N( -50/ +3/ 4000)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"499",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_81","945240","mrdA",0.0114735624144152,-1.50425832763726,-1,-1.9403017175204,1.9403017175204,-83,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"500",5,"GOTERM_MF_ALL","GO:0003723~RNA binding",33,11.6197183098592,4.9342169119759e-18,245,414,21998,7.1569949719018,2.11677905523766e-15,4.23355811047532e-16,6.95234609555809e-17,"RNA binding","gene_18","947686","rpsO",0.0114462720623286,-1.51989965120111,-1,-1.94133593571543,1.94133593571543,-20,0,32,"RNA binding
 padj:0.00000 N( -32/ +0/ 414)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"501",3,"GOTERM_MF_ALL","GO:0019843~rRNA binding",17,5.98591549295775,1.59002174325957e-19,245,51,21998,29.9292517006803,6.82119327858356e-17,2.27373109286119e-17,2.24035174290229e-18,"rRNA binding","gene_21","947686","rpsO",0.0114462720623286,-1.51989965120111,-1,-1.94133593571543,1.94133593571543,-13,0,17,"rRNA binding
 padj:0.00000 N( -17/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"502",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,8.09859154929578,2.16550454350639e-25,245,77,21998,26.8197190564537,9.29001449164242e-23,9.29001449164242e-23,3.05121102832325e-24,"structural constituent of ribosome","gene_30","947686","rpsO",0.0114462720623286,-1.51989965120111,-1,-1.94133593571543,1.94133593571543,-16,0,23,"structural constituent of ribosome
 padj:0.00000 N( -23/ +0/ 77)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"503",4,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,8.09859154929578,1.14913311061144e-18,245,149,21998,13.859854814409,4.92978104452308e-16,1.23244526113077e-16,1.61913657979757e-17,"structural molecule activity","gene_30","947686","rpsO",0.0114462720623286,-1.51989965120111,-1,-1.94133593571543,1.94133593571543,-16,0,23,"structural molecule activity
 padj:0.00000 N( -23/ +0/ 149)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"504",17,"GOTERM_MF_ALL","GO:0046872~metal ion binding",50,17.6056338028169,0.000709345391107525,245,2793,21998,1.60737119767348,0.262446870974857,0.02008993009745,0.00994845608056405,"metal ion binding","gene_45","947285","suhB",0.0114462720623286,-1.50951572598432,-1,-1.94133593571543,1.94133593571543,-27,4,41,"metal ion binding
 padj:0.00995 N( -41/ +4/ 2793)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"505",20,"GOTERM_MF_ALL","GO:0043169~cation binding",50,17.6056338028169,0.00134367993992233,245,2876,21998,1.56098322500071,0.438321870264295,0.0315378775964377,0.0187669415004971,"cation binding","gene_45","947285","suhB",0.0114462720623286,-1.50951572598432,-1,-1.94133593571543,1.94133593571543,-27,4,41,"cation binding
 padj:0.01877 N( -41/ +4/ 2876)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"506",21,"GOTERM_MF_ALL","GO:0043167~ion binding",50,17.6056338028169,0.00150102935169946,245,2891,21998,1.55288403843032,0.475035881089513,0.0333483868526072,0.0209430802226734,"ion binding","gene_45","947285","suhB",0.0114462720623286,-1.50951572598432,-1,-1.94133593571543,1.94133593571543,-27,4,41,"ion binding
 padj:0.02094 N( -41/ +4/ 2891)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"507",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_50","947285","suhB",0.0114462720623286,-1.50951572598432,-1,-1.94133593571543,1.94133593571543,-84,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"508",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_278","947686","rpsO",0.0114462720623286,-1.51989965120111,-1,-1.94133593571543,1.94133593571543,-85,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"509",5,"GOTERM_MF_ALL","GO:0003723~RNA binding",33,11.6197183098592,4.9342169119759e-18,245,414,21998,7.1569949719018,2.11677905523766e-15,4.23355811047532e-16,6.95234609555809e-17,"RNA binding","gene_59","947792","rpsK",0.0113976655918027,-1.55528920417879,-1,-1.94318408940161,1.94318408940161,-21,0,32,"RNA binding
 padj:0.00000 N( -32/ +0/ 414)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"510",3,"GOTERM_MF_ALL","GO:0019843~rRNA binding",17,5.98591549295775,1.59002174325957e-19,245,51,21998,29.9292517006803,6.82119327858356e-17,2.27373109286119e-17,2.24035174290229e-18,"rRNA binding","gene_64","947792","rpsK",0.0113976655918027,-1.55528920417879,-1,-1.94318408940161,1.94318408940161,-14,0,17,"rRNA binding
 padj:0.00000 N( -17/ +0/ 51)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"511",1,"GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,8.09859154929578,2.16550454350639e-25,245,77,21998,26.8197190564537,9.29001449164242e-23,9.29001449164242e-23,3.05121102832325e-24,"structural constituent of ribosome","gene_86","947792","rpsK",0.0113976655918027,-1.55528920417879,-1,-1.94318408940161,1.94318408940161,-17,0,23,"structural constituent of ribosome
 padj:0.00000 N( -23/ +0/ 77)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"512",4,"GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,8.09859154929578,1.14913311061144e-18,245,149,21998,13.859854814409,4.92978104452308e-16,1.23244526113077e-16,1.61913657979757e-17,"structural molecule activity","gene_86","947792","rpsK",0.0113976655918027,-1.55528920417879,-1,-1.94318408940161,1.94318408940161,-17,0,23,"structural molecule activity
 padj:0.00000 N( -23/ +0/ 149)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"513",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_335","947792","rpsK",0.0113976655918027,-1.55528920417879,-1,-1.94318408940161,1.94318408940161,-86,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"514",22,"GOTERM_MF_ALL","GO:0019205~nucleobase, nucleoside, nucleotide kinase activity",4,1.40845070422535,0.00202592558066168,245,23,21998,15.6152617568767,0.58104998130624,0.0425676207985465,0.0281700005676379,"nucleobase, nucleoside, nucleotide kinase activity","gene_14","945097","adk",0.010712430976007,-1.40947285997284,-1,-1.97011196337314,1.97011196337314,-3,0,4,"nucleobase, nucleoside, nucleotide kinase activity
 padj:0.02817 N( -4/ +0/ 23)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"515",19,"GOTERM_MF_ALL","GO:0016829~lyase activity",23,8.09859154929578,0.000896097811073651,245,946,21998,2.183000388316,0.319275975644264,0.0223694389381371,0.0125522956564005,"lyase activity","gene_53","944990","prpB",0.010712430976007,-1.9617272447579,-1,-1.97011196337314,1.97011196337314,-15,0,19,"lyase activity
 padj:0.01255 N( -19/ +0/ 946)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"516",11,"GOTERM_MF_ALL","GO:0005524~ATP binding",44,15.4929577464789,0.000216937387997,245,2225,21998,1.77557807842238,0.0888759625062424,0.00926444171643581,0.00305232670052635,"ATP binding","gene_76","945097","adk",0.010712430976007,-1.40947285997284,-1,-1.97011196337314,1.97011196337314,-20,0,42,"ATP binding
 padj:0.00305 N( -42/ +0/ 2225)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"517",13,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",44,15.4929577464789,0.000230001668484342,245,2231,21998,1.77080287964581,0.0939692786458343,0.00818978487100919,0.0032358655853878,"adenyl ribonucleotide binding","gene_76","945097","adk",0.010712430976007,-1.40947285997284,-1,-1.97011196337314,1.97011196337314,-20,0,42,"adenyl ribonucleotide binding
 padj:0.00324 N( -42/ +0/ 2231)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"518",14,"GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",46,16.1971830985916,0.000258700559957603,245,2385,21998,1.73175544431609,0.105058475253766,0.00850187584232687,0.00363894347683424,"purine ribonucleotide binding","gene_79","945097","adk",0.010712430976007,-1.40947285997284,-1,-1.97011196337314,1.97011196337314,-20,0,43,"purine ribonucleotide binding
 padj:0.00364 N( -43/ +0/ 2385)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"519",15,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",46,16.1971830985916,0.000258700559957603,245,2385,21998,1.73175544431609,0.105058475253766,0.00850187584232687,0.00363894347683424,"ribonucleotide binding","gene_79","945097","adk",0.010712430976007,-1.40947285997284,-1,-1.97011196337314,1.97011196337314,-20,0,43,"ribonucleotide binding
 padj:0.00364 N( -43/ +0/ 2385)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"520",7,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"adenyl nucleotide binding","gene_83","945097","adk",0.010712430976007,-1.40947285997284,-1,-1.97011196337314,1.97011196337314,-23,0,47,"adenyl nucleotide binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"521",8,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",49,17.2535211267606,0.00012681835045328,245,2523,21998,1.74379706698375,0.0529548617042246,0.00774251715714047,0.00178539700970159,"purine nucleoside binding","gene_83","945097","adk",0.010712430976007,-1.40947285997284,-1,-1.97011196337314,1.97011196337314,-23,0,47,"purine nucleoside binding
 padj:0.00179 N( -47/ +0/ 2523)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"522",10,"GOTERM_MF_ALL","GO:0001882~nucleoside binding",49,17.2535211267606,0.000187912186357058,245,2565,21998,1.71524366471735,0.0774575640572102,0.00891798598683102,0.0026444419171362,"nucleoside binding","gene_83","945097","adk",0.010712430976007,-1.40947285997284,-1,-1.97011196337314,1.97011196337314,-23,0,47,"nucleoside binding
 padj:0.00264 N( -47/ +0/ 2565)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"523",9,"GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",51,17.9577464788732,0.000140367964701152,245,2677,21998,1.71056238707661,0.0584445936334339,0.00749949782154802,0.0019759784292056,"purine nucleotide binding","gene_86","945097","adk",0.010712430976007,-1.40947285997284,-1,-1.97011196337314,1.97011196337314,-23,0,48,"purine nucleotide binding
 padj:0.00198 N( -48/ +0/ 2677)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"524",2,"GOTERM_MF_ALL","GO:0005515~protein binding",62,21.830985915493,5.5407119387739e-21,245,1395,21998,3.99056689342404,2.376965421734e-18,1.188482710867e-18,7.80690182481684e-20,"protein binding","gene_157","945097","adk",0.010712430976007,-1.40947285997284,-1,-1.97011196337314,1.97011196337314,-33,3,57,"protein binding
 padj:0.00000 N( -57/ +3/ 1395)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"525",12,"GOTERM_MF_ALL","GO:0016740~transferase activity",68,23.943661971831,0.000218372871603473,245,4000,21998,1.52639183673469,0.0894370025038793,0.00848130112171919,0.00307249521407138,"transferase activity","gene_158","945097","adk",0.010712430976007,-1.40947285997284,-1,-1.97011196337314,1.97011196337314,-27,3,50,"transferase activity
 padj:0.00307 N( -50/ +3/ 4000)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"526",12,"GOTERM_MF_ALL","GO:0016740~transferase activity",68,23.943661971831,0.000218372871603473,245,4000,21998,1.52639183673469,0.0894370025038793,0.00848130112171919,0.00307249521407138,"transferase activity","gene_206","944990","prpB",0.010712430976007,-1.9617272447579,-1,-1.97011196337314,1.97011196337314,-28,3,50,"transferase activity
 padj:0.00307 N( -50/ +3/ 4000)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"527",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_473","945097","adk",0.010712430976007,-1.40947285997284,-1,-1.97011196337314,1.97011196337314,-87,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"528",19,"GOTERM_MF_ALL","GO:0016829~lyase activity",23,8.09859154929578,0.000896097811073651,245,946,21998,2.183000388316,0.319275975644264,0.0223694389381371,0.0125522956564005,"lyase activity","gene_07","944964","mltA",0.0101788766775087,-1.14667769995278,-1,-1.99230014731141,1.99230014731141,-16,0,19,"lyase activity
 padj:0.01255 N( -19/ +0/ 946)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"529",2,"GOTERM_MF_ALL","GO:0005515~protein binding",62,21.830985915493,5.5407119387739e-21,245,1395,21998,3.99056689342404,2.376965421734e-18,1.188482710867e-18,7.80690182481684e-20,"protein binding","gene_162","944964","mltA",0.0101788766775087,-1.14667769995278,-1,-1.99230014731141,1.99230014731141,-34,3,57,"protein binding
 padj:0.00000 N( -57/ +3/ 1395)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
"530",23,"GOTERM_MF_ALL","GO:0005488~binding",172,60.5633802816901,0.0028641697210424,245,13515,21998,1.1426928507252,0.707851142728623,0.0569112145310473,0.0396084909688318,"binding","gene_487","944964","mltA",0.0101788766775087,-1.14667769995278,-1,-1.99230014731141,1.99230014731141,-88,7,151,"binding
 padj:0.03961 N( -151/ +7/ 13515)","mrna","Exp","Mg_mM_Levels","baseMg","lowMg","kegg"
