,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1849,YP_003045084.1,0.0532294889500391,0.044493436666543,0.741140333211233,0.060033754300971,0.952128751117469,NA,yedZ,ECB_01887,b1972,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1850,YP_003045085.1,18.4504066448551,-1.98230022333527,0.977382275483121,-2.02817287878012,0.0425426068939905,0.0704586983783679,yodA,ECB_01888,b1973,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1851,YP_003045086.1,0.129562424259273,0.748619244878998,0.981384589016982,0.762819442303311,0.445571084425003,NA,yodB,ECB_01889,b1974,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1852,YP_003045087.1,13.036326961282,-1.66364839568863,0.36917833508722,-4.5063543484901,6.59509182341792e-06,4.86164284519596e-05,yeeI,ECB_01890,b1976,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1853,YP_003045088.1,3.50961777774712,2.56165830995992,0.616780123264737,4.1532763675985,3.27748505765309e-05,0.000205921703533329,yeeJ,ECB_01891,b1978,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1854,YP_003045089.1,2.68463239252689,0.243015096714222,0.625340003678234,0.388612747121268,0.697562635733905,0.738558820622615,shiA,ECB_01893,b1981,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1855,YP_003045090.1,33.473556301895,-0.9888904494607,0.406883602809278,-2.43040133009299,0.0150821120311089,0.031112412723469,amn,ECB_01894,b1982,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1856,YP_003045091.1,6.7420655513153,-0.98725210921441,0.335377688808018,-2.94370240525913,0.00324311680972883,0.00936340593225879,yeeN,ECB_01895,b1983,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1857,YP_003045092.1,0.912757160916565,0.555750438770333,0.703759352447436,0.78968817513774,0.429709898833228,0.487096517746429,yeeO,ECB_01896,b1985,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1858,YP_003045093.1,4.88546525799332,-0.217653978780556,0.453134526379297,-0.480329716915829,0.630992961410688,0.676392272841876,cbl,ECB_01897,b1987,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1859,YP_003045094.1,0.790045796460718,1.237801990996,0.850003717270688,1.45623126798847,0.145328698514425,0.187969096869756,nac,ECB_01898,b1988,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1860,YP_003045095.1,7.54933365869627,-0.283619021649589,0.383006226043912,-0.740507601088114,0.458992050720942,0.514671619909701,erfK,ECB_01899,b1990,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1861,YP_003045096.1,3.41762185263145,0.542229376872998,0.466298224772273,1.16283817537115,0.244895165150268,0.296341613483755,cobT,ECB_01900,b1991,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1862,YP_003045097.1,0.509563273818249,1.90500553107035,0.861438425959566,2.21142390873537,0.0270064957113135,0.0496666335190875,cobS,ECB_01901,b1992,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1863,YP_003045098.1,0.64471848828019,1.61944647234776,0.789748648274629,2.05058467132015,0.0403074104053052,0.0676773495678234,cobU,ECB_01902,b1993,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1864,YP_003045099.1,1.07410105567065,2.43339158493564,0.853812077188401,2.85003181607455,0.00437148560073881,0.0116848718063654,insD,ECB_01904,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1865,YP_003045100.1,0.413923721722247,1.66072442952887,0.92540841213152,1.79458540440937,0.0727197803115429,0.107933393980688,,ECB_01906,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1866,YP_003045101.1,0.235615055485338,0.984989622824126,0.99040571321775,0.994531442699348,0.319964205534334,NA,,ECB_01907,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1867,YP_003045102.1,0.281834275445113,1.46582811884505,0.993084541790304,1.47603558122303,0.139934340595508,0.182327733078501,,ECB_01908,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1868,YP_003045103.1,0.0800080264640513,0.421281656078328,0.847557361599424,0.497053857550512,0.619151072326996,NA,yoeD,ECB_01909,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1869,YP_003045104.1,43.8987592080205,-1.32878792733573,0.307732991643133,-4.31798982696232,1.57456685922532e-05,0.000105699535740011,yeeX,ECB_01910,b2007,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1870,YP_003045105.1,0.668850030632429,1.50615206066619,0.762412371469547,1.97550842172601,0.0482104798407487,0.0782543575427053,yeeA,ECB_01911,b2008,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1871,YP_003045106.1,2.14025032691027,-0.517055837640209,0.718216829139251,-0.7199160708332,0.471576672519399,0.526608864853257,sbmC,ECB_01912,b2009,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1872,YP_003045107.1,2.48436781885395,0.997202785856443,0.814066546998122,1.22496470286568,0.220588519914018,0.269608191006022,dacD,ECB_01913,b2010,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1873,YP_003045108.1,12.5561715831869,-0.0920972998105004,0.350019849898823,-0.263120219716459,0.792457919810316,0.824445761594056,sbcB,ECB_01914,b2011,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1874,YP_003045109.1,4.51504035827202,-1.84430711591141,0.560767787709897,-3.28889632452556,0.00100581065732756,0.00375406451192286,yeeD,ECB_01915,b2012,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1875,YP_003045110.1,0.47738664441517,0.329315008233813,0.858161103838718,0.383744971382091,0.701167477429521,0.741930585197375,yeeE,ECB_01916,b2013,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1876,YP_003045111.1,0.807986918294148,1.06004170006844,0.795080725800167,1.33325040548759,0.182449642959974,0.227482234919375,yeeF,ECB_01917,b2014,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1877,YP_003045112.1,0.391564602771215,1.5869641230594,0.873994806154403,1.81575921491121,0.069407316160699,0.104243825335359,yeeY,ECB_01918,b2015,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1878,YP_003045113.1,15.0622057433237,-1.05115490576611,0.562947400985496,-1.86723467223752,0.0618688237030012,0.0953968630983831,yeeZ,ECB_01919,b2016,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1879,YP_003045115.1,49.7315453588277,-1.78425986660508,0.268237515482201,-6.65179090776163,2.89547861270276e-11,7.87671600038154e-10,hisG,ECB_01921,b2019,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1880,YP_003045116.1,50.7574149638328,-1.74404570104176,0.244284369090193,-7.13940768104501,9.3733946812664e-13,3.63708314500568e-11,hisD,ECB_01922,b2020,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1881,YP_003045117.1,52.7492915279902,-2.05326802004492,0.285810253088389,-7.18402505808612,6.76884500587425e-13,2.77916182741186e-11,hisC,ECB_01923,b2021,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1882,YP_003045118.1,68.5420434234915,-1.69885018698489,0.327551361957064,-5.18651541191754,2.14265299788857e-07,2.25842021956554e-06,hisB,ECB_01924,b2022,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1883,YP_003045119.1,48.4153371490715,-1.46277028986321,0.261780847531231,-5.58776665160233,2.30008420654947e-08,3.19747926508905e-07,hisH,ECB_01925,b2023,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1884,YP_003045120.1,36.0857705774293,-1.85510724612127,0.381813796623512,-4.8586700180206,1.18176903291039e-06,1.03801653114592e-05,hisA,ECB_01926,b2024,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1885,YP_003045121.1,58.8800026826473,-2.01768523229695,0.281132142466212,-7.17699945156376,7.12579734355695e-13,2.85922618410222e-11,hisF,ECB_01927,b2025,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1886,YP_003045122.1,16.4291670310507,-1.4569089497419,0.396203436313982,-3.6771739369452,0.000235832238731489,0.00113929398397202,hisI,ECB_01928,b2026,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1887,YP_003045123.1,52.0703480201854,-1.89986404513096,0.288775558006228,-6.57903341352036,4.73516363332533e-11,1.22940167568175e-09,wzzB,ECB_01929,b2027,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1888,YP_003045124.1,1.20344908085229,2.4856882968975,0.831214632564286,2.99042894520418,0.00278585934858282,0.00832222450071569,ugd,ECB_01930,b2028,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1889,YP_003045125.1,163.150013249839,-1.71916398226179,0.255134242753108,-6.73827222763437,1.60281065685033e-11,4.75590288179706e-10,gnd,ECB_01931,b2029,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1890,YP_003045126.1,7.73573908845132,0.710840838028887,0.459217513132189,1.54793930479796,0.121636910340456,0.16255807978936,manB,ECB_01932,b2048,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1891,YP_003045127.1,1.23432919034727,1.77877721857848,0.696602628863488,2.55350345358382,0.0106645221020073,0.0236809720808977,manC,ECB_01933,b2049,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1892,YP_003045128.1,0.099544779396207,-0.342787051841188,0.784969466572751,-0.43668838908834,0.662337350875144,NA,insB-14,ECB_01934,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1893,YP_003045129.1,1.68149901198573,-1.71431874680482,1.00170336864789,-1.71140359557622,0.0870066339026664,0.123498750544661,insA-14,ECB_01935,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1894,YP_003045130.1,3.44648006775938,0.288095499944541,0.474354974545774,0.60734158047022,0.543624249272832,0.595944496796762,wbbD,ECB_01936,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1895,YP_003045131.1,12.8323950866103,-0.531935178293105,0.445587667153541,-1.19378344039717,0.232562690937038,0.28365418366103,wbbC,ECB_01937,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1896,YP_003045132.1,0.401218865541116,0.79868140029511,0.873334810628746,0.914519140397152,0.360444125128251,0.416604977357726,wzy,ECB_01938,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1897,YP_003045133.1,4.62503428980706,-0.472620669659237,0.459756588944797,-1.02798019870463,0.303959142207777,0.358421812778014,wbbB,ECB_01939,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1898,YP_003045134.1,6.74743189280839,-0.0243605793901342,0.564266187159135,-0.0431721409939172,0.965564312642376,0.972449397587059,wbbA,ECB_01940,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1899,YP_003045135.1,4.12212865091803,-1.58723105781792,0.474265029089043,-3.3467174690629,0.000817745092672872,0.00318352582384555,vioB,ECB_01941,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1900,YP_003045136.1,41.0142195560832,-1.41088673953438,0.342062437203968,-4.12464680736951,3.71304097410875e-05,0.000228410238320174,vioA,ECB_01942,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1901,YP_003045137.1,0.262243471490295,0.335552666993075,0.978627515903148,0.342880883216739,0.73168807392222,0.770001133269055,wzx,ECB_01943,b2046,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1902,YP_003045138.1,9.96702391771128,-0.773501463312052,0.541971787859544,-1.42719875949062,0.153522611975763,0.196408819886383,rmlC,ECB_01944,b2038,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1903,YP_003045139.1,24.0945441126078,-1.69799722761849,0.329264368611732,-5.15694192717453,2.51015610921144e-07,2.5765584946586e-06,rfbA,ECB_01945,b2039,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1904,YP_003045140.1,16.1855092771539,-1.59945898592984,0.311530346655207,-5.13419961523066,2.83347242028832e-07,2.85856889029659e-06,rfbD,ECB_01946,b2040,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1905,YP_003045141.1,31.2563451427621,-1.35994940291119,0.641512878769376,-2.11990974447777,0.0340136574715039,0.0593097405095705,rfbB,ECB_01947,b2041,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1906,YP_003045142.1,37.1882062817512,-1.38363036625672,0.345028420136844,-4.01019245228539,6.0669277363095e-05,0.000348330436372501,galF,ECB_01948,b2042,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1907,YP_003045143.1,1.15013258692303,2.34499559142714,0.773079892252312,3.03331598057113,0.00241882183239517,0.00746974270062203,wcaM,ECB_01949,b2043,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1908,YP_003045144.1,0.997773625633156,2.59291308659049,0.788051420105872,3.29028413684242,0.00100086261798279,0.0037397311154468,wcaL,ECB_01950,b2044,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1909,YP_003045145.1,0.853115741437146,2.72472097611399,0.865101524445481,3.14959678040158,0.0016349594567823,0.00554034725710011,wcaK,ECB_01951,b2045,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1910,YP_003045146.1,0.332805365705865,1.47552175006804,0.959285743487801,1.53814623023927,0.124012864558257,0.165054438279384,wzxC,ECB_01952,b2046,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1911,YP_003045147.1,1.19739825913159,2.44866233357775,0.851488310181965,2.87574392307801,0.00403076573477057,0.0109566080134526,wcaJ,ECB_01953,b2047,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1912,YP_003045148.1,6.18132873916264,0.967141093759932,0.526880320656964,1.83559919746862,0.0664169559491978,0.100738089113667,cpsG,ECB_01954,b2048,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1913,YP_003045149.1,0.709147230969592,2.36582797601929,0.923680939683985,2.56130431448407,0.0104279969009951,0.0232773383657308,cpsB,ECB_01955,b2049,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1914,YP_003045150.1,1.61662577761599,1.69137864483982,0.61716165833089,2.74057634982404,0.00613315307370062,0.0153480960334776,wcaI,ECB_01956,b2050,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1915,YP_003045151.1,0.257820361683008,1.04140929268392,0.935803439260043,1.1128504651654,0.265772657327215,0.317470653931799,wcaH,ECB_01957,b2051,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1916,YP_003045152.1,1.12484577409322,1.01879285640445,0.629613926492021,1.61812312837613,0.105636065055157,0.144798503769317,wcaG,ECB_01958,b2052,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1917,YP_003045153.1,1.354353589119,2.37932389658441,0.797684356855117,2.9827887135269,0.00285635104813791,0.00850402660284566,gmd,ECB_01959,b2053,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1918,YP_003045154.1,0.246247670022941,1.12830194714896,0.987338785591305,1.1427708134379,0.253133759793943,NA,wcaF,ECB_01960,b2054,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1919,YP_003045155.1,0.689998989303289,2.4196639453996,0.943598123805127,2.56429499418898,0.0103385633721526,0.0231486793069567,wcaE,ECB_01961,b2055,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1920,YP_003045156.1,0.426125315643733,1.24785599647427,0.810984249977377,1.53869325638454,0.123879199432583,0.164938707841799,wcaD,ECB_01962,b2056,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1921,YP_003045157.1,1.1117014256412,2.18946984307601,0.680972106402683,3.21521222747602,0.00130348114742673,0.0046025919315638,wcaC,ECB_01963,b2057,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1922,YP_003045158.1,0.223346145597882,1.42919658738519,0.996643171252526,1.43401031443286,0.151569319444216,NA,wcaB,ECB_01964,b2058,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1923,YP_003045159.1,1.50849741205956,2.0820354028524,0.662232200916764,3.14396581738267,0.00166674907911672,0.00563185741469964,wcaA,ECB_01965,b2059,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1924,YP_003045160.1,3.79189563286832,1.44376158441479,0.461344244516125,3.12946699037952,0.00175123747478948,0.00586681169210782,wzc,ECB_01966,b2060,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1925,YP_003045161.1,0.325863078214082,1.33021883747276,0.960170648974615,1.3853983548584,0.165930693776871,0.209101099117107,wzb,ECB_01967,b2061,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1926,YP_003045162.1,0.912246799508078,2.63519446436904,0.866917915378717,3.03972777309353,0.00236792074280114,0.00737312887374852,wza,ECB_01968,b2062,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1927,YP_003045163.1,2.34021845028144,1.63866433256745,0.454020931052698,3.60922640453608,0.000307111488781758,0.00143630551905747,yegH,ECB_01969,b2063,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1928,YP_003045164.1,22.2575302027164,-0.948001152711668,0.308110945339348,-3.07681751346924,0.00209223344571388,0.00666600967638786,asmA,ECB_01970,b2064,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1929,YP_003045165.1,14.8855989410381,-0.736993271963325,0.329505092191803,-2.23666732146988,0.0253080913258338,0.047182085782217,dcd,ECB_01971,b2065,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1930,YP_003045166.1,21.131202125726,-1.36005739543154,0.336467824969951,-4.04216181904764,5.29606624564876e-05,0.000309097684518773,udk,ECB_01972,b2066,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1931,YP_003045167.1,2.08982223188817,2.54099021466393,0.749583908114283,3.38986761476279,0.000699263834210774,0.00282182925554085,yegE,ECB_01973,b2067,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1932,YP_003045168.1,0.746457031430247,2.28485708491022,0.837147774279839,2.72933543528295,0.00634621148965249,0.0158028721932038,alkA,ECB_01974,b2068,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1933,YP_003045169.1,3.43134094953814,1.5192387776852,0.534087816352159,2.84454865130919,0.00444743933826348,0.0118341434087478,yegD,ECB_01975,b2069,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1934,YP_003045170.1,1.42408099042369,3.13165783701027,0.791812406347977,3.95505022642194,7.65185747102961e-05,0.000424155553064451,yegI,ECB_01976,b2070,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1935,YP_003045171.1,0.206114570774412,0.960565682636439,1.00167871178034,0.958955872117085,0.337580976042064,NA,yegK,ECB_01977,b2072,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1936,YP_003045172.1,0.592505043839067,2.35921422343831,0.892983952260965,2.64194470400612,0.00824315126797817,0.0193785400314454,yegL,ECB_01978,b2073,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1937,YP_003045173.1,1.23071637571054,2.28333144258636,0.685382365071943,3.3314709554085,0.000863883143792436,0.00331922892353764,yegM,ECB_01979,b2074,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1938,YP_003045174.1,2.06272815228349,1.86706406126815,0.760382970220722,2.4554259292869,0.0140717748957663,0.0294130267981828,yegN,ECB_01980,b2075,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1939,YP_003045175.1,1.72980065114277,2.75041074054271,0.745433333761337,3.68968037244133,0.000224535982332625,0.00109055922093054,yegO,ECB_01981,b2076,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1940,YP_003045176.1,0.165282611958848,0.906700883283514,1.00002845183823,0.906675086710622,0.364578641700356,NA,yegB,ECB_01982,b2077,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1941,YP_003045177.1,4.14396314284698,0.601443359889953,0.498192733524088,1.20725036600895,0.227335739082162,0.277662571670396,baeS,ECB_01983,b2078,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1942,YP_003045178.1,20.5531474733563,-1.23589250387063,0.278086984789624,-4.44426590049008,8.81924771253387e-06,6.23940018607565e-05,baeR,ECB_01984,b2079,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1943,YP_003045179.1,0.531110393003798,1.27146858906223,0.89286409094989,1.42403373811299,0.154436705895296,0.197487585132336,yegP,ECB_01985,b2080,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1944,YP_003045180.1,22.9217051961823,-0.629218651162048,0.488880690437683,-1.28705973352869,0.198073468865283,0.245058661024287,yegQ,ECB_01986,b2081,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1945,YP_003045181.1,0.140408047693705,0.501183715379122,0.983689435477022,0.509493847655365,0.610406109663229,NA,ogrK,ECB_01987,b2082,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1946,YP_003045182.1,0.300068617771421,1.74189275851768,0.952608692703419,1.82855014011508,0.0674670278400905,0.10193670316789,yegZ,ECB_01988,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1947,YP_003045183.1,0.627091908048855,1.92664837301603,0.730854065743938,2.63616016291144,0.00838501435259715,0.0196727479594821,,ECB_01989,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1948,YP_003045184.1,0.311947932820406,1.65691694859031,0.990096160772325,1.67349093374712,0.0942306898642526,0.132035145202649,,ECB_01990,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1949,YP_003045185.1,0.0163764266959405,-0.0534815628995558,0.722551448774271,-0.0740176536775081,0.94099633818826,NA,,ECB_01991,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
1950,YP_003045186.1,0.131113106589487,0.888592223363001,0.984747707407608,0.902355209033448,0.366868206523568,NA,,ECB_01992,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1951,YP_003045187.1,0.589904262311342,1.66460565514161,0.879103338673064,1.89352671285971,0.0582878592523848,0.0906671502291502,,ECB_01993,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1952,YP_003045188.1,1.22400808727935,2.94349003123841,0.82565517953571,3.56503550658232,0.000363806933754218,0.00165969287220432,,ECB_01994,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1953,YP_003045189.1,1.23572527648481,2.54706002859708,1.00081526630175,2.54498518793491,0.0109282373737426,0.024147438151868,,ECB_01995,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1954,YP_003045190.1,0.427048540678213,1.67482257025486,0.967828249266528,1.73049564478422,0.0835417586883919,0.121044706577231,,ECB_01996,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1955,YP_003045191.1,0.1151409905312,0.519583560349331,0.998773048949413,0.520221847091158,0.602908959913121,NA,,ECB_01997,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1956,YP_003045192.1,0.487716357421614,2.37811761870659,0.965301501745687,2.46360086916463,0.0137549186245456,0.0289616086244904,,ECB_01998,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
1957,YP_003045193.1,0.402309624440476,1.81680312000324,0.946535070343865,1.9194250450152,0.0549305638635714,0.0865505671585322,,ECB_01999,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
