,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
2102,ECB_02145,66.0777542802521,-0.479622348380082,0.322308308362637,-1.48808558741975,0.136728323865114,0.383021915602107,rcsC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2103,ECB_02146,43.3244243386454,-0.357839635804137,0.371379694906473,-0.963541197087401,0.33527600021741,0.612815073210877,atoS,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2104,ECB_02147,17.8821717817284,-0.244807932637391,0.378287564034887,-0.647147714892405,0.51753634657777,0.752535519547225,atoC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2105,ECB_02148,0.220744535441763,0.277065287409832,0.504566714946413,0.549115269007108,0.582926347277578,NA,atoD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2106,ECB_02149,0.378615687056676,0.105381001180541,0.497417466878958,0.211856253946516,0.832219180155623,NA,atoA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2107,ECB_02150,1.31335412667213,-0.126696475349253,0.447390841050861,-0.283189693941119,0.77703142818105,0.896139235416899,atoE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2108,ECB_02151,1.95818932092618,-0.580041838846559,0.431307850653524,-1.34484414778834,0.178675569996152,0.446555667431234,atoB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2109,ECB_02152,2.27771085815409,0.313886200275045,0.398317998798769,0.788029165695875,0.430679646193812,0.696559466325992,yfaP,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2110,ECB_02153,2.14654214371086,-0.762656023811994,0.434193155770633,-1.75649020182822,0.0790047430001724,0.290853240612873,yfaQ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2111,ECB_02154,4.51148598686568,0.246967725548758,0.384652616610532,0.642053933559531,0.520838164998819,0.755046601181874,yfaS,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2112,ECB_02155,0.114107055528059,0.0688737900083039,0.510560122963052,0.134898490717592,0.892692132876881,NA,yfaT,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2113,ECB_02156,6.27216933604938,-0.12475978030741,0.38182492621223,-0.326746033961295,0.743859979478044,0.882741899267439,yfaA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2114,ECB_02157,318.121218847231,-0.408480658776668,0.363656572083847,-1.12325938848284,0.261327346401731,0.538182841678105,gyrA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2115,ECB_02158,27.4759614343084,0.348747931923047,0.327425006030399,1.0651230831486,0.286820234733489,0.562302793029889,ubiG,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2116,ECB_02159,7.95178614109159,0.215974481877712,0.319288120989871,0.676425045843041,0.498770819953575,0.739534374800094,yfaL,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2117,ECB_02160,47.7450110434835,-0.979571190236526,0.358046506854693,-2.73587696425724,0.00622142826090955,0.0690966520546681,nrdA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2118,ECB_02161,43.8195290260038,-1.13239320958145,0.327267568724239,-3.46014490221494,0.000539884780767478,0.0165071725917973,nrdB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2119,ECB_02162,4.7928510065871,-1.088215357086,0.418565336311808,-2.59986975193602,0.00932591495750241,0.0884117813485256,yfaE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2120,ECB_02163,15.6802307646326,-0.746817836519223,0.333355766656782,-2.24030273724988,0.0250712756715354,0.157269534866678,inaA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2121,ECB_02164,0.0403745350778987,0.156119247766967,0.466170335739856,0.334897430826848,0.737702460213711,NA,yfaH,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2122,ECB_02165,88.5723990200203,-1.64335264357656,0.420300021853829,-3.9099513636192,9.23147065962793e-05,0.00553228848816274,glpQ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2123,ECB_02166,37.6817416940746,-1.93962165935746,0.451586441254491,-4.29512820174419,1.74592412737889e-05,0.00182072295331382,glpT,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2124,ECB_02167,8.54258523787956,-1.655996720457,0.470496968935666,-3.51967564042572,0.000432074846771547,0.014060580252173,glpA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2125,ECB_02168,14.3307319044583,-2.10356009838337,0.464468260786989,-4.52896414239184,5.92735559934958e-06,0.000828841891309049,glpB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2126,ECB_02169,13.9585781921298,-2.06131266498405,0.475801245680814,-4.33229774763319,1.47561197515101e-05,0.0016507179295356,glpC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2127,ECB_02170,4.13314335255407,0.487378517496113,0.364872223254036,1.33575122038485,0.181630601620909,0.450236112971721,yfaD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2128,ECB_02171,3.72796638221989,-0.355486475078621,0.36845906906073,-0.964792306469268,0.33464885016983,0.612033537422316,yfaU,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2129,ECB_02172,3.19342076744396,0.299802454464683,0.370804549012142,0.808518814732411,0.418791979462883,0.684555397317226,yfaV,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2130,ECB_02173,17.3390422030227,-0.426551762497062,0.422111554096701,-1.01051904018563,0.312246681930891,0.590366120878912,yfaW,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2131,ECB_02174,3.29545302816531,-0.207341481654617,0.433969593464902,-0.477778823163991,0.632807635216605,0.827075878949716,yfaX,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2132,ECB_02175,88.0176472356457,0.037468541510322,0.281154392622787,0.133266783281569,0.893982396343192,0.952613088521884,yfaY,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2133,ECB_02176,1.85553652870377,-0.448978365953765,0.441490412411192,-1.01696062549055,0.309172160840917,0.587199644472053,yfaZ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2134,ECB_02177,11.3002770104596,0.156531006189368,0.358616126282412,0.436486244531288,0.662483977219237,0.843719237832777,yfaO,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2135,ECB_02178,0.454761089526604,0.0573683355520843,0.481093423093822,0.119245728164728,0.905080679240357,NA,ais,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2136,ECB_02179,1.00208899860191,0.37343819333676,0.459583501394245,0.812557875127927,0.416471591726566,NA,yfbE,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2137,ECB_02180,1.21454116852818,0.0194904496639303,0.46054586325176,0.0423203229452866,0.966243344430859,NA,yfbF,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2138,ECB_02181,6.49502011273758,-0.545130528719862,0.359074204801492,-1.51815563866869,0.12897516772932,0.37217597841754,yfbG,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2139,ECB_02182,1.61100309999847,-0.696351600014063,0.433810441756146,-1.60519787673874,0.108450264602227,0.337333164171714,yfbH,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2140,ECB_02183,2.4591559100749,-0.378535833753834,0.420276442176693,-0.90068296903182,0.367756906430996,0.64243165634909,arnT,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2141,ECB_02184,1.36249415554868,-0.0956157212149823,0.451599286943271,-0.211726909185739,0.832320093504154,0.920654658470646,yfbW,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2142,ECB_02185,0.20678730998312,0.258559845228226,0.49543852566924,0.521880782038422,0.601753339763412,NA,yfbJ,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2143,ECB_02186,33.8616603479784,-0.265277142798933,0.323479673988998,-0.820073606256804,0.412174147519156,0.681071609588522,pmrD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2144,ECB_02187,9.40536162217176,-1.5401536619136,0.422769383497771,-3.64301134857776,0.000269466952780024,0.0107658463515448,menE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2145,ECB_02188,16.9250872940475,-0.592969587682497,0.347446644268312,-1.70664934448059,0.0878872477190761,0.30525311004554,menC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2146,ECB_02189,22.5113916876865,-0.374648541716767,0.313732523840061,-1.19416545384297,0.232413253628177,0.506808888353581,menB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2147,ECB_02190,3.06254857828701,-0.918648672580466,0.408189566220621,-2.25054422896236,0.0244144191794256,0.154886182922783,yfbB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2148,ECB_02191,9.83326056852827,-0.375299511499562,0.349104921401729,-1.07503357441269,0.282359696915161,0.558396666380248,menD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2149,ECB_02192,5.65395491637488,-0.461787187000683,0.37769748900908,-1.22263769402391,0.221466569471747,0.49848545080294,menF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2150,ECB_02193,80.6467872574599,-0.505520266429576,0.397280397753996,-1.27245207487585,0.203212541731437,0.476909993042448,elaB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2151,ECB_02194,12.0713200665571,0.541665294378653,0.29035375464137,1.86553569816133,0.0621063532394047,0.255427599842453,elaA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2152,ECB_02195,3.56462243982403,-0.350340164000122,0.395366089204837,-0.886115864678048,0.375555094936788,0.648001490286818,elaC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2153,ECB_02196,0.646408633488501,-0.666789402065115,0.467023493916687,-1.42774273832156,0.153365919893034,NA,elaD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2154,ECB_02198,0.774240841424912,0.356155432888151,0.456207493259328,0.780687380524233,0.434986384556891,NA,yfbM,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2155,ECB_02199,9.79859550681178,-0.318901892180366,0.335186895898893,-0.951415153999817,0.341393670614709,0.618057177626561,ECB_02199,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2156,ECB_02200,21.931875105077,-0.133913261628553,0.29849585791834,-0.448626867261882,0.653700848974895,0.838616226743023,ECB_02200,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2157,ECB_02201,100.530971238846,-0.633821944301304,0.36998108738343,-1.71311984832468,0.0866904932111764,0.30525311004554,nuoN,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2158,ECB_02202,157.211511160449,-0.530623723490039,0.375603530260077,-1.41272293985795,0.15773720384764,0.415625227899971,nuoM,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2159,ECB_02203,279.078725631696,-0.397669551724937,0.35978811897461,-1.10528817032171,0.269034742174212,0.543109640653338,nuoL,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2160,ECB_02204,14.701489914872,-0.862780213449031,0.378828514522,-2.27749543757992,0.0227566567688038,0.148872008023597,nuoK,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2161,ECB_02205,75.834830979623,-0.17114818082897,0.380226410611591,-0.450121759174172,0.652622648050795,0.838317231210453,nuoJ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2162,ECB_02206,54.0082695016135,-0.464616288767742,0.3496780870804,-1.32869718159066,0.1839478951545,0.452205527173853,nuoI,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2163,ECB_02207,90.2628988306788,-0.430491885060415,0.356979773044694,-1.20592794765018,0.227845273505423,0.502244811894251,nuoH,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2164,ECB_02208,386.097645172458,-0.629609864453535,0.357293801349713,-1.76216285330202,0.0780417862870167,0.289721498649589,nuoG,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2165,ECB_02209,174.262685146497,-0.469608881682531,0.353853571010663,-1.32712771653329,0.184466438230335,0.452205527173853,nuoF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2166,ECB_02210,60.4586467228321,-0.208575291877514,0.348920688046749,-0.59777278626015,0.549991551314311,0.780123265515988,nuoE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2167,ECB_02211,175.137034802107,-0.273909062044049,0.348004241117915,-0.787085413568968,0.431231867534422,0.696893247484707,nuoC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2168,ECB_02212,73.1336432510462,-0.255697866849988,0.314346250301325,-0.813427443797665,0.415973029997528,0.683311546094813,nuoB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2169,ECB_02213,45.8318728200229,0.0316457069223856,0.296978037863222,0.106559081439418,0.915138781970013,0.963226014947112,nuoA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2170,ECB_02214,462.790807957561,0.101275596502445,0.314923078721182,0.321588360286894,0.747764562937647,0.884719467610805,lrhA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2171,ECB_02215,20.2770300426394,-0.858176568436015,0.339413080169702,-2.52841336582237,0.0114579360414182,0.0997281647441574,yfbQ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2172,ECB_02216,12.7664810560834,-0.197515199266861,0.299113294720044,-0.66033574151803,0.509038398615066,0.746648979786784,yfbR,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2173,ECB_02217,14.9880761544891,-0.22462340624523,0.271666409092239,-0.82683540816032,0.40833035782423,0.678394396464413,yfbS,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2174,ECB_02218,54.956487293808,0.0178592311442067,0.247749689937162,0.0720857860558228,0.942533637880035,0.975676399976989,yfbT,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2175,ECB_02219,98.3028494201115,0.14170031470543,0.256913280693713,0.551549201048747,0.58125724860359,0.799794721735813,yfbU,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2176,ECB_02220,81.4295179581032,-0.427156328632938,0.326135779531451,-1.30974997360492,0.19028043175266,0.459931844529511,yfbV,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2177,ECB_02221,80.7628048141365,-0.750144678195555,0.3088016622045,-2.42921191822725,0.0151316848686985,0.117550774118871,ackA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2178,ECB_02222,198.850876896308,-1.1958589603533,0.370569226837385,-3.22708652998343,0.00125057635336567,0.0272528197525662,pta,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2179,ECB_02223,0.614922303027893,-0.889096503658794,0.463950785652311,-1.91635951733271,0.0553193499525146,NA,yfcC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2180,ECB_02224,15.0445299290784,0.38926376211842,0.295644888893825,1.31665987386042,0.187952659476118,0.457460709090277,yfcD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2181,ECB_02225,24.0290796486241,-0.153238625039139,0.232714985717336,-0.658481982012402,0.51022847118117,0.748023912813361,yfcE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2182,ECB_02226,9.45546328206565,-0.184832871806146,0.335783229072315,-0.550452958346944,0.582008733719996,0.800020019604335,yfcF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2183,ECB_02227,2.74285300412292,-0.601871891763908,0.462388318924783,-1.30165894580441,0.193032999688329,0.463721365035099,yfcG,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2184,ECB_02228,79.6392036590038,-0.119108366670762,0.28068252827638,-0.424352621455224,0.671308668067889,0.848599917621044,folX,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2185,ECB_02229,97.2788615358654,-0.361472045384455,0.321500868420831,-1.12432680869559,0.260874409332517,0.537773045282511,yfcH,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2186,ECB_02230,4.09502296893459,0.24221382580482,0.356606541216319,0.679218684488159,0.496999310199993,0.739534374800094,yfcI,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2187,ECB_02231,43.2061688626897,0.053283558308142,0.332482924089665,0.160259533490425,0.872676634402886,0.943454774071623,hisP,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2188,ECB_02232,13.9314418711099,0.640515066370857,0.320125976339531,2.00082190672186,0.0454115857348983,0.216479093361248,hisM,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2189,ECB_02233,37.8886697615926,0.496409944024291,0.304270992339202,1.6314731161454,0.102790527989312,0.329055083591587,hisQ,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2190,ECB_02234,247.651253894717,0.133963615655741,0.309829323605944,0.432378750005348,0.6654661600262,0.845308263833432,hisJ,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2191,ECB_02235,1192.99727421281,0.526551598282337,0.392739876243245,1.34071335795863,0.180013535874599,0.448164262904417,argT,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2192,ECB_02236,4.62266812732229,-1.00665884871775,0.376718556891503,-2.67217749246069,0.0075360775708647,0.0773744399443825,ubiX,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2193,ECB_02237,41.2840403959964,-1.55124338795322,0.396272395667991,-3.91458856309763,9.05584945655536e-05,0.00552571468658178,purF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2194,ECB_02238,24.7443029236096,-1.33833191488848,0.410832965069948,-3.2576059583257,0.00112356303328476,0.0263683744035221,cvpA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2195,ECB_02239,51.4525236049982,-0.29709810755699,0.30362294913298,-0.978510051382405,0.327822122508846,0.603612335923291,dedD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2196,ECB_02240,34.1692881979542,-0.553581016456919,0.305589450918616,-1.81151873794344,0.0700605911963691,0.272388225335718,folC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2197,ECB_02241,102.900560220305,-0.038993874828132,0.264950108624669,-0.14717440589304,0.882994361731756,0.948175308997413,accD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2198,ECB_02242,12.8738181287147,-0.357272530050319,0.370918041243228,-0.963211519323317,0.33544138542562,0.612815073210877,dedA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2199,ECB_02243,17.5498749208445,-0.50578877129544,0.360377528521537,-1.403496975437,0.160468693266669,0.41911889024419,truA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2200,ECB_02244,28.3619907498007,-0.363006475308247,0.375740594520208,-0.96610928018512,0.333989501311837,0.611160723229294,usg,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2201,ECB_02245,38.3758411388157,-0.303238047325588,0.322883803966855,-0.939155335758854,0.347650996936324,0.623912698245082,pdxB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2202,ECB_02246,5.45625533601255,-0.357234132577281,0.397149085694456,-0.899496298606909,0.368388366472332,0.64243165634909,flk,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2203,ECB_02247,7.15279506833998,-1.24777283263532,0.454005764284087,-2.74836341473088,0.00598935831806905,0.0672250385131764,yfcJ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2204,ECB_02248,180.487460961755,-0.225291912044363,0.289019388475319,-0.779504493566534,0.435682591600695,0.700959748201034,fabB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2205,ECB_02249,14.8724396171145,-0.261259735174108,0.309426441781885,-0.844335518547153,0.398481943581332,0.668698347467092,yfcK,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2206,ECB_02250,17.2294245239497,-1.3070425022588,0.418639042501363,-3.12212280643783,0.0017955202359666,0.0315489230188982,yfcL,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2207,ECB_02251,41.2434513183915,-1.54010484016245,0.424972122468469,-3.62401380875687,0.000290066108104156,0.0111892167677879,yfcM,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2208,ECB_02252,7.23517968475953,-1.66795720493494,0.452135673820959,-3.68906348583199,0.000225081053702597,0.00968425661828098,yfcA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2209,ECB_02253,20.5063068120756,-1.829348980618,0.421923083201406,-4.33574045472349,1.45270273757676e-05,0.0016507179295356,mepA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2210,ECB_02254,59.9146212095905,-1.02463395348373,0.3588335858974,-2.85545721959453,0.00429749120795351,0.0546302291435302,aroC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2211,ECB_02255,26.8316522799701,-0.554003084485723,0.365444345069738,-1.51597115117489,0.129526647279383,0.372700050741802,yfcB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2212,ECB_02256,14.5382196717773,-0.567636545063735,0.300643542908083,-1.88807163318083,0.0590163344568733,0.248296614965388,yfcN,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2213,ECB_02257,9.08367555762007,-0.700800498244657,0.369426269209048,-1.89699692917098,0.057828343385766,0.246284162947501,yfcO,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2214,ECB_02258,0.929565978106687,-0.379748139659175,0.465288831409872,-0.816155716672803,0.414411080613935,NA,yfcP,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2215,ECB_02259,1.04450001021378,-0.00974001691436772,0.459236386538512,-0.0212091576361859,0.983078809189236,NA,yfcQ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2216,ECB_02260,0.131830585619288,0.278705824830193,0.513480047260902,0.542778295509079,0.58728245884264,NA,yfcR,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2217,ECB_02261,0.42468253324013,0.258257049436976,0.469977725050891,0.549509127074078,0.582656102723292,NA,yfcS,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2218,ECB_02262,2.50389630377051,-0.37662476210118,0.412887246067523,-0.912173397672806,0.361677445454095,0.637494488941146,yfcTU,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2219,ECB_02263,0.142017569055967,0.299182686517447,0.51231628094848,0.583980438731233,0.559233472775168,NA,yfcV,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2220,ECB_02264,78.056477100725,-0.00684494569166885,0.324910634450868,-0.021067164216516,0.983192078238062,0.992468984907189,sixA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2221,ECB_02265,421.07500607197,0.487164409900651,0.391844400185824,1.24325984924022,0.213772094607821,0.490040402666562,yfcX,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2222,ECB_02266,393.515069885242,0.338637976695706,0.377557488682214,0.89691765319674,0.369762859470172,0.64243165634909,yfcY,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2223,ECB_02267,70.7635950263694,-0.381851132114498,0.30985819322689,-1.23234156934134,0.217821517730245,0.494258967885533,yfcZ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2224,ECB_02268,187.167549898863,-0.166690063786437,0.393157225760991,-0.423978125961679,0.671581765951805,0.848599917621044,fadL,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2225,ECB_02270,3.32669262978181,0.0297361860987323,0.402267216412824,0.0739214752917268,0.941072867784972,0.974757597408955,insB-18,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2226,ECB_02271,0.523230701083547,-0.262215996610498,0.46498647701229,-0.563921768855156,0.572807374301465,NA,insA-18,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2227,ECB_02272,20.1539404819105,-0.161639348373301,0.288380089969481,-0.560508003137137,0.575132982334345,0.795280712284328,vacJ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2228,ECB_02273,2.95714986805702,-0.702720347992914,0.463216834375126,-1.51704406196911,0.129255559778112,0.372344771343642,yfdC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2229,ECB_02274,3.01699372819075,0.0243386981000244,0.384597889993398,0.0632834935741384,0.949540759634859,0.978172397616197,dsdC,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2230,ECB_02275,2.37257960352332,-0.695870949266647,0.452493995565944,-1.53785675851081,0.124083642117426,0.363689696896143,dsdX,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2231,ECB_02276,8.42099057085959,-0.291717953155948,0.353005677955011,-0.82638317560752,0.408586764235275,0.678484503104198,dsdA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
