,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2317,YP_003045549.1,3.94262480047136,0.163490810443547,0.686247515486129,0.238238837670301,0.811695856045129,0.953496765969681,yffH,ECB_02358,b2467,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2318,YP_003045550.1,7.6619892781243,0.073261488498947,0.41465762127767,0.176679469373333,0.859760168228103,0.96088222107599,aegA,ECB_02359,b2468,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2319,YP_003045551.1,1.8728840284583,-1.13121344957438,0.838550435503808,-1.34901062795912,0.177333552416831,0.454952763147661,narQ,ECB_02360,b2469,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2320,YP_003045552.1,2.08473201646483,-1.77335057787948,0.922013832530988,-1.92334487326672,0.0544367525892278,0.274811019345233,acrD,ECB_02361,b2470,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2321,YP_003045553.1,11.897007847721,-0.422915243161439,0.491036912678684,-0.861269758426855,0.389089487531631,0.692155789044363,yffB,ECB_02362,b2471,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2322,YP_003045554.1,22.3075254623384,-0.235097936506967,0.545820853783244,-0.430723624569188,0.666669338928069,0.892044581057317,dapE,ECB_02363,b2472,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2323,YP_003045555.1,0.492862907220625,-1.18194887453098,0.956823871874984,-1.23528363920817,0.216724960551122,NA,,ECB_02364,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2324,YP_003045556.1,5.74339914630709,-0.265796862706082,0.606438776707272,-0.438291337749305,0.661175104437239,0.890889263265727,ypfH,ECB_02365,b2473,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2325,YP_003045557.1,2.16278688667659,-2.03758917931318,0.82830153304147,-2.45996065204815,0.0138952249106631,0.155282107441812,ypfI,ECB_02366,b2474,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2326,YP_003045558.1,15.616667085264,-0.490987475505051,0.60004350837968,-0.818253124395733,0.413212666371138,0.718451544255669,ypfJ,ECB_02367,b2475,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2327,YP_003045559.1,98.5052701689416,0.0702052237885697,0.47429840255342,0.148019102342776,0.882327692812937,0.969448284330181,purC,ECB_02368,b2476,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2328,YP_003045560.1,95.3035312266553,0.018365448065731,0.462440299519854,0.0397142032924026,0.968320978020867,0.994965584394134,nlpB,ECB_02369,b2477,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2329,YP_003045561.1,53.2129939678526,0.220347648984839,0.484245410705569,0.455033014486977,0.649085487587311,0.884962747675088,dapA,ECB_02370,b2478,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2330,YP_003045562.1,12.1079376453165,0.634198623784761,0.63940775677628,0.991853190806157,0.321269146049266,0.626486813511432,gcvR,ECB_02371,b2479,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2331,YP_003045563.1,82.1429973688171,0.184842871034264,0.494148824066186,0.37406316079689,0.708357325813519,0.910329967331495,bcp,ECB_02372,b2480,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2332,YP_003045564.1,0.0955128936589154,-0.0416598159430161,0.830148038348889,-0.0501835986095622,0.959976081498389,NA,hyfA,ECB_02373,b2481,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2333,YP_003045565.1,0.569052602006821,-1.13165844076424,0.961720453664101,-1.17670206186494,0.239314444608412,NA,hyfB,ECB_02374,b2482,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2334,YP_003045566.1,0.0817446415375471,-0.0140722019874643,0.898680495510539,-0.0156587375132359,0.987506645652156,NA,hyfD,ECB_02376,b2484,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2335,YP_003045567.1,0.0636461364055228,0.101086374895363,0.829068890477571,0.121927593781904,0.902956361985798,NA,hyfE,ECB_02377,b2485,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2336,YP_003045568.1,0.417508634244875,-0.557729770655178,0.986584196804638,-0.565313910826426,0.571860268541063,NA,hyfF,ECB_02378,b2486,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2337,YP_003045569.1,1.75016567068863,-1.87748066044681,0.955081450284479,-1.96578067754073,0.0493239507411754,0.264370122487746,hyfG,ECB_02379,b2487,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2338,YP_003045570.1,0.448259556104606,-0.717405414275872,0.987010731175569,-0.726846620422672,0.46731992011328,NA,hyfH,ECB_02380,b2488,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2339,YP_003045571.1,0.460303875642536,-0.839506847996509,0.985381500957187,-0.85196124260606,0.394235603705711,NA,hyfI,ECB_02381,b2489,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2340,YP_003045572.1,0.220537664677951,-0.333032419795128,0.982035447167653,-0.339124642349364,0.734515835321665,NA,hyfJ,ECB_02382,b2490,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2341,YP_003045573.1,1.35263123483992,-2.04498495149405,0.938795487396515,-2.1783071807953,0.0293831749247338,0.221432283654694,hyfR,ECB_02383,b2491,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2342,YP_003045574.1,0.0961867871920399,-0.0429076602541697,0.877828562144709,-0.0488793166507795,0.961015472077933,NA,focB,ECB_02384,b2492,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2343,YP_003045575.1,0.811390947796993,-0.87676418601327,0.970344651678648,-0.903559559478698,0.366228993180863,NA,perM,ECB_02385,b2493,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2344,YP_003045576.1,25.9711254936258,0.0137790246311952,0.619225490325706,0.0222520307165449,0.982246913338818,0.996730957850605,yfgC,ECB_02386,b2494,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2345,YP_003045577.1,25.0378942012013,-0.385432300214835,0.538114679189225,-0.716264237198591,0.473828204918521,0.767697025582259,yfgD,ECB_02387,b2495,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2346,YP_003045578.1,3.28128223125485,-0.0119100446161849,0.600980627756232,-0.0198176847407731,0.984188810270684,0.997540208859628,hda,ECB_02388,b2496,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2347,YP_003045579.1,0.142741270765995,-0.0728479021040755,0.945737131181755,-0.077027642991079,0.938601554364653,NA,uraA,ECB_02389,b2497,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2348,YP_003045580.1,47.0946786762039,0.0415811661802752,0.490204075420861,0.0848241951978388,0.932401157873488,0.98776084906313,upp,ECB_02390,b2498,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2349,YP_003045581.1,68.5296211588682,0.368518953502176,0.516371437728218,0.713670289595178,0.475431082180487,0.768505210432128,purM,ECB_02391,b2499,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2350,YP_003045582.1,29.1081333833729,-0.343410985010484,0.508905237633773,-0.674803400741604,0.499800679496791,0.781315194638075,purN,ECB_02392,b2500,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2351,YP_003045583.1,23.4462941291565,-0.0650618088384672,0.476305073837858,-0.13659692581947,0.891349406565158,0.973633541423512,ppk,ECB_02393,b2501,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2352,YP_003045584.1,18.9489782396866,-0.0510630909853734,0.540966524221159,-0.0943923305769983,0.924797507917908,0.984210954552955,ppx,ECB_02394,b2502,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2353,YP_003045585.1,1.3544599619711,-1.60342130975292,0.945767071403884,-1.69536597142553,0.0900060170086266,0.32948430273849,yfgF,ECB_02395,b2503,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2354,YP_003045586.1,0.422961485150723,-0.822096693258332,0.950595586402312,-0.864822754300485,0.38713608009997,NA,yfgG,ECB_02396,b2504,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2355,YP_003045587.1,0.0929318170672476,-0.0172780954996671,0.872535538423731,-0.0198021682083926,0.984201188243306,NA,yfgH,ECB_02397,b2505,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2356,YP_003045588.1,0.993504240129945,-1.65805374607071,0.952326869485327,-1.74105530275207,0.0816738851470508,0.318771954715728,yfgI,ECB_02398,b2506,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2357,YP_003045589.1,97.6694407332763,0.329457836055217,0.490667752426627,0.671447908336881,0.501935233750601,0.783150737623998,guaA,ECB_02399,b2507,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2358,YP_003045590.1,130.573781478384,0.183026990476392,0.516346502906962,0.354465440253734,0.722990099532282,0.917330960833051,guaB,ECB_02400,b2508,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2359,YP_003045591.1,4.49347061100958,-1.09901576731417,0.729846155990042,-1.50581839514294,0.132113799773956,0.394250025786233,xseA,ECB_02401,b2509,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2360,YP_003045592.1,1.76061383052647,-1.87013305106151,0.872862087522847,-2.14252981976669,0.0321508717277196,0.229858592675973,yfgJ,ECB_02402,b2510,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2361,YP_003045593.1,49.7954893228157,-0.219069656093504,0.480809410574653,-0.455626806121946,0.648658363554061,0.884962747675088,engA,ECB_02403,b2511,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2362,YP_003045594.1,50.2764121339032,0.06280012972605,0.515876803162707,0.121734742366857,0.903109097422269,0.978498953133153,yfgL,ECB_02404,b2512,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2363,YP_003045595.1,34.4237997030557,-0.502843024826825,0.469507459461046,-1.07100114107675,0.284168916573065,0.588593334293019,yfgM,ECB_02405,b2513,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2364,YP_003045596.1,95.896192307882,0.14725585605528,0.487980183646855,0.301766057291062,0.762830407654443,0.935209337091594,hisS,ECB_02406,b2514,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2365,YP_003045597.1,44.6554017737403,0.122195179614498,0.424898541102258,0.287586724344835,0.773663108202906,0.938371534299907,ispG,ECB_02407,b2515,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2366,YP_003045598.1,34.4144562547865,0.0536622183545531,0.451217519818585,0.118927603644753,0.905332712410042,0.978517445348482,yfgA,ECB_02408,b2516,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2367,YP_003045599.1,4.58032849157139,-1.03083476830709,0.605513877598991,-1.70241311791993,0.0886779526798071,0.327534950141809,yfgB,ECB_02409,b2517,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2368,YP_003045600.1,76.0552912085931,-0.229417825187665,0.52080473663433,-0.440506410656448,0.659570370269631,0.890260168061982,ndk,ECB_02410,b2518,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2369,YP_003045601.1,3.25851185762894,-1.70502851351689,0.878492029183597,-1.94085826265426,0.0522754717305457,0.271658563379291,pbpC,ECB_02411,b2519,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2370,YP_003045602.1,28.4729818457592,-0.97008114168512,0.487588879670868,-1.98954730538552,0.0466408258124469,0.261681585414025,yfhM,ECB_02412,b2520,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2371,YP_003045603.1,31.7513416071095,-0.139483604925779,0.516430547518159,-0.270091700802951,0.787089706727554,0.945013582687122,sseA,ECB_02413,b2521,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2372,YP_003045604.1,6.08060737671818,-0.939946773149991,0.627267351440612,-1.49847871245214,0.134008919355609,0.395969857756968,sseB,ECB_02414,b2522,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2373,YP_003045605.1,53.4173466195154,-1.04124289071677,0.449602249509957,-2.31592010905567,0.0205626311492628,0.19127788781085,pepB,ECB_02415,b2523,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2374,YP_003045606.1,3.55483270115689,-1.2940756116707,0.667572951871679,-1.93847819634168,0.0525649083979933,0.271658563379291,yfhJ,ECB_02416,b2524,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2375,YP_003045607.1,13.9219795067757,-0.756095224828755,0.549607081439203,-1.37570138806953,0.168914102033664,0.445520094554222,fdx,ECB_02417,b2525,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2376,YP_003045608.1,28.2331479357361,-0.87765718951631,0.443225888874877,-1.98015777405113,0.0476858029681193,0.261681585414025,hscA,ECB_02418,b2526,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2377,YP_003045609.1,7.26970418742611,-0.966160313620778,0.536884982546637,-1.79956665771863,0.0719290898003288,0.301500853390407,hscB,ECB_02419,b2527,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2378,YP_003045610.1,11.0489186819037,-0.183150986638174,0.567735521232927,-0.322599132498232,0.746998850798345,0.929031924634556,iscA,ECB_02420,b2528,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2379,YP_003045611.1,32.5900966015673,-0.480941668558216,0.518855420158336,-0.926928099568565,0.353963866613972,0.655071133188631,iscU,ECB_02421,b2529,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2380,YP_003045612.1,104.174716565789,-0.0104619659417325,0.464755751107815,-0.022510675589909,0.982040596269363,0.996730957850605,iscS,ECB_02422,b2530,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2381,YP_003045613.1,11.0486237134894,0.0359535304136647,0.576189462930017,0.0623987988791657,0.95024525145338,0.990442426128088,iscR,ECB_02423,b2531,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2382,YP_003045614.1,14.3435135629785,-0.777179149548822,0.456070568462487,-1.70407652519403,0.0883667915880811,0.327534950141809,yfhQ,ECB_02424,b2532,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2383,YP_003045615.1,38.1065453994723,-0.206915506342978,0.45692348555037,-0.452844979272066,0.650660372442098,0.886647667501868,suhB,ECB_02425,b2533,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2384,YP_003045616.1,0.405619328666356,-0.686970404649522,0.982479392816657,-0.699221184354876,0.484413813497337,NA,yfhR,ECB_02426,b2534,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2385,YP_003045617.1,0.633743966528299,-0.314954863202397,0.950594032382944,-0.331324258803592,0.74039956927178,NA,csiE,ECB_02427,b2535,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2386,YP_003045618.1,0.22556131753339,-0.34452286756533,0.982672517800445,-0.3505978454923,0.725890073113685,NA,hcaT,ECB_02428,b2536,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2387,YP_003045619.1,0.459416293729117,-0.980144410592146,0.95745944659026,-1.02369287188368,0.305980363257664,NA,hcaR,ECB_02429,b2537,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2388,YP_003045620.1,1.41925755001433,-1.781278449863,0.968281050441572,-1.83962956731486,0.0658226404208349,0.287355934391458,hcaE,ECB_02430,b2538,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2389,YP_003045621.1,0.722116129518096,-1.35208529580531,0.968484998183682,-1.39608284933793,0.162689547825399,NA,hcaF,ECB_02431,b2539,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2390,YP_003045622.1,0.11888049383141,-0.106419936315982,0.958713075284923,-0.111002904893473,0.911614043198246,NA,hcaC,ECB_02432,b2540,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2391,YP_003045623.1,0.525632009245138,-0.631548529269199,0.985676304486946,-0.640726094757778,0.521700657079831,NA,hcaB,ECB_02433,b2541,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2392,YP_003045624.1,0.590917416992859,-0.782353816623285,0.978905067659816,-0.799213164248491,0.424166819971953,NA,hcaD,ECB_02434,b2542,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2393,YP_003045625.1,0.202163742430799,-0.338737779969051,0.985705214292635,-0.343650185732392,0.73110937792452,NA,yphA,ECB_02435,b2543,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2394,YP_003045626.1,0.524472278219614,-1.00370265339321,0.971091198816358,-1.0335822779741,0.301331487833372,NA,yphB,ECB_02436,b2544,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2395,YP_003045627.1,1.27915201519988,-1.48745043866612,0.96507318729267,-1.54128252473668,0.123248040121776,0.377393003417382,yphC,ECB_02437,b2545,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2396,YP_003045628.1,0.171742335549382,-0.254706038480644,0.983995973237194,-0.258848659352437,0.795752012220181,NA,yphD,ECB_02438,b2546,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2397,YP_003045629.1,1.6752876158387,-1.63796474279813,0.932430866447499,-1.75666079034756,0.0789756445693192,0.316265406659678,yphE,ECB_02439,b2547,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2398,YP_003045630.1,1.35876979348913,-1.99401057850137,0.942426436164058,-2.11582623532671,0.0343595889240545,0.233377467627019,yphF,ECB_02440,b2548,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2399,YP_003045631.1,2.22105362559675,-2.25128622117977,0.907721128433389,-2.48015183370823,0.0131326447651451,0.152627109628421,yphG,ECB_02441,b2549,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2400,YP_003045632.1,0.890060211616957,-1.09803012953864,0.950010096840067,-1.15580890475892,0.247759329886862,NA,yphH,ECB_02442,b2550,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2401,YP_003045633.1,284.452987167093,0.204217518093883,0.561942424883554,0.363413597284813,0.716295945957632,0.914606395839456,glyA,ECB_02443,b2551,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2402,YP_003045634.1,8.75571724241075,-1.05694773818032,0.62085408832132,-1.70240924246487,0.0886786786617212,0.327534950141809,hmpA,ECB_02444,b2552,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2403,YP_003045635.1,24.8356464316984,0.288884911162134,0.422285528694509,0.684098534125048,0.493912947451154,0.778061661195643,glnB,ECB_02445,b2553,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2404,YP_003045636.1,3.70155567087603,-0.541792069869206,0.607100873857601,-0.892425119447755,0.372165112085136,0.676400908648736,yfhA,ECB_02446,b2554,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2405,YP_003045637.1,2.34328277588924,-2.03906456661078,0.816641479519515,-2.49689076265205,0.0125287544986025,0.148247479700659,yfhG,ECB_02447,b2555,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2406,YP_003045638.1,3.2296035136324,-1.93527264523393,0.878985200790951,-2.20171243326109,0.0276856279123464,0.217030346272232,yfhK,ECB_02448,b2556,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2407,YP_003045639.1,310.145360868304,-0.0957278405622622,0.516504016261152,-0.185338037166125,0.852963905457472,0.958118819918939,purL,ECB_02449,b2557,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2408,YP_003045640.1,0.77769192383286,-0.492953976397473,0.82995991515773,-0.593949138259032,0.552546131891001,NA,insA-19,ECB_02451,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2409,YP_003045641.1,0,NA,NA,NA,NA,NA,insB-19,ECB_02452,,NA,protein,Sta,Mg_mM_Levels,highMg,baseMg
2410,YP_003045642.1,1.2942964104542,-1.9453238765421,0.872247577833996,-2.23024279571268,0.0257313285569453,0.211435916557588,tadA,ECB_02453,b2559,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2411,YP_003045643.1,0.549164300755936,-0.0773661194889844,0.938719163727713,-0.0824166827294317,0.934315370280445,NA,yfhB,ECB_02454,b2560,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2412,YP_003045644.1,1.48764914746996,-1.8404272277078,0.864008443377721,-2.13010328986243,0.0331630867911767,0.232890462117608,yfhH,ECB_02455,b2561,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2413,YP_003045645.1,0.0879536428991818,-0.010829411594559,0.829124215712925,-0.0130612655972752,0.989578914136636,NA,yfhL,ECB_02456,b2562,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2414,YP_003045646.1,0.880651932701775,-1.09080827719237,0.901626212936841,-1.20982316345852,0.226346755920159,NA,acpS,ECB_02457,b2563,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2415,YP_003045647.1,26.796728243891,0.0334620905342202,0.535955875697756,0.0624344130767411,0.950216890733142,0.990442426128088,pdxJ,ECB_02458,b2564,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2416,YP_003045648.1,0.321005715795071,-0.461662988680432,0.978140020911682,-0.471980471926848,0.636940727361723,NA,recO,ECB_02459,b2565,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2417,YP_003045649.1,8.01115437726144,-0.211112903754345,0.559840137856698,-0.377094976724201,0.706103024117364,0.910329967331495,era,ECB_02460,b2566,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2418,YP_003045650.1,14.9841544343763,0.157829674091219,0.520033936592322,0.303498796877461,0.761509764214042,0.934978598586462,rnc,ECB_02461,b2567,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2419,YP_003045651.1,34.2095664691822,-0.947690283095681,0.458227992193093,-2.06816322713068,0.0386246768571399,0.248162235404682,lepB,ECB_02462,b2568,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2420,YP_003045652.1,55.3975936401714,0.149955796607758,0.503646923966204,0.297739923490171,0.765901670004038,0.935903208906804,lepA,ECB_02463,b2569,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2421,YP_003045653.1,0.268992357661539,-0.301899743981392,0.92884857363037,-0.325025792741898,0.745161550805144,NA,rseC,ECB_02464,b2570,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2422,YP_003045654.1,33.0082277610166,-0.16403376229433,0.438959437270258,-0.373687745078228,0.708636643895217,0.910329967331495,rseB,ECB_02465,b2571,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2423,YP_003045655.1,14.1996715968629,-1.48461945661424,0.659827701722527,-2.25001080242392,0.0244482595880744,0.207572074100047,rseA,ECB_02466,b2572,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2424,YP_003045656.1,11.5464649755426,-0.7301522399175,0.515510093844936,-1.41636846423637,0.156667652084731,0.43124832652797,rpoE,ECB_02467,b2573,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2425,YP_003045657.1,3.5792818590444,0.0815403558237198,0.64959511478283,0.125524890763657,0.900108020899158,0.977892985376819,nadB,ECB_02468,b2574,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2426,YP_003045658.1,2.27714637875244,-0.0655365620065076,0.792221836847884,-0.0827250133211002,0.934070195283732,0.98776084906313,yfiC,ECB_02469,b2575,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2427,YP_003045659.1,33.2207855142246,-0.217197382572671,0.454988028576285,-0.477369444757281,0.633099068190258,0.875317480960112,srmB,ECB_02470,b2576,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
