id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,vs
ECB_01800,104.466981548608,-1.42867069247773,0.194618323262715,-7.34088480738357,2.121863773719e-13,5.19981440077256e-11,htpX,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01801,140.0988926139,-1.55764289173463,0.291024643761412,-5.35227144891418,8.68569717394463e-08,1.32544375189206e-06,prc,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01802,90.7507824248952,-2.43057355652049,0.357141050983796,-6.80564037605065,1.00600729719524e-11,1.17467434678582e-09,proQ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01803,34.693525005729,-2.00913710152853,0.326954156173959,-6.14501165863616,7.99576416437528e-10,3.62069059878124e-08,yebR,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01804,16.4199632206634,-0.929386400376527,0.209740750532955,-4.43111983729885,9.37449697979788e-06,6.74510438995474e-05,yebS,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01805,29.4076204052151,-1.17851264165069,0.295740335610963,-3.98495740939777,6.74922300751928e-05,0.000369963987491123,yebT,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01806,7.15675785045367,-0.613738056149282,0.265959446684111,-2.30763773876489,0.021019293665358,0.0522472418913373,yebU,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01807,7.04977846374966,0.821632425408636,0.400748970010141,2.05024213883281,0.0403408077903186,0.0896797253225545,yebV,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01808,2.43440761611273,0.785856477480994,0.402552943332075,1.95218167075411,0.0509166395324188,0.108168648797581,yebW,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01809,2.10862630754083,-0.333418009057864,0.414096959988269,-0.80516893692557,0.420722199168977,0.566859211428836,pphA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01810,11.6815644302897,-1.28919886625079,0.289246758611905,-4.45709010686119,8.30796880523639e-06,6.11501732201675e-05,yebY,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01811,32.9905594406594,-1.48007475541013,0.262394739235522,-5.64064188071101,1.69417400546538e-08,3.77077587663278e-07,yebZ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01812,35.7325194259099,-0.669918317931537,0.199378376874087,-3.36003496685404,0.000779326082312453,0.00311862331650647,yobA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01813,2.08548650250769,-1.33311350698338,0.455659192414113,-2.9256811432256,0.00343703014094901,0.0112834259788759,holE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01814,2.27920142557302,-0.644793166987082,0.393286688858707,-1.63949908617103,0.101109360836212,0.189739458217864,yobB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01815,10.5099242678111,-0.608887721415551,0.252753179342113,-2.40902101805569,0.015995376775754,0.0416740085352039,exoX,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01816,8.93921913970554,-0.687807639968299,0.248279830729424,-2.77029204485754,0.00560060508887665,0.017264512134444,ptrB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01817,34.2147893747002,-0.632299920086209,0.278701201283701,-2.26873769174237,0.0232842820474562,0.0568261974280623,yebE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01818,38.0234330675949,0.150207909013115,0.213930914997788,0.70213278438354,0.48259635859438,0.624006388209368,yebF,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01819,101.583727562894,0.475480686611201,0.279081282552051,1.70373549334152,0.0884305140228293,0.17047733522402,yebG,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01820,19.4176340288205,-2.26291587859811,0.43661011354829,-5.18292134876951,2.18437168852075e-07,2.92359519910369e-06,purT,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01821,37.4131694020343,-0.949909855715089,0.207515890089227,-4.57752828136027,4.70502196094153e-06,3.71233361539439e-05,eda,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01822,26.0058013398644,-0.779971855436371,0.225613080606228,-3.45712160545198,0.000545978410920111,0.00228597593959114,edd,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01823,185.177455691318,-1.10805907758884,0.207951885567825,-5.3284396751836,9.90600873515238e-08,1.50614716754178e-06,zwf,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01824,39.7139615551274,-0.0199747478584059,0.226699249547025,-0.0881112217985637,0.929788277365748,0.958913609105375,yebK,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01825,196.26484026367,-0.307428851179535,0.142476097469943,-2.15775738273847,0.0309466999154622,0.0719040445330816,pykA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01826,40.272782975688,-0.357332026311018,0.194047983272323,-1.84146220066377,0.0655538549363813,0.132250537368021,msbB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01827,29.8844082112993,-0.102746500403905,0.300605548618972,-0.341798416150127,0.732502601611048,0.82609795298095,yebA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01828,67.060347737136,0.610092537543794,0.349713746788142,1.7445483431722,0.0810635193757456,0.158400854464989,znuA,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01829,31.9344270131248,-0.223185213520356,0.269561916068367,-0.827955286768886,0.407695822680572,0.55541556484214,znuC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01830,10.6391145660178,-0.611842571138371,0.319572800012448,-1.91456397764309,0.0555481327501034,0.115764642839885,znuB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01831,38.9128390387108,-0.333667742781926,0.181407296562459,-1.83932922823224,0.0658667765428572,0.132817517462509,ruvB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01832,33.4324820481951,0.284306777173505,0.144426694141653,1.96851959302384,0.0490082840036783,0.104809297309714,ruvA,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01833,0.207284022216983,-1.64437685441014,0.797079679185217,-2.06300185207461,0.0391124522142297,0.0873686197986492,yebB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01834,11.8945544551051,-1.94693653471151,0.345684933806855,-5.63211278336857,1.78015200731156e-08,3.88278181280627e-07,ruvC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01835,107.272049048061,-1.867841776166,0.310903307853557,-6.00778997515781,1.8806924367653e-09,7.05852674915696e-08,yebC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01836,46.7554206175812,-1.01424859073104,0.207669096275697,-4.88396496599835,1.03973556510037e-06,1.01204167388041e-05,ntpA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01837,224.763433617945,-1.02840100730316,0.187958275845187,-5.47143243721925,4.46412529221161e-08,7.79914165900987e-07,aspS,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01838,2.70635269015876,-0.480789450065217,0.346274502531948,-1.38846333342392,0.164996002508333,0.281964678167457,yecD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01839,1.30852054908728,-0.560397980439513,0.464819502660021,-1.20562493017725,0.227962142161788,0.362200718629293,yecE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01840,8.95470525414057,-0.343325517567079,0.222119035403928,-1.54568255234287,0.122181253039816,0.221211256046881,yecN,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01841,4.15664827730301,-1.56779748551366,0.428211414310702,-3.66126972125993,0.000250968375842039,0.00115146944246469,yecO,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01842,6.99259762553988,-1.45524444172673,0.342946949527522,-4.24335146800876,2.20206141228343e-05,0.000141135197593427,yecP,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01843,15.0124316472487,-0.211067939044828,0.187466830022474,-1.12589485307627,0.260210028194246,0.3983958020791,torZ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01844,0.532050430975206,0.685394267818629,0.627513785259952,1.09223778651285,0.27472859773063,0.41423066889099,torY,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01845,207.018649131581,0.0952740721493619,0.253198241368433,0.376282519319425,0.706706873563349,0.809149633371062,cutC,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01846,6.31326761403994,-0.742620142644647,0.274194355766327,-2.70837136880206,0.00676143166246542,0.0202502690911797,yecM,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01847,51.3377587833636,-1.79061333099397,0.287439655319534,-6.22952782560019,4.67843060029934e-10,2.53121323127884e-08,argS,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01848,0.299497981878066,-1.13169983839839,0.733127642365737,-1.54366002998672,0.122670714089567,0.22190455705477,yecT,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01849,32.2972129611275,-1.18218886614642,0.310246867226385,-3.81047801292958,0.000138698348063821,0.000690900524191609,flhE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01850,266.096947857275,-1.44244698048447,0.294434981130003,-4.89903399028386,9.63089841903406e-07,9.48518269827326e-06,flhA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01851,567.558930038648,0.0324966575200884,0.195389698055915,0.166317148976753,0.867907371064737,0.918623503012118,flhB,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01852,1.66611230571008,-0.271629446522939,0.390672294626918,-0.695287201725781,0.486875333177879,0.627769309198095,cheZ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01853,1.93390689739152,-0.152393103154858,0.376300224437804,-0.404977444226972,0.685494090855955,0.793489408865215,cheY,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01854,0.964576380735863,0.0986443737264048,0.502217728509847,0.196417545870188,0.844283364119904,0.901931171475764,cheB,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01855,0.90097582518161,-0.450521394608591,0.508338156919339,-0.886263186180765,0.375475721798559,0.522630089212428,cheR,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01856,1.1691446334077,-0.409465109480972,0.472706128960567,-0.866214936500495,0.386372303823557,0.533440183698114,tap,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01857,0.651413126713726,-0.2887936588416,0.574016506998626,-0.503110372821196,0.614886674263151,0.737339447598116,tar,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01858,3.01353629998946,-1.09412409094633,0.346339304529829,-3.15911037712469,0.00158251543036641,0.00578819954601096,cheW,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01859,1.38591158911085,-2.0610451307021,0.561337012593412,-3.67167153503729,0.000240969258927876,0.00111541992521503,cheA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01860,0.558554298505545,-0.967693635514467,0.651843344413015,-1.48454938415591,0.13766323207133,0.243527807596814,motB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01861,0.682774488654845,-0.611367277816772,0.612968097274055,-0.997388413092945,0.31857601334691,0.462434728781613,motA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01862,17.5466600782863,-1.95290140075942,0.320351577815191,-6.0961191890431,1.08674398422688e-09,4.43860337087174e-08,flhC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01863,5.48781099711924,-1.90568160998851,0.397636469061118,-4.79252221127533,1.64697531317952e-06,1.51798653865175e-05,flhD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01864,43.5630120836316,0.714654780008761,0.380475965123937,1.87831780589864,0.0603377021288223,0.123643318774557,yecG,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01865,22.0480387080014,-0.495137737935898,0.293266391792842,-1.68835486026525,0.0913431300294191,0.175002308018551,otsA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01866,7.60840377027955,-0.0596835659888671,0.347692201205764,-0.171656326434387,0.86370772252116,0.915728015730439,otsB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01867,5.48007872328073,-0.935846166882672,0.426459050368631,-2.19445727807565,0.0282025520301565,0.0664546559715113,araH,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01868,6.24419344082842,-0.340011085974824,0.42751850405768,-0.795313144922846,0.426431369048741,0.572699253209882,araG,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01869,15.6384127096473,-0.160980309340037,0.443096839069912,-0.363307284425555,0.716375352399068,0.815861049233056,araF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01870,43.0183278400246,-0.17802832762797,0.334567413289884,-0.532114965642869,0.594646372791149,0.723259994199255,yecI,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01871,6.84158522456191,-1.07205887706578,0.345593420535869,-3.10208127053885,0.00192165194109726,0.00685411128990683,yecJ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01872,119.285989337131,0.257720935679176,0.232280610658377,1.10952410082224,0.267204153375983,0.406119118192027,yecR,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01873,36.1997053110355,-1.06864593818673,0.314163270706344,-3.40156230161489,0.000670018544622956,0.00272321683599925,ftn,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01874,1.96599242406072,-0.28315648454196,0.495317308518299,-0.571666848043328,0.567547698113622,0.703617498068741,yecH,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01875,2.68644084954688,-0.770890915748376,0.354720974764661,-2.17323183738944,0.0297628727138308,0.0696584987223703,tyrP,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01876,85.1573764313433,-0.11397354272923,0.177497493136588,-0.642113534761443,0.52079946851933,0.660472020046128,yecA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01877,16.0551538942855,-0.917558242430742,0.213200250163388,-4.30373905156097,1.67939456535257e-05,0.000111762903502537,pgsA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01878,12.3902737776777,-0.814997956543617,0.239328964973521,-3.40534609604729,0.000660802487314161,0.00269100993367624,uvrC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01879,6.67698742474783,0.237064640317396,0.291067897314867,0.814465087027265,0.415378565101837,0.562205036456872,uvrY,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01880,0.48150058649589,-0.661987223047646,0.657228174974898,-1.00724108955452,0.313818931723019,0.45664326565075,insA-13,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01881,4.66582488031174,-0.566008821355941,0.342839270046303,-1.65094512445875,0.0987497805809322,0.186487572937517,insB-13,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01882,3.27706005442413,0.327963397308624,0.319068631388403,1.02787728107748,0.304007557650731,0.446552359039207,yedU,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01883,4.75642333549947,-2.05853150891617,0.508669724937723,-4.04689213451458,5.19021433018967e-05,0.000297011440928162,yedV,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01884,7.89191360775604,-1.54613541118888,0.360825748611416,-4.28499190298628,1.82745843723151e-05,0.000120844315071531,yedW,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01885,5.23361623353493,0.586980725976857,0.285060601352085,2.05914364592202,0.0394804797830747,0.0880962393017082,yedX,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01886,2.90534077758773,0.211751337873837,0.358702797214207,0.590325304174826,0.554972577932126,0.691392272627164,yedY,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01887,0.839601278028692,-1.56138091148837,0.599745665719208,-2.60340507774406,0.00923028235687078,0.0261943843996755,yedZ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01888,30.1800978219687,1.21189706913239,0.550910558964699,2.19980729977267,0.0278205698495749,0.0657778058985977,yodA,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01889,0.556647026553098,1.26222487459555,0.639488638326303,1.97380344066643,0.0484040974748879,0.103676848370377,yodB,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01890,141.261175053815,0.584994204150471,0.318207275586853,1.8384061240322,0.0660025833972015,0.133026977471089,yeeI,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01891,18.6431542447548,-0.0206355269703054,0.189775997864977,-0.10873623220249,0.913411703084896,0.949656390080279,yeeJ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01892,0.685304229465815,0.687952127904359,0.577962289616072,1.19030625399687,0.233926043602974,0.369142385473481,yeeL,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01893,79.223820420001,-0.950382408678711,0.245799830379152,-3.86648927793288,0.00011041331589251,0.000565088297307366,shiA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01894,95.8281726764407,0.269093821395268,0.181545738860962,1.48223705543072,0.138277230024408,0.244301501391724,amn,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01895,22.0520615359281,-2.03316910563911,0.373671033556576,-5.44106693603606,5.29624079572942e-08,8.96916225813365e-07,yeeN,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01896,2.78496072313248,-1.01009224366362,0.369858368568263,-2.73102443936506,0.0063137789411132,0.019143524795253,yeeO,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01897,37.9668654234847,-0.746079037826602,0.315743650058035,-2.36292649967615,0.0181312651652544,0.0461140724532661,cbl,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01898,36.5858948665766,0.754690734802174,0.442180571683102,1.70674783817286,0.0878689314238065,0.169708840200083,nac,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01899,43.8566009137446,-0.0208161578453637,0.334934143150708,-0.0621500025334748,0.95044337766644,0.971668002787335,erfK,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01900,8.30852111800658,-1.08940386843662,0.306107752597049,-3.55889015940958,0.00037242523456609,0.00162293255983508,cobT,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01901,2.43376374979473,-1.85332266163575,0.47686361981542,-3.88648364988111,0.000101706773486402,0.000528883754151068,cobS,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01902,4.03772317283024,-0.233727872949439,0.32212094704694,-0.725590419040273,0.468089896322736,0.611880297483689,cobU,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01903,0.453701336170152,-0.143970897568607,0.673845816581171,-0.21365554853343,0.830815677970481,0.892056215057996,yoeA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01904,1.38484987907918,0.123861617106981,0.438913128717437,0.282200756830677,0.777789578029383,0.855840509957923,insD,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01905,0.241598087240464,0.161855212672195,0.769769270099283,0.21026458051686,0.833461177978872,0.89420532254957,insC,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01906,0.398246881384862,0.210061248702412,0.669944681086884,0.313550140231906,0.753862733295122,0.841728998313697,ECB_01906,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01907,0.201770316590687,0.710695779481251,0.776479621822354,0.915279370517526,0.360044986220102,0.506265469767661,ECB_01907,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01908,0.12033965331337,-0.245851844069833,0.805524509795155,-0.305207155189298,0.760208383188655,0.847025441124347,ECB_01908,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01909,0.308653945378501,-1.40786804095933,0.762065769938016,-1.84743639787658,0.0646839180882079,0.130812234347318,yoeD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01910,118.121524299171,-0.749168645430982,0.164052845301987,-4.56663000298423,4.95627704463071e-06,3.87389308966821e-05,yeeX,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01911,6.84747853228138,-0.201001168637943,0.321460609563425,-0.62527464534744,0.531790817803086,0.669924568178911,yeeA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01912,72.8539640604987,0.497667669453726,0.34340683818364,1.44920722046773,0.14727972170976,0.257773458750087,sbmC,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01913,5.68104055028612,-0.453539686816112,0.258746702439593,-1.75283272227206,0.0796307245679172,0.156260762388103,dacD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01914,39.0017381619184,-0.511820272968999,0.140868417569019,-3.63332166145923,0.00027979585671089,0.00125742129348174,sbcB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01915,9.32021418001784,-1.52195611031528,0.357426192556868,-4.25809899220838,2.0617265401914e-05,0.00013357935873153,yeeD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01916,53.8824135534362,-3.25866181637428,0.429862019186551,-7.58071583653936,3.43653543320055e-14,1.19305055122613e-11,yeeE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01917,22.0315402949926,-1.98971909707984,0.340175639667554,-5.84909342428032,4.94259437694935e-09,1.42005849478421e-07,yeeF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01918,65.642155781205,-0.58664888500651,0.218645518210008,-2.68310500855104,0.00729420831618006,0.021551540315749,yeeY,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01919,88.0053405045846,-0.549543093545951,0.120710667523213,-4.55256444870767,5.29959182439253e-06,4.11137794048776e-05,yeeZ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01920,13.0810221545491,0.0672361334751774,0.204937933505967,0.328080469657022,0.742850820423225,0.834240577157722,hisL,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01921,124.389184780158,-1.17169010529137,0.30891413877581,-3.792931297786,0.000148879357026967,0.000736616866240313,hisG,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01922,317.164337060895,-0.599361763910679,0.301509521755394,-1.98787010248029,0.0468260580890311,0.10086729989602,hisD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01923,85.4094350703773,-0.614419263801813,0.297097852202194,-2.06807036552947,0.0386334068568148,0.086491995777524,hisC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01924,221.264792437555,-1.15248101298046,0.293810263198568,-3.92253490546574,8.7622194213973e-05,0.000465011542796702,hisB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01925,130.37337069608,-0.915494043937466,0.300762492380473,-3.04391028512738,0.00233524769637285,0.00812073614615135,hisH,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01926,79.5549790838651,-0.976253920592921,0.318797167790304,-3.06230424617534,0.00219640082909231,0.0076827924886638,hisA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01927,80.0296393938686,-0.312090568551066,0.274905215547809,-1.1352660877283,0.256263846627502,0.394091984145505,hisF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_01928,182.464498583716,-0.775085412015915,0.259076282417164,-2.99172662500952,0.0027740455380602,0.00941864198171052,hisI,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
