,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2289,YP_003045521.1,0.157646733581417,-0.190101299114725,0.972161225609526,-0.195545033176504,0.844966286690512,NA,yfeW,ECB_02330,b2430,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2290,YP_003045522.1,21.5461330260852,-2.40097045003939,0.670319083928489,-3.58183215666218,0.000341192981644156,0.0679023791171769,yfeX,ECB_02331,b2431,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2291,YP_003045523.1,18.7894473183863,-0.0782310422396672,0.55460954739912,-0.141056068375557,0.887825648922906,0.968988894102864,yfeY,ECB_02332,b2432,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2292,YP_003045524.1,0.0216377642422969,0.0480418622703154,0.730364190175471,0.0657779542268814,0.94755460819465,NA,yfeZ,ECB_02333,b2433,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2293,YP_003045525.1,7.91395811288204,-1.7683108856328,0.7329118669654,-2.412719680682,0.0158339922218415,0.253044079967654,ypeA,ECB_02334,b2434,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2294,YP_003045526.1,7.37795076127716,-1.3836516831889,0.721850910462789,-1.91681088592355,0.0552619614755856,0.356492305462049,amiA,ECB_02335,b2435,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2295,YP_003045527.1,2.10905929176392,-0.506479756028945,0.819520054563218,-0.618019965721138,0.536562177623713,0.864422573171709,hemF,ECB_02336,b2436,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2296,YP_003045528.1,0.471836716356094,-0.818759136938481,1.0413430626551,-0.786253028709771,0.431719264692126,NA,yfeG,ECB_02337,b2437,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2297,YP_003045529.1,0.599117868292883,-0.625922786353386,1.04378998017623,-0.599663532167368,0.548730496852003,NA,yffI,ECB_02338,b2438,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2298,YP_003045530.1,0.990947571993492,-1.36582395311897,1.03636617998399,-1.3178970710334,0.187538106338586,NA,eutL,ECB_02339,b2439,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2299,YP_003045531.1,0.982771796472661,-1.87183238102457,1.04738302404585,-1.78715172773569,0.0739129688846515,NA,eutC,ECB_02340,b2440,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2300,YP_003045532.1,1.41805112471538,-1.86801156757686,1.04424073516994,-1.78887061638412,0.0736356549594508,0.395097076234518,eutB,ECB_02341,b2441,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2301,YP_003045533.1,0.391374727167083,0.421675334832157,1.02808825962733,0.410154800313555,0.681692395315908,NA,eutA,ECB_02342,b2451,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2302,YP_003045534.1,0.660640559733491,-0.792629787143166,1.03404712323729,-0.76653159157939,0.443360061845016,NA,eutH,ECB_02343,b2452,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2303,YP_003045535.1,0.441012400605639,-0.799488247548612,1.01941913226328,-0.784258625570049,0.432888371510632,NA,eutG,ECB_02344,b2453,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2304,YP_003045536.1,0.361442985845846,-0.545203135001446,1.01451756899227,-0.537401373485334,0.590990394797313,NA,eutJ,ECB_02345,b2454,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2305,YP_003045537.1,0.740048209149562,0.0620224557752796,1.04480262873578,0.0593628443013462,0.95266310679736,NA,eutE,ECB_02346,b2455,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2306,YP_003045538.1,0.0993675683021817,-0.0593189179544313,0.887467826064083,-0.066840640541878,0.9467085692607,NA,cchB,ECB_02347,b2456,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2307,YP_003045539.1,0.850561745065901,-1.88766283550923,1.03381170924497,-1.82592518408198,0.0678615321272369,NA,cchA,ECB_02348,b2457,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2308,YP_003045540.1,0.852396171975421,-1.7182183067414,1.046147714813,-1.64242418390078,0.100502126436196,NA,eutD,ECB_02349,b2458,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2309,YP_003045541.1,1.2035585694491,-0.169676211528447,1.00007265677858,-0.169663884297173,0.865274478368008,0.964120433053066,eutT,ECB_02350,b2459,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2310,YP_003045542.1,0.452711499444426,-0.858398000388528,1.04070806646304,-0.824821127125385,0.409473150240229,NA,eutQ,ECB_02351,b2460,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2311,YP_003045543.1,0.316375047199276,-0.697583380989068,1.0310320949368,-0.676587454856899,0.498667740898008,NA,eutP,ECB_02352,b2461,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2312,YP_003045544.1,0.102685828526424,-0.0708095071551965,0.919359705280382,-0.0770204597270242,0.938607268803932,NA,ypfE,ECB_02353,b2462,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2313,YP_003045545.1,75.6376369606417,-0.0887736834777604,0.511126086386051,-0.173682552783483,0.862114949978119,0.962171475886511,maeB,ECB_02354,b2463,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2314,YP_003045546.1,18.3817456939026,-1.31728944242955,0.658920991542576,-1.99916144626943,0.0455908885108821,0.343693703434618,talA,ECB_02355,b2464,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2315,YP_003045547.1,10.2814524730344,-1.37249203929415,0.700815393777682,-1.95842164923897,0.050180556483695,0.350698480664922,tktB,ECB_02356,b2465,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2316,YP_003045548.1,0.872665604320731,-1.67058615357328,1.04706620181611,-1.59549238689559,0.110602171100458,NA,ypfG,ECB_02357,b2466,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2317,YP_003045549.1,4.47865891112148,-0.641167156052921,0.775182697389394,-0.827117475934639,0.408170479827332,0.794569595358752,yffH,ECB_02358,b2467,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2318,YP_003045550.1,9.41743065210037,-0.695482268207741,0.624130640516535,-1.11432162284511,0.265141233926325,0.653317890333432,aegA,ECB_02359,b2468,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2319,YP_003045551.1,1.59191525735064,-1.10883631702848,1.02769073518007,-1.07895914507217,0.280605940689741,0.675579388293407,narQ,ECB_02360,b2469,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2320,YP_003045552.1,1.55932910622192,-1.92530746383726,1.04580506769827,-1.84098119554413,0.0656243144248786,0.386018936826819,acrD,ECB_02361,b2470,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2321,YP_003045553.1,9.35885244979211,-0.279222168292772,0.565901573553836,-0.493411189050543,0.621722077965641,0.88818915917047,yffB,ECB_02362,b2471,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2322,YP_003045554.1,31.6892273252072,-0.649489974675899,0.593067736739465,-1.09513624572908,0.273456951427781,0.665143820090515,dapE,ECB_02363,b2472,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2323,YP_003045555.1,0.152796617380045,-0.0183061697456509,0.94985241811483,-0.0192726463569816,0.984623604920132,NA,,ECB_02364,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2324,YP_003045556.1,4.2950949036705,0.208775147991671,0.728620450664592,0.286534845132665,0.774468509152428,0.938669453447569,ypfH,ECB_02365,b2473,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2325,YP_003045557.1,2.60363705337914,-2.93487768905772,0.999161789612767,-2.93733979778706,0.00331041160675506,0.14409002098876,ypfI,ECB_02366,b2474,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2326,YP_003045558.1,13.9059224506407,-0.396288745989914,0.598886407642042,-0.661709367474539,0.508157500122899,0.847601283995644,ypfJ,ECB_02367,b2475,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2327,YP_003045559.1,96.92033511211,-0.0758772129966145,0.537511028478925,-0.141164011483328,0.887740376003137,0.968988894102864,purC,ECB_02368,b2476,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2328,YP_003045560.1,97.7181176441408,-0.325734214317531,0.584606782464685,-0.557185144079658,0.577400938727765,0.88336919449549,nlpB,ECB_02369,b2477,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2329,YP_003045561.1,61.1700904229892,-0.125627862411755,0.543680869034315,-0.231069124493739,0.817261101154404,0.958551796189726,dapA,ECB_02370,b2478,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2330,YP_003045562.1,12.1730089737249,0.478447189272087,0.771064490205095,0.620502169857187,0.53492722588871,0.864422573171709,gcvR,ECB_02371,b2479,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2331,YP_003045563.1,76.4941917119351,0.13139141444298,0.531412455450017,0.247249406925763,0.804715210766183,0.952321657468312,bcp,ECB_02372,b2480,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2332,YP_003045564.1,0.264730902846621,-0.357257166284229,1.02759628672216,-0.34766295956928,0.728093317285986,NA,hyfA,ECB_02373,b2481,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2333,YP_003045565.1,0.634799537923619,-1.12078382870192,1.04451480834799,-1.07301861088457,0.283262765970299,NA,hyfB,ECB_02374,b2482,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2334,YP_003045566.1,0.0950518115350679,-0.029130314558242,0.912986092543091,-0.0319066355951826,0.974546506895698,NA,hyfD,ECB_02376,b2484,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2335,YP_003045567.1,0.122125509308017,0.15836927320275,0.932573545251509,0.169819607267584,0.865152006529462,NA,hyfE,ECB_02377,b2485,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2336,YP_003045568.1,0.362293898962705,-0.700355591299814,1.04069043449827,-0.672972065547488,0.500965062746818,NA,hyfF,ECB_02378,b2486,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2337,YP_003045569.1,1.79992965872759,-1.814260595239,1.04523357608914,-1.73574657066343,0.0826086550642072,0.411651920298813,hyfG,ECB_02379,b2487,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2338,YP_003045570.1,0.546468602398464,-0.930604152777832,1.03927257841453,-0.895437993945267,0.370552998082272,NA,hyfH,ECB_02380,b2488,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2339,YP_003045571.1,0.520213038221226,-1.05197998228485,1.03523619148056,-1.01617388470581,0.309546590133,NA,hyfI,ECB_02381,b2489,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2340,YP_003045572.1,0.127057414900003,-0.127772456152289,0.910559172669555,-0.14032306739351,0.888404739492672,NA,hyfJ,ECB_02382,b2490,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2341,YP_003045573.1,1.14413711968349,-2.13030559527538,1.04634787007768,-2.03594393049917,0.0417559858349569,0.336097389656028,hyfR,ECB_02383,b2491,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2342,YP_003045574.1,0.0509610506110343,0.0115300917637507,0.771397928451336,0.0149470089800456,0.988074456360027,NA,focB,ECB_02384,b2492,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2343,YP_003045575.1,0.747925900301436,-0.89595111640176,1.04045899337686,-0.861111415351321,0.389176682626407,NA,perM,ECB_02385,b2493,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2344,YP_003045576.1,30.0129807499785,-1.20278454342407,0.621747522467265,-1.93452245479176,0.053048923952857,0.355438545518783,yfgC,ECB_02386,b2494,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2345,YP_003045577.1,21.0462366062936,-0.808932460724403,0.68293891456333,-1.18448728498893,0.236220226585486,0.61966223561739,yfgD,ECB_02387,b2495,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2346,YP_003045578.1,5.43457121459426,-0.853314452458069,0.745096717243258,-1.14523984968717,0.252109815096789,0.643345713370346,hda,ECB_02388,b2496,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2347,YP_003045579.1,0.0584088210730737,0.0343490296069956,0.730371365647618,0.0470295403442309,0.962489683780377,NA,uraA,ECB_02389,b2497,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2348,YP_003045580.1,57.4345609953424,0.33761698362999,0.507117595598046,0.665756792035261,0.505566566629816,0.846409747839312,upp,ECB_02390,b2498,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2349,YP_003045581.1,82.130866447115,-0.110545899250375,0.538117889747174,-0.205430633986751,0.837235688167326,0.958551796189726,purM,ECB_02391,b2499,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2350,YP_003045582.1,31.568085501656,-0.492142556270149,0.59084836465112,-0.83294223309012,0.404877309465869,0.793028553702978,purN,ECB_02392,b2500,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2351,YP_003045583.1,21.7927979078458,-0.662628874374555,0.54745115532925,-1.21038903274582,0.226129648255805,0.605207828827026,ppk,ECB_02393,b2501,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2352,YP_003045584.1,24.1985919925744,-0.363239166433285,0.618109081057856,-0.587661915291105,0.556759243455532,0.872925443129854,ppx,ECB_02394,b2502,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2353,YP_003045585.1,1.14096756882479,-2.0149868796593,1.04531039880621,-1.9276445369342,0.053899355174738,0.356224647093072,yfgF,ECB_02395,b2503,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2354,YP_003045586.1,1.43599444795831,0.537103496823918,0.938978167583285,0.572008503889179,0.567316213498959,0.878586082622815,yfgG,ECB_02396,b2504,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2355,YP_003045587.1,0.0865138789509447,-0.0106489569278178,0.83678176492702,-0.0127260862678413,0.989846326318296,NA,yfgH,ECB_02397,b2505,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2356,YP_003045588.1,0.899251598116505,-1.57682217198244,1.04590178970636,-1.50761972825876,0.131651880592762,NA,yfgI,ECB_02398,b2506,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2357,YP_003045589.1,104.768833690689,-0.219573456967338,0.539295295672895,-0.407148845408283,0.68389867008235,0.91370630074007,guaA,ECB_02399,b2507,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2358,YP_003045590.1,151.957969599632,-0.285248650553716,0.559790645536823,-0.509563089036922,0.610357588614391,0.88818915917047,guaB,ECB_02400,b2508,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2359,YP_003045591.1,6.16384851219455,-0.714504893630052,0.707705883512696,-1.00960711260956,0.312683560600932,0.707402532085553,xseA,ECB_02401,b2509,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2360,YP_003045592.1,5.31105904209051,-1.65369849036939,0.964454548413052,-1.71464636989938,0.0864100817229606,0.419452934171963,yfgJ,ECB_02402,b2510,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2361,YP_003045593.1,55.6062973787817,-0.328326198270167,0.52750089977647,-0.622418271531473,0.533666869039456,0.864422573171709,engA,ECB_02403,b2511,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2362,YP_003045594.1,56.2439490357844,-0.247490514969953,0.589166146329393,-0.420069137563082,0.674434947687694,0.912029379478164,yfgL,ECB_02404,b2512,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2363,YP_003045595.1,43.5733691277674,-0.371887847828717,0.600426224754791,-0.619373092806852,0.53567060271861,0.864422573171709,yfgM,ECB_02405,b2513,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2364,YP_003045596.1,104.674083760398,-0.436176301310865,0.456068365193594,-0.956383592020716,0.338878471284402,0.733645276838222,hisS,ECB_02406,b2514,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2365,YP_003045597.1,61.6675347018666,-0.328658504892876,0.471092144651921,-0.69765227169244,0.485394683317897,0.841047954670391,ispG,ECB_02407,b2515,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2366,YP_003045598.1,32.2551960031251,-0.196388777023558,0.482073431020302,-0.407383532023126,0.683726320160156,0.91370630074007,yfgA,ECB_02408,b2516,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2367,YP_003045599.1,17.5077778876681,-0.131546261513067,0.616055652891812,-0.213529834351132,0.830913721216142,0.958551796189726,yfgB,ECB_02409,b2517,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2368,YP_003045600.1,82.1396529595269,-0.103695376458827,0.586708331490232,-0.176740930532624,0.859711889028451,0.961945151839041,ndk,ECB_02410,b2518,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2369,YP_003045601.1,3.19122302753004,-1.46848849680354,0.969814797248186,-1.51419477303329,0.129976447012016,0.483783508667927,pbpC,ECB_02411,b2519,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2370,YP_003045602.1,16.3304100916588,-1.8108735250084,0.634297961815984,-2.85492565642794,0.00430469042080837,0.156606146631922,yfhM,ECB_02412,b2520,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2371,YP_003045603.1,14.7872439093927,-0.493576070006639,0.578662428647693,-0.852960284911019,0.393681328633269,0.785133412943861,sseA,ECB_02413,b2521,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2372,YP_003045604.1,6.94946344240668,-0.251699247296279,0.709506033274519,-0.354752793481733,0.722774796379047,0.923005536968335,sseB,ECB_02414,b2522,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2373,YP_003045605.1,63.8395100630051,-0.533061339799482,0.50143121846445,-1.06307968106153,0.287745818078693,0.682508159192003,pepB,ECB_02415,b2523,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2374,YP_003045606.1,5.29717747089821,0.0392570377273464,0.697892625816967,0.0562508275272164,0.955141990717013,0.983347274665057,yfhJ,ECB_02416,b2524,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2375,YP_003045607.1,16.7621315224575,-0.30650648837889,0.62236764886474,-0.492484609278756,0.622376799460678,0.88818915917047,fdx,ECB_02417,b2525,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2376,YP_003045608.1,40.2750943404762,-0.527579055402162,0.493343616400834,-1.06939471367055,0.284891848345999,0.67808089623949,hscA,ECB_02418,b2526,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2377,YP_003045609.1,8.1943630037347,-0.651373877681048,0.715363452765107,-0.910549560734871,0.362532757068524,0.756470790821706,hscB,ECB_02419,b2527,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2378,YP_003045610.1,12.0246293222237,-0.287929705424338,0.63680422731906,-0.452147917793384,0.651162425458695,0.900304247026213,iscA,ECB_02420,b2528,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2379,YP_003045611.1,44.7209317777337,0.115617445842158,0.574563679638077,0.201226513160362,0.84052146098359,0.959125983332753,iscU,ECB_02421,b2529,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2380,YP_003045612.1,149.398708736903,-0.226404329719222,0.516088167067004,-0.438693122932671,0.6608839107901,0.904224457557574,iscS,ECB_02422,b2530,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2381,YP_003045613.1,23.8569460400111,-0.583513753810239,0.721504627506444,-0.808745684455126,0.418661444444214,0.80465615280081,iscR,ECB_02423,b2531,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2382,YP_003045614.1,17.6261372204524,-0.369573375102039,0.556657725759307,-0.66391493012681,0.506744759942422,0.846622053479561,yfhQ,ECB_02424,b2532,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2383,YP_003045615.1,44.6971217205008,-0.280435047949159,0.542077013922235,-0.517334328419595,0.604922794347279,0.887321188622046,suhB,ECB_02425,b2533,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2384,YP_003045616.1,0.37937471786454,-0.649184365481762,1.01741975988205,-0.638069350606106,0.523428536900205,NA,yfhR,ECB_02426,b2534,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2385,YP_003045617.1,0.474237915782175,-0.039268390778329,1.03895703064809,-0.0377959719410473,0.969850356004645,NA,csiE,ECB_02427,b2535,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2386,YP_003045618.1,0.273848976440407,-0.476457986506815,1.00932452004988,-0.472056288182983,0.63688661185897,NA,hcaT,ECB_02428,b2536,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2387,YP_003045619.1,1.23139534099879,-1.3602787767388,1.01455817912019,-1.34075975605304,0.179998466269929,0.554285210988352,hcaR,ECB_02429,b2537,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2388,YP_003045620.1,1.43160531270393,-1.49899136831492,1.01563189205596,-1.47591994701986,0.139965383965399,0.498928329911141,hcaE,ECB_02430,b2538,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2389,YP_003045621.1,0.46860526188963,-0.958673929101463,1.04276274205496,-0.919359592012476,0.357907517480538,NA,hcaF,ECB_02431,b2539,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2390,YP_003045622.1,0.134918774399363,-0.121589873233865,0.963055745969891,-0.126254242023562,0.899530675910738,NA,hcaC,ECB_02432,b2540,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2391,YP_003045623.1,0.43058032241908,-0.842241428525021,1.03822792418902,-0.811229797332715,0.4172337168382,NA,hcaB,ECB_02433,b2541,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2392,YP_003045624.1,0.721869901773978,-1.55155000040968,1.04610165341948,-1.48317326078016,0.13802838352428,NA,hcaD,ECB_02434,b2542,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2393,YP_003045625.1,0.177920946561726,-0.258633109113756,0.975094117083956,-0.265239123672702,0.790825257540042,NA,yphA,ECB_02435,b2543,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2394,YP_003045626.1,0.383239510945695,-0.530558606780309,1.01545646801556,-0.522482867056966,0.601334172360574,NA,yphB,ECB_02436,b2544,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2395,YP_003045627.1,1.38479491108839,-2.08699160393241,1.04591634670226,-1.99537143722117,0.0460023837712667,0.343693703434618,yphC,ECB_02437,b2545,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2396,YP_003045628.1,0.12769593386921,-0.122397502995618,0.935818215736921,-0.130791964654411,0.895939879667922,NA,yphD,ECB_02438,b2546,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2397,YP_003045629.1,1.83011573618715,-2.6725417875879,1.03984085254165,-2.57014501888004,0.0101655950447387,0.210173677549973,yphE,ECB_02439,b2547,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2398,YP_003045630.1,1.14007000440114,-2.16157864246412,1.03903904805129,-2.08036324189947,0.0374922281248655,0.325220915307604,yphF,ECB_02440,b2548,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2399,YP_003045631.1,1.96074435346366,-2.37187210534945,1.04269166238902,-2.27475886775099,0.0229203989413626,0.294639947013061,yphG,ECB_02441,b2549,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2400,YP_003045632.1,0.824371909281012,-0.515077775413435,1.03601545465518,-0.497171903275198,0.619067832985905,NA,yphH,ECB_02442,b2550,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2401,YP_003045633.1,270.016892767251,-0.827034646568835,0.665526686145004,-1.24267691106325,0.213986915494529,0.587420726049021,glyA,ECB_02443,b2551,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2402,YP_003045634.1,8.82339084311706,-0.221178402606933,0.66726858700792,-0.331468327617089,0.740290760935474,0.929014354011588,hmpA,ECB_02444,b2552,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
