,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2029,YP_003045265.1,13.4733406745878,-1.04742563999319,0.353866734380829,-2.95994378173439,0.00307695185445562,0.00896264668501237,cdd,ECB_02072,b2143,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2030,YP_003045266.1,0.492666245609062,1.92236815427726,0.887118990321083,2.16697892306587,0.0302364612774459,0.054780817645734,sanA,ECB_02073,b2144,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2031,YP_003045267.1,0.22478202170633,1.28214778391651,1.00062074253193,1.28135239398718,0.200069917474521,NA,yeiS,ECB_02074,b2145,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2032,YP_003045268.1,2.48374203198015,2.85529951401099,0.772229389700086,3.69747584344066,0.000217753933514774,0.00102327336725888,yeiT,ECB_02075,b2146,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2033,YP_003045269.1,1.27674892321996,2.56313099909994,0.814536022728503,3.14673744018596,0.00165103147545213,0.00549177197687257,yeiA,ECB_02076,b2147,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2034,YP_003045270.1,3.66298529087027,-1.04691448515013,0.746706977494007,-1.40204192100044,0.16090272873831,0.212010933923535,mglC,ECB_02077,b2148,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2035,YP_003045271.1,56.1000478108728,-1.61015142169368,0.780519792346066,-2.06292196236809,0.0391200431110892,0.0671021720391362,mglA,ECB_02078,b2149,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2036,YP_003045272.1,254.982521177402,-2.9383624713298,0.589931089320188,-4.98085712810262,6.3303263903129e-07,5.46558563221035e-06,mglB,ECB_02079,b2150,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2037,YP_003045273.1,3.95297815859549,0.778113564367057,0.80514492075864,0.966426719346236,0.33383069934969,0.393595228341402,galS,ECB_02080,b2151,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2038,YP_003045274.1,0.441959823178951,1.77889343481769,0.963027897373866,1.84718785371498,0.064719919139872,0.100375671755822,yeiB,ECB_02081,b2152,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2039,YP_003045275.1,125.136284933261,-2.8497105921137,0.361913843162629,-7.87400273836214,3.43471419567868e-15,2.58247573587591e-13,folE,ECB_02082,b2153,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2040,YP_003045276.1,4.97931652800928,0.321105945598526,0.525910542359793,0.610571418016654,0.541483349477778,0.592544999474015,yeiG,ECB_02083,b2154,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2041,YP_003045277.1,78.2218441500767,-1.75824475189875,0.775931159046255,-2.26598034039504,0.0234525869695071,0.0449020617363136,cirA,ECB_02084,b2155,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2042,YP_003045278.1,3.18102791190926,-1.50711865419182,0.53297131792891,-2.82776690507169,0.00468739228998341,0.0124847223428414,lysP,ECB_02085,b2156,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2043,YP_003045279.1,3.34655841408248,0.245359849944417,0.37321154696067,0.657428345780184,0.510905530345545,0.563182058343639,yeiE,ECB_02086,b2157,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2044,YP_003045280.1,0.136306551620857,0.752698730741791,0.996046811297644,0.755686100496802,0.449837419596793,NA,yeiH,ECB_02087,b2158,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2045,YP_003045281.1,10.1026932523651,-0.363181707482997,0.42354839660356,-0.857473928352357,0.391183017503818,0.446907094071314,nfo,ECB_02088,b2159,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2046,YP_003045282.1,0.344312810387938,1.72781949909955,0.994168105665031,1.73795506942335,0.0822187310280034,0.122009621825684,yeiI,ECB_02089,b2160,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2047,YP_003045283.1,0.437140670332243,1.89905842075501,0.910617892351972,2.08546135179715,0.0370274428212401,0.0641844578010833,yeiJ,ECB_02090,b2161,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2048,YP_003045284.1,0.519801590113265,2.04628536360805,0.82139843391897,2.49122140864699,0.0127304760357752,0.0276390464315296,rihB,ECB_02091,b2162,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2049,YP_003045285.1,0.388548035646546,2.03187720307718,0.989181758600331,2.05409894128278,0.0399661165179056,0.0681736955747021,yeiL,ECB_02092,b2163,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2050,YP_003045286.1,0.600348768903797,1.65595231605113,0.79852983643008,2.0737513371501,0.0381024107180078,0.0656178887068334,yeiM,ECB_02093,b2164,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2051,YP_003045287.1,0.366929329322426,1.65812305993581,0.994317389910194,1.6675993769812,0.0953952820242879,0.137767736224752,yeiN,ECB_02094,b2165,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2052,YP_003045288.1,0.485033592866666,1.78472871168816,0.845149138738761,2.11173227289986,0.0347094192627241,0.0611353314393222,yeiC,ECB_02095,b2166,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2053,YP_003045289.1,9.9978528534704,-0.711663829051563,0.439585932567536,-1.6189413180146,0.105459889749289,0.149726491780168,fruA,ECB_02096,b2167,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2054,YP_003045290.1,4.72160949341005,0.141860302922157,0.492564341830594,0.288003598463784,0.77334398414723,0.807814309345109,fruK,ECB_02097,b2168,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2055,YP_003045291.1,21.6863913568965,-1.1773699329536,0.371207888726867,-3.17172659501292,0.00151535597184859,0.00514964190433292,fruB,ECB_02098,b2169,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2056,YP_003045292.1,0.525392910020264,2.09243778399715,0.98709766686538,2.11978799488188,0.034023928174542,0.0601294387032203,setB,ECB_02099,b2170,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2057,YP_003045293.1,0.161217753301426,0.205568258061965,1.00060466697374,0.205444032840356,0.837225220663863,NA,yeiW,ECB_02100,b4502,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2058,YP_003045294.1,11.2669012318185,-1.55838348825909,0.372336316599145,-4.18541898489274,2.84640577823569e-05,0.000169793925628223,yeiP,ECB_02101,b2171,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2059,YP_003045295.1,2.11389346051017,0.954961614583431,0.717070896164857,1.33175341474727,0.182941230606596,0.236304545905227,yeiQ,ECB_02102,b2172,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2060,YP_003045296.1,7.48628026786621,0.0519436891578763,0.373450685058884,0.13909116045586,0.889378113262557,0.907739143315772,yeiR,ECB_02103,b2173,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2061,YP_003045297.1,2.58778454077994,0.424836145224547,0.566725254136718,0.749633340182965,0.45347556510668,0.507313488676382,yeiU,ECB_02104,b2174,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2062,YP_003045298.1,2.91348954271432,-0.413283867821301,0.506309850562953,-0.816266693926223,0.414347619106655,0.469949892318013,spr,ECB_02105,b4043,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2063,YP_003045299.1,2.065011738799,2.51735792507092,0.732654252733103,3.43594255500482,0.000590496163638202,0.00240259374810628,rtn,ECB_02106,b2176,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2064,YP_003045300.1,2.88884208747271,1.12285073620445,0.454454008073145,2.470768694428,0.0134822992089415,0.0290146796929457,yejA,ECB_02107,b2177,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2065,YP_003045301.1,0.472867693502283,1.80035851137648,0.864969268543132,2.08141326732778,0.037396095331819,0.0646359536669829,yejB,ECB_02108,b2178,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2066,YP_003045302.1,0.477056365953768,1.64436855015399,0.914250307056862,1.79859775540849,0.0720823326833689,0.109580934563723,yejE,ECB_02109,b2179,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2067,YP_003045303.1,2.87923230129411,1.00219589866841,0.478755321756994,2.09333631006007,0.0363191435029974,0.0632605158794969,yejF,ECB_02110,b2180,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2068,YP_003045304.1,6.23371642552761,-0.942861168708306,0.491776465151035,-1.91725557346209,0.0552054709834916,0.0883140712674738,yejG,ECB_02111,b2181,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2069,YP_003045305.1,0.0436451382140968,-0.028816852660013,0.718193540521708,-0.0401240766368909,0.967994206874528,NA,bcr,ECB_02112,b2182,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2070,YP_003045306.1,18.0011295341866,-1.33248306169089,0.34959574381551,-3.81149680813641,0.000138127839586895,0.000690447885137262,rsuA,ECB_02113,b2183,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2071,YP_003045307.1,2.15845253030059,1.24696209518906,0.629651467578335,1.98040052218877,0.0476585413348903,0.0785028186570603,yejH,ECB_02114,b2184,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2072,YP_003045308.1,102.854609013674,-2.40511377479958,0.231329122732515,-10.3969346634345,2.56037447161812e-25,9.2403914680698e-22,rplY,ECB_02115,b2185,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2073,YP_003045309.1,42.1106645781421,-1.70570826219595,0.3372237223541,-5.05809096195457,4.23474438989332e-07,3.83037406093358e-06,yejK,ECB_02116,b2186,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2074,YP_003045310.1,3.75262888074279,-0.46398834344989,0.517607572916805,-0.896409495779279,0.370034097598892,0.427739515204263,yejL,ECB_02117,b2187,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2075,YP_003045311.1,6.02786796664856,0.218922353806766,0.610603219147875,0.358534555569954,0.719943312724394,0.759951861837478,yejM,ECB_02118,b2188,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2076,YP_003045312.1,1.5783278115765,2.67209063891262,0.720472720744261,3.7088019601246,0.000208242217678543,0.000987577087518874,yejO,ECB_02119,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2077,YP_003045313.1,6.60603197019969,0.0107510869036395,0.420980570210334,0.0255382021509164,0.979625677505262,0.983440631464949,narP,ECB_02120,b2193,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2078,YP_003045314.1,3.65962978760781,1.62049057340239,0.766352787262924,2.1145490697438,0.0344683983530167,0.0608191746366287,ccmH,ECB_02121,b2194,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2079,YP_003045315.1,2.48048666898619,-0.47493450892091,0.674071505222222,-0.704575857667115,0.481074227086382,0.53470800294264,ccmG,ECB_02122,b2195,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2080,YP_003045316.1,0.660511027479625,2.07026134455222,0.938442239684081,2.20606155286569,0.0273796902198365,0.0507776474837564,ccmF,ECB_02123,b2196,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2081,YP_003045317.1,2.3298154970662,0.870083269537051,0.585402744405467,1.48629858307327,0.137200161346318,0.18572970078727,ccmE,ECB_02124,b2197,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2082,YP_003045318.1,0.00530940238488557,-0.173440490545796,0.717575686734002,-0.241703410179906,0.809009986960427,NA,ccmD,ECB_02125,b2198,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2083,YP_003045319.1,0.188328989417076,1.06864840039029,0.999217291715034,1.06948549554831,0.28485096113763,NA,ccmC,ECB_02126,b2199,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2084,YP_003045320.1,0.0932366233335061,0.513680054842824,0.940294737998765,0.546296851491579,0.584861900162247,NA,ccmB,ECB_02127,b2200,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2085,YP_003045321.1,0.45916193378945,0.657489101528886,0.812759072304651,0.808959412368682,0.418538492793035,0.473809730392115,ccmA,ECB_02128,b2201,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2086,YP_003045322.1,0.384834286524048,1.23421476787058,0.887496091515616,1.39067065158885,0.164325321128386,0.215811529822542,napC,ECB_02129,b2202,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2087,YP_003045323.1,0.202566811384875,1.28713020532664,0.98769083651303,1.30317115208921,0.192516336487569,NA,napB,ECB_02130,b2203,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2088,YP_003045324.1,0.192357710705249,0.966285561591534,1.0003694062956,0.965928741433348,0.334079839270032,NA,napH,ECB_02131,b2204,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2089,YP_003045325.1,0.642681087453126,1.54504390725572,0.699396481938547,2.20911020737945,0.0271669763204232,0.0505129405154082,napG,ECB_02132,b2205,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2090,YP_003045326.1,4.66011481889446,1.57638070175637,0.638203765199532,2.47002726670458,0.013510275386775,0.029057558921854,napA,ECB_02133,b2206,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2091,YP_003045327.1,0.277659256511333,0.784324038106559,0.975212964127757,0.804259240757806,0.421247271966536,0.476129472135054,napD,ECB_02134,b2207,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2092,YP_003045328.1,0.193020212662563,0.174488008827424,0.999473517372944,0.174579922123454,0.861409726108157,NA,napF,ECB_02135,b2208,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2093,YP_003045329.1,2.04211055562268,0.647694694424431,0.513577546745067,1.26114293455656,0.207257354198507,0.262545381292528,eco,ECB_02136,b2209,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2094,YP_003045330.1,17.7979386554267,-0.665404641722117,0.613315989098207,-1.08492955270985,0.277952857796446,0.335832562366044,mqo,ECB_02137,b2210,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2095,YP_003045331.1,1.32449864515203,1.43422709964531,0.735307660685672,1.9505129299318,0.0511150137931569,0.0830964345853618,yojI,ECB_02138,b2211,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2096,YP_003045332.1,0.411899717375542,1.87972580034694,0.918430244524412,2.04667236467187,0.0406902643987983,0.0691715328380891,alkB,ECB_02139,b2212,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2097,YP_003045333.1,0.657365735127313,2.1126808543636,0.838602408019265,2.51928784625558,0.0117592480961017,0.0260682594464564,ada,ECB_02140,b2213,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2098,YP_003045334.1,1.19944182713997,2.6726585848373,0.729311703599303,3.66463142117038,0.000247695028538811,0.00114459840972672,yojL,ECB_02141,b2214,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2099,YP_003045335.1,1.76425858305341,2.55336679465999,0.998420868054169,2.55740527502822,0.0105456274990082,0.0237955837188006,ompC,ECB_02142,b2215,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2100,YP_003045336.1,0.099544779396207,-0.345505756282229,0.785850093522483,-0.439658605540835,0.660184387572996,NA,insB-17,ECB_02143,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2101,YP_003045337.1,1.68149901198573,-0.891137280288752,0.957819249748758,-0.930381468656538,0.352173609897267,0.409601855662017,insA-17,ECB_02144,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2102,YP_003045338.1,11.4974421663835,0.787136264084408,0.38724438225545,2.03266025319682,0.0420868595440493,0.0709110532653941,rcsC,ECB_02145,b2218,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2103,YP_003045339.1,0.94727441919986,2.53280434477742,0.788687334626278,3.21141754606417,0.00132081868059126,0.00461455432551197,atoS,ECB_02146,b2219,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2104,YP_003045340.1,3.97466211016995,1.65043143419847,0.733049298733874,2.25146035477982,0.0243563951722848,0.0463619357472446,atoC,ECB_02147,b2220,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2105,YP_003045341.1,0.780431806807377,2.6820928732178,0.882967247164224,3.03759044498165,0.00238477827220913,0.0073498418312577,atoD,ECB_02148,b2221,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2106,YP_003045342.1,0.874153021397074,1.91531467495997,0.816442929271753,2.34592597509343,0.0189798765810323,0.0382245393866883,atoA,ECB_02149,b2222,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2107,YP_003045343.1,0.653990858776168,1.73509361225934,0.741624507787035,2.33958505151988,0.019305175392641,0.0387046017225055,atoE,ECB_02150,b2223,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2108,YP_003045344.1,0.747310445117717,2.13245997212548,0.872023556566993,2.44541555794732,0.0144685325298936,0.0306617345275313,atoB,ECB_02151,b2224,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2109,YP_003045345.1,0.319257912623153,1.62674683508502,0.973492462939287,1.67104204399626,0.0947133735428,0.137002230507401,yfaP,ECB_02152,b2225,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2110,YP_003045346.1,1.01151149793279,2.36185168439323,0.788670053645084,2.99472722905758,0.00274690368820801,0.00824071106462404,yfaQ,ECB_02153,b2226,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2111,YP_003045347.1,3.8642168019154,2.89438117362845,0.695293741223877,4.16281781644356,3.14344168334202e-05,0.000184466358295632,yfaS,ECB_02154,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2112,YP_003045348.1,0.263190457191559,1.38982738619109,0.999863209853518,1.39001752689221,0.164523555176022,0.215914731138278,yfaT,ECB_02155,b2229,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2113,YP_003045349.1,1.66445846489908,1.63356584785123,0.650402037001679,2.51162474118607,0.0120176804679197,0.0265219206440902,yfaA,ECB_02156,b2230,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2114,YP_003045350.1,108.942922256897,-1.27364298448027,0.248041325876466,-5.13480154961996,2.82441893554342e-07,2.66144332594679e-06,gyrA,ECB_02157,b2231,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2115,YP_003045351.1,37.9316303686679,-1.31157545470315,0.383024790570474,-3.42425735093987,0.000616482107266247,0.00249010882131742,ubiG,ECB_02158,b2232,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2116,YP_003045352.1,0.611570479225107,1.78318463639556,0.778523421501216,2.29047012221813,0.0219940786485177,0.0426985636592256,yfaL,ECB_02159,b2233,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2117,YP_003045353.1,84.9413028731172,-1.43644222590717,0.307682565662729,-4.66858504905264,3.03281226328437e-06,2.26145030127961e-05,nrdA,ECB_02160,b2234,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2118,YP_003045354.1,33.5407925140827,-1.09064192893664,0.336331688786103,-3.242756972657,0.00118379140700349,0.0042174759998772,nrdB,ECB_02161,b2235,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2119,YP_003045355.1,0.0143078128734561,-0.0739643462903496,0.717889776621723,-0.10303022650415,0.917938981322081,NA,yfaE,ECB_02162,b2236,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2120,YP_003045356.1,1.45940726610228,1.55272950537466,0.646861903296177,2.40040338975368,0.0163770131446093,0.0341053897512378,inaA,ECB_02163,b2237,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2121,YP_003045357.1,0.0381066578493399,0.0633941693728602,0.718608571122227,0.0882179421738035,0.929703457121096,NA,yfaH,ECB_02164,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2122,YP_003045358.1,37.744505237692,-1.70705372690661,0.863461489142196,-1.97698883896081,0.048042891799821,0.0790277103489307,glpQ,ECB_02165,b2239,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2123,YP_003045359.1,3.28510560020759,0.180269234989941,0.783762431428345,0.230004945071703,0.818087927114747,0.846467697522111,glpT,ECB_02166,b2240,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2124,YP_003045360.1,11.6234522046549,-0.267934330773705,0.800591572248332,-0.334670436289074,0.737873705073162,0.775025087779115,glpA,ECB_02167,b2241,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2125,YP_003045361.1,4.92041438553234,-0.437676014604872,0.881059580748594,-0.496760973001394,0.619357619464686,0.666446526132395,glpB,ECB_02168,b2242,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2126,YP_003045362.1,4.27491709409287,-0.00883659751431089,0.787232312791916,-0.0112248917768275,0.991044020227863,0.991868516084958,glpC,ECB_02169,b2243,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2127,YP_003045363.1,0.8261803345391,2.42484292736054,0.817513678903964,2.96611908758702,0.00301583687138856,0.00885610680947219,yfaD,ECB_02170,b2244,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2128,YP_003045364.1,0.503506970585191,1.81970522478668,0.812196644606937,2.24047370408348,0.0250601860625246,0.0473024118722026,yfaU,ECB_02171,b2245,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2129,YP_003045365.1,0.0804953900371363,0.362614322258795,0.892627592468588,0.406232481852789,0.68457178976662,NA,yfaV,ECB_02172,b2246,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2130,YP_003045366.1,0.847738423345698,1.78481178528527,0.852413800058207,2.09383257892281,0.0362748968995256,0.0632139560166046,yfaW,ECB_02173,b2247,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2131,YP_003045367.1,0.242279689114994,1.38048278578894,1.00008514871482,1.38036524946196,0.167474214112119,0.219547562197835,yfaX,ECB_02174,b2248,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2132,YP_003045368.1,25.7411782321956,-1.48385797466691,0.306745457422888,-4.83742444674975,1.31532356430222e-06,1.06435039093424e-05,yfaY,ECB_02175,b2249,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
2133,YP_003045369.1,0.183515125335599,0.705454484357617,0.993228015766429,0.710264383564785,0.477540201881804,NA,yfaZ,ECB_02176,b2250,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2134,YP_003045370.1,0.404257968451704,1.52134700762542,0.950357612987368,1.60081530029858,0.109417833757702,0.154434478698297,yfaO,ECB_02177,b2251,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2135,YP_003045371.1,0.237286309298569,1.56930529252569,0.993023297619662,1.58033079011078,0.114031132158698,0.159820720761453,ais,ECB_02178,b2252,1,protein,Exp,Na_mM_Levels,highNa,baseNa
2136,YP_003045372.1,1.13465475832109,2.41405669465646,0.658866803553469,3.66395253431607,0.00024835282844675,0.00114617053435335,yfbE,ECB_02179,b2253,1,protein,Exp,Na_mM_Levels,highNa,baseNa
