,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2726,YP_003045959.1,0.252699427453229,0.0378073936686045,1.01041660819457,0.037417628888899,0.970152016692357,NA,yqgD,ECB_02771,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2727,YP_003045960.1,189.404532463972,0.0525141834745224,0.477842372172682,0.10989854925537,0.912489833102223,0.976675505968931,metK,ECB_02772,b2942,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2728,YP_003045961.1,0.318659419953502,-0.942021842769996,1.0049644282762,-0.93736834485359,0.34856911814427,NA,galP,ECB_02773,b2943,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2729,YP_003045962.1,0.475898475706528,-0.801343530159742,1.02261189727148,-0.783624298033181,0.433260594077661,NA,sprT,ECB_02774,b2944,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2730,YP_003045963.1,0.921400356794917,-2.02157752814559,1.00729253499173,-2.00694183459047,0.0447558566870689,0.202230167252682,endA,ECB_02775,b2945,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2731,YP_003045964.1,14.9101790274565,-0.483811496193009,0.516858834064491,-0.936061191773384,0.349241682760281,0.64278533852862,yggJ,ECB_02776,b2946,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2732,YP_003045965.1,46.9288853550785,-0.349113074805401,0.487888493295907,-0.715559148458258,0.474263605954859,0.774912856158386,gshB,ECB_02777,b2947,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2733,YP_003045966.1,17.8349761130588,0.136094292690437,0.505054616999591,0.269464505638897,0.787572252739752,0.931990813634755,yqgE,ECB_02778,b2948,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2734,YP_003045967.1,2.13068110653863,-0.131046005571712,0.774502356809888,-0.16920026700949,0.865639119775479,0.966768711798072,yqgF,ECB_02779,b2949,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2735,YP_003045968.1,0.974066995625802,-1.99681202692748,1.01361004155215,-1.97000024177911,0.048838342850733,0.210292158627862,yggR,ECB_02780,b2950,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2736,YP_003045969.1,25.8417949405709,-0.564494666930095,0.504722941426765,-1.11842482399228,0.263385597074162,0.540700240147438,yggS,ECB_02781,b2951,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2737,YP_003045970.1,1.04333714905485,-0.407520557773944,0.984666746218438,-0.413866477505213,0.678971895456744,0.886787693823331,yggT,ECB_02782,b2952,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2738,YP_003045971.1,3.02580157446311,0.280505144039248,0.617331819166203,0.454383097275159,0.649553115964056,0.877256237796475,yggU,ECB_02783,b2953,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2739,YP_003045972.1,24.3816497780081,-0.180562727596297,0.501144857633358,-0.360300469706502,0.71862244809992,0.904606847569218,yggV,ECB_02784,b2954,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2740,YP_003045973.1,1.38571334364504,-1.84209234956547,0.888397462916762,-2.07350023661433,0.0381257491187368,0.183605581282338,yggW,ECB_02785,b2955,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2741,YP_003045974.1,1.40766782110167,-0.841371765277583,0.892482834390674,-0.942731594218295,0.345818208734402,0.638318624479495,yggM,ECB_02786,b2956,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2742,YP_003045975.1,1.4172937097063,-1.47646434354606,0.937124977613764,-1.57552554762293,0.115135186241357,0.3223785214758,ansB,ECB_02787,b2957,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2743,YP_003045976.1,14.1453491327895,-0.154131069484052,0.5377763209583,-0.286608137021346,0.774412383274911,0.928859796793222,yggN,ECB_02788,b2958,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2744,YP_003045977.1,4.99181449501945,0.0751124606926049,0.711854429373612,0.105516602261925,0.915965896827987,0.976675505968931,yggL,ECB_02789,b2959,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2745,YP_003045978.1,15.9739787626639,0.331254522997761,0.491844081173695,0.673494986881378,0.500632436994766,0.798224199555175,trmB,ECB_02790,b2960,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2746,YP_003045979.1,2.1409536240549,-2.12637885259559,0.900309906489645,-2.36182989575939,0.0181849841695843,0.13235775409794,mutY,ECB_02791,b2961,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2747,YP_003045980.1,21.0517489303999,0.21458198296873,0.457383155887715,0.469151476626325,0.638961366468353,0.872079046445106,yggX,ECB_02792,b2962,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2748,YP_003045981.1,2.28203570274114,-0.811685327807093,0.703806047898228,-1.15327984212557,0.248795541221924,0.522899242502517,mltC,ECB_02793,b2963,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2749,YP_003045982.1,0.372012646765057,-0.646104780596585,1.04624931913678,-0.617543800295768,0.536876100312071,NA,nupG,ECB_02794,b2964,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2750,YP_003045983.1,21.9170441885421,-0.244623112388665,0.503687588624195,-0.485664364009533,0.627205153739061,0.867369033706844,speC,ECB_02795,b2965,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2751,YP_003045984.1,0.12730043807483,-0.173140671383468,1.02610789890553,-0.16873534602759,0.86600481528229,NA,yqgA,ECB_02796,b2966,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2752,YP_003045985.1,0.884092550176718,-1.53238300446434,1.01592495447296,-1.50836240188558,0.131461800250908,NA,,ECB_02797,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2753,YP_003045986.1,6.35645795087967,-0.721044858414194,0.498699800261855,-1.44584950311909,0.148219417921817,0.374864904951327,,ECB_02798,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2754,YP_003045987.1,34.6444498000619,-0.663230681691388,0.528815430933972,-1.25418178611017,0.209775938561525,0.473938231564927,flu,ECB_02800,b2000,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2755,YP_003045988.1,2.79655730922292,-2.77672674883593,0.902387116226707,-3.07709041818626,0.00209031884608046,0.0457726229372491,yeeR,ECB_02801,b2001,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2756,YP_003045989.1,0.812592989510729,-0.185387860925397,0.937522482000594,-0.197742309634852,0.843246684968265,NA,,ECB_02802,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2757,YP_003045990.1,0.464936405416949,-0.753189804527154,1.03914468347635,-0.724817069753398,0.468564262336881,NA,yafZ,ECB_02803,b0252,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2758,YP_003045991.1,0.575521979996239,-1.36193146111449,1.0250452868008,-1.32865491764283,0.183961844785419,NA,,ECB_02804,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2759,YP_003045992.1,0.175021547028419,-0.329156300943409,1.04318191953259,-0.315531063930721,0.752358469124709,NA,yeeS,ECB_02805,b2002,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2760,YP_003045993.1,0.204079246805646,-0.373809724708537,1.04468766355613,-0.35781960268975,0.720478319738609,NA,yeeT,ECB_02806,b2003,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2761,YP_003045994.1,1.0360887132457,-1.75992840550003,0.957216608343012,-1.83858950018278,0.065975586793776,0.246039961230938,yeeU,ECB_02807,b2004,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2762,YP_003045995.1,0.203079586487718,-0.323809282152213,1.02883274342781,-0.314734619616947,0.752963156435539,NA,yeeV,ECB_02808,b2005,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2763,YP_003045996.1,0.210262687372869,-0.397347934106928,1.04581238843527,-0.379941888718143,0.703988552083321,NA,yeeW,ECB_02809,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2764,YP_003045997.1,0.580897713325913,0.724684466583547,0.902794038196591,0.802712951041597,0.422140665586661,NA,,ECB_02810,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2765,YP_003045998.1,0.322105158409487,-0.658800133742252,1.04460985802863,-0.630666203921845,0.528258801176404,NA,,ECB_02811,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2766,YP_003045999.1,0.251854539909747,-0.613391973410518,1.01042949865349,-0.607060635331739,0.543810672865828,NA,,ECB_02812,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2767,YP_003046000.1,0.0312492236678689,0.0371439952420455,0.853869006460106,0.0435008121398313,0.96530231714654,NA,,ECB_02813,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2768,YP_003046001.1,46.9759678541957,-0.103674307660916,0.42103009228143,-0.246239662108562,0.805496714631973,0.940602818088932,,ECB_02814,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2769,YP_003046002.1,28.2883988548248,-0.424687345778207,0.393699892599519,-1.0787083099619,0.280717780024917,0.56540798146528,,ECB_02815,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2770,YP_003046003.1,55.3062505994103,-0.423020602439859,0.469040858888034,-0.901884333579645,0.367118314375985,0.665645521182785,,ECB_02816,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2771,YP_003046004.1,25.6946938276256,-0.0153887610081512,0.374287468595935,-0.0411148176183378,0.967204361841056,0.988840362547555,,ECB_02817,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2772,YP_003046005.1,15.5235412688563,-0.297858350298541,0.478948790775825,-0.621900203184677,0.534007491516778,0.819728695785492,,ECB_02818,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2773,YP_003046006.1,1.17033699620139,-1.90394104944867,0.977515816184506,-1.94773426467946,0.0514467679208723,0.216271378566827,,ECB_02819,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2774,YP_003046007.1,0.890891399858608,-2.08967037210282,0.981532010850235,-2.128988508783,0.0332552111402721,NA,,ECB_02820,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2775,YP_003046008.1,1.60721448990747,-1.63575596847596,0.951937006679265,-1.71834476125907,0.0857337494524295,0.273811969058018,,ECB_02821,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2776,YP_003046009.1,0.200099296356347,-0.399559458329487,1.04583060828397,-0.382049879937148,0.702424366925834,NA,,ECB_02822,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2777,YP_003046010.1,0.0802989089183801,0.0454987515693093,0.853868734979355,0.0532854169562836,0.95750449927734,NA,insB-22,ECB_02823,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2778,YP_003046011.1,1.68560071069549,-1.58721760866404,1.04694806721321,-1.51604235049493,0.129508644004457,0.340308867630173,insA-22,ECB_02824,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2779,YP_003046012.1,15.6322964026127,-0.029628670563193,0.426079786792827,-0.0695378459189836,0.944561508860952,0.981443885695259,,ECB_02825,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2780,YP_003046013.1,57.6982946396696,-0.367610270163334,0.470786406927055,-0.780842999615946,0.434894840275253,0.735445927911021,,ECB_02826,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2781,YP_003046014.1,3.52231810156445,0.0593446000254918,0.69518740852941,0.0853648948432891,0.931971301114254,0.981443885695259,,ECB_02827,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2782,YP_003046015.1,0.0647714567700888,0.00854192631561347,0.925333020795629,0.00923119149932515,0.992634679430861,NA,,ECB_02828,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2783,YP_003046016.1,0.347153614971844,-0.772588632417062,1.04035283499664,-0.742621739882656,0.457710722742198,NA,yghD,ECB_02829,b2968,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2784,YP_003046017.1,0.661199109562368,-1.14877736106081,1.01272753739055,-1.13434000621806,0.256651953961239,NA,,ECB_02831,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2785,YP_003046018.1,0.211879602090446,-0.402992602997466,1.04032330805302,-0.387372463808078,0.698480486279352,NA,,ECB_02832,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2786,YP_003046019.1,0.11371059341007,-0.100483664238041,1.00304100066605,-0.10017901977219,0.920202202009611,NA,,ECB_02833,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2787,YP_003046020.1,0.117947231918454,0.0687251086847531,1.02385860375063,0.0671236325338254,0.94648328027906,NA,,ECB_02834,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2788,YP_003046021.1,0.719681411393931,-1.74626896034901,0.953677389704818,-1.83108982052046,0.0670871376544882,NA,,ECB_02835,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2789,YP_003046022.1,1.4160370840164,-2.16234915852938,0.941545366828817,-2.29659582502361,0.0216418370391523,0.141806615074957,,ECB_02836,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2790,YP_003046023.1,1.50218891829049,-1.0837457797164,0.938645250825603,-1.15458505624268,0.248260389123314,0.522583412093906,,ECB_02837,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2791,YP_003046024.1,1.53085312037755,-2.1263485851374,0.952279947872994,-2.23290282430791,0.0255553533053273,0.150122027970116,,ECB_02838,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2792,YP_003046025.1,0.537454149557493,-1.12341341541429,1.03231357683346,-1.08824822285131,0.276485541376691,NA,yghF,ECB_02839,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2793,YP_003046026.1,0.279684217699826,-0.650547658739781,1.04524074312834,-0.622390260824251,0.5336852828683,NA,yghG,ECB_02840,b2971,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2794,YP_003046027.1,0.271825859757684,-0.562288766050632,1.04205424034379,-0.539596447364508,0.589475367176367,NA,pppA,ECB_02841,b2972,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2795,YP_003046028.1,10.7973692800016,-1.02738110461595,0.657579663532104,-1.56236751467876,0.118201435346055,0.327032480946644,yghJ,ECB_02842,b4466,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2796,YP_003046029.1,0.772838158131543,-1.4273978503158,1.02656036830873,-1.39046654671411,0.164387250965709,NA,yghK,ECB_02843,b2975,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2797,YP_003046030.1,19.3019229969371,-1.66093660344016,0.553805727190177,-2.99913222614579,0.00270749776730603,0.0533585329218311,glcB,ECB_02844,b2976,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2798,YP_003046031.1,3.7488203293061,0.318468108209965,0.738864825759057,0.431023506746032,0.666451278485647,0.883322780499844,glcG,ECB_02845,b2977,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2799,YP_003046032.1,1.01192213374564,-1.85055607568313,0.978669343294338,-1.89089000116617,0.0586390294539994,0.230772954625417,glcF,ECB_02846,b4467,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2800,YP_003046033.1,1.52307320398419,-2.03551872935522,0.9693829031015,-2.09980877818524,0.0357456657494874,0.175833536141906,glcE,ECB_02847,b4468,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2801,YP_003046034.1,0.827798310059869,-1.68212191358699,1.02128870413311,-1.64705817931748,0.0995460880054746,NA,glcD,ECB_02848,b2979,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2802,YP_003046035.1,0.602753411001357,-1.28487645443641,0.998654275237619,-1.28660787451261,0.198230997658117,NA,glcC,ECB_02849,b2980,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2803,YP_003046036.1,0.644734557690033,-0.660509831776501,0.982746981308641,-0.672105683699945,0.501516418419665,NA,yghO,ECB_02850,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2804,YP_003046037.1,1.16744624685851,-1.4876248656099,0.939169401280228,-1.58397927315567,0.113198435879318,0.319672002251572,,ECB_02851,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2805,YP_003046038.1,0.738902326077602,-0.102972276834558,1.00558338184515,-0.102400535543471,0.91843875860583,NA,,ECB_02852,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2806,YP_003046039.1,0.329072703205155,-0.775416695834427,1.01637942187638,-0.762920499121185,0.445510810097736,NA,,ECB_02853,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2807,YP_003046040.1,0.426899570081473,-1.02611948326227,1.03847865053399,-0.988098775776125,0.323104275273025,NA,,ECB_02854,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2808,YP_003046041.1,0.594462196952801,-1.51155452191368,0.975475998375113,-1.54955583164684,0.121248161107302,NA,,ECB_02855,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2809,YP_003046042.1,0.732387375509001,-1.19141990600569,1.00664198361447,-1.18355872832539,0.236587785944797,NA,,ECB_02856,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2810,YP_003046043.1,0.217330672448071,-0.395889468725621,1.04585881896625,-0.378530506743661,0.705036535621138,NA,,ECB_02857,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2811,YP_003046044.1,0.936977095442633,-1.8462302566166,0.969616135861457,-1.90408367634715,0.0568992872937317,0.229568463065418,,ECB_02858,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2812,YP_003046045.1,0.367405215950366,-0.975680907894887,1.03311675410975,-0.944405270763075,0.344962589078154,NA,yghQ,ECB_02859,b2983,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2813,YP_003046046.1,0.706743733914386,-1.0721039022167,1.01014764205595,-1.06133386604224,0.28853820026518,NA,yghR,ECB_02860,b2984,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2814,YP_003046047.1,0.791190812982452,-1.33313598514443,1.0154220754949,-1.31288851928365,0.189220516035733,NA,yghS,ECB_02861,b2985,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2815,YP_003046048.1,0.350203428144731,-0.548062452679781,1.03372243969678,-0.530183375762401,0.595984796053225,NA,yghT,ECB_02862,b2986,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2816,YP_003046049.1,0.407558192529597,-0.78956131219849,1.03912352316732,-0.75983393176574,0.447353857564699,NA,pitB,ECB_02863,b2987,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2817,YP_003046050.1,16.0022557474702,0.136979637133583,0.50659910879698,0.270390600289188,0.786859770763126,0.931577972594792,gss,ECB_02864,b2988,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2818,YP_003046051.1,15.0337656746797,-0.233237419013598,0.44787599408339,-0.520763385612875,0.602531612395815,0.860951472926982,yghU,ECB_02865,b2989,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2819,YP_003046052.1,0,NA,NA,NA,NA,NA,hybG,ECB_02866,b2990,NA,protein,Exp,Mg_mM_Levels,highMg,baseMg
2820,YP_003046053.1,0.136249995274168,-0.194710306613938,1.03934557334145,-0.187339333142059,0.851394585476883,NA,hybF,ECB_02867,b2991,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2821,YP_003046054.1,0.211841745357243,-0.407561004974159,1.03186325954611,-0.394975788898072,0.692860755987071,NA,hybE,ECB_02868,b2992,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2822,YP_003046055.1,0.71988995679252,-0.833651972818617,0.970412501425649,-0.859069696231123,0.390302065015175,NA,hybD,ECB_02869,b2993,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2823,YP_003046056.1,1.30569288815019,-1.64746812461318,0.965713558078874,-1.70595940258988,0.0880156385213599,0.277505051569677,hybC,ECB_02870,b2994,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2824,YP_003046057.1,0.202546659764391,-0.381114080617953,1.04397665958383,-0.365059962901738,0.715066646407788,NA,hybB,ECB_02871,b2995,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2825,YP_003046058.1,0.892876369438943,-1.94370231776356,1.00973852086659,-1.92495609268765,0.0542348514889975,NA,hybA,ECB_02872,b2996,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2826,YP_003046059.1,0.572603645278206,-1.25372779504367,1.01797934773347,-1.23158470536274,0.218104257130516,NA,yghW,ECB_02874,b2998,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2827,YP_003046060.1,0.31001979655596,-0.598463047322961,1.04619524746963,-0.57203762755607,0.567296483217365,NA,yghXY,ECB_02875,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2828,YP_003046061.1,6.1200543637142,-2.77022591403933,0.8862707377233,-3.12571068424942,0.00177375962286384,0.04247076779231,yghZ,ECB_02876,b3001,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2829,YP_003046062.1,2.73922060960106,0.233695323832912,0.713843034176702,0.327376345560954,0.743383255137511,0.914533441397296,yqhA,ECB_02877,b3002,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2830,YP_003046063.1,1.0530236352413,-1.96462403477899,0.977155232009629,-2.01055469020876,0.0443725140220982,0.201564505185489,yghA,ECB_02878,b3003,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2831,YP_003046064.1,11.7599762761816,0.948901551308883,0.516776813738714,1.83619219377101,0.0663292367895958,0.246375010939427,exbD,ECB_02879,b3005,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2832,YP_003046065.1,16.0201204543283,0.596258370383406,0.5762148063005,1.03478488206784,0.300769384682445,0.585032362728415,exbB,ECB_02880,b3006,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2833,YP_003046066.1,22.9652219992066,-0.0812422054518229,0.418097691250521,-0.194313929858902,0.845930079060612,0.955587681901803,metC,ECB_02881,b3008,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2834,YP_003046067.1,0.261960590497539,-0.473172980494405,1.04521360512683,-0.452704574618493,0.650761485045757,NA,yghB,ECB_02882,b3009,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2835,YP_003046068.1,1.81510239941026,-1.93089295176889,0.874914656904651,-2.2069500568206,0.0273175487262187,0.153726923454794,yqhC,ECB_02883,b3010,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2836,YP_003046069.1,21.690639823836,0.551667534473867,0.706169595763553,0.78121111101841,0.434678339824156,0.735445927911021,yqhD,ECB_02884,b3011,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2837,YP_003046070.1,6.1483428438344,-1.40083981145804,0.887179860111554,-1.57898062663629,0.114340500818253,0.32155912524299,dkgA,ECB_02885,b3012,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2838,YP_003046071.1,0.353353891353528,-0.720527218725919,1.03952338505803,-0.693132284547592,0.488226538808737,NA,yqhG,ECB_02886,b3013,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2839,YP_003046072.1,0.407442402511359,-0.970420846605903,1.03305124219551,-0.939373389207194,0.347539070696156,NA,yqhH,ECB_02887,b3014,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2840,YP_003046073.1,14.1410241462726,-2.53483793708128,0.713546356268357,-3.55245025752462,0.00038166117123212,0.0199554269529937,ygiQ,ECB_02888,b4469,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2841,YP_003046074.1,7.30688823297181,-1.04424335451956,0.54544717146736,-1.91447203165494,0.0555598694464406,0.22623816302194,sufI,ECB_02889,b3017,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
