,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1975,YP_003045211.1,0.423695770315284,-0.700176713067924,0.84369034174629,-0.829897746154925,0.406596599304972,NA,gatD,ECB_02017,b2091,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1976,YP_003045212.1,0.15386862415791,-0.130478625314481,0.761304280656069,-0.171388272245151,0.863918475736533,NA,gatC,ECB_02018,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1977,YP_003045213.1,0.253723840704421,-0.0635216032140913,0.839505249072707,-0.0756655223826836,0.939685206481813,NA,gatB,ECB_02019,b2093,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1978,YP_003045214.1,0.156000587528558,-0.136121014408486,0.763388041804462,-0.178311693338462,0.858478196019884,NA,gatA,ECB_02020,b2094,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1979,YP_003045215.1,0.776334441972759,-0.333906520990153,0.656579339288857,-0.508554718386065,0.611064375526007,NA,insA-15,ECB_02022,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1980,YP_003045216.1,0,NA,NA,NA,NA,NA,insB-15,ECB_02023,,NA,protein,Sta,Mg_mM_Levels,highMg,baseMg
1981,YP_003045217.1,0.605941111343987,-0.658344604121247,0.843644672401557,-0.780357685715212,0.43518036713251,NA,gatY,ECB_02024,b2096,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1982,YP_003045218.1,15.6673337480388,0.319753415500877,0.443629337326057,0.720767065199446,0.471052842021905,0.869424469886968,fbaB,ECB_02025,b2097,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1983,YP_003045219.1,0.183924165404258,-0.17642877808194,0.799657919694796,-0.220630314208952,0.825380295325957,NA,yegT,ECB_02026,b2098,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1984,YP_003045220.1,6.96147914152847,-0.646504169845051,0.584047621199413,-1.10693742492671,0.268320983708046,0.678491393322782,yegU,ECB_02027,b2099,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1985,YP_003045221.1,0.498333665316998,-0.176969491605036,0.826590219390184,-0.214095796748715,0.830472353516004,NA,yegV,ECB_02028,b2100,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1986,YP_003045222.1,3.41170259725594,-1.36068724706892,0.79031653967157,-1.72169906457275,0.0851240468832447,0.379956793820464,yegW,ECB_02029,b2101,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1987,YP_003045223.1,0.321977003320556,-0.287504291403176,0.843539437730499,-0.340830882995456,0.733230899724298,NA,yegX,ECB_02030,b2102,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1988,YP_003045224.1,6.21027529932446,-0.885414270403324,0.505720568099427,-1.75079742896525,0.0799808096418971,0.369527926480315,thiD,ECB_02031,b2103,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1989,YP_003045225.1,3.37782357814373,-1.17006883546579,0.714466168392037,-1.63768263247387,0.101487915406673,0.412096801458657,thiM,ECB_02032,b2104,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1990,YP_003045226.1,6.99692610442649,-0.436269384802576,0.601754211186745,-0.724995981236576,0.468454495869243,0.865350416826907,,ECB_02033,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1991,YP_003045227.1,0.262045030207532,-0.245693587520344,0.830371524246784,-0.295883927068921,0.767318726121784,NA,,ECB_02034,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1992,YP_003045228.1,0.285595478428664,-0.355177063199857,0.819433949386166,-0.433441967428759,0.664693717338986,NA,,ECB_02035,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1993,YP_003045229.1,0.0931348622033478,-0.0316595444339171,0.668457976289587,-0.0473620564895491,0.962224669599492,NA,,ECB_02036,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1994,YP_003045230.1,0.218927984074101,-0.229372037459655,0.841526058462976,-0.272566767425594,0.785186260688513,NA,,ECB_02037,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1995,YP_003045231.1,0.0658370323231844,0.0104458166804695,0.655956065251203,0.0159245675645505,0.987294570403956,NA,,ECB_02038,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1996,YP_003045232.1,0.0256383303080799,0.0572139109353932,0.655914060041099,0.0872277550077341,0.930490478127361,NA,,ECB_02039,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1997,YP_003045233.1,0,NA,NA,NA,NA,NA,insB-16,ECB_02040,,NA,protein,Sta,Mg_mM_Levels,highMg,baseMg
1998,YP_003045234.1,0.776334441972759,-0.333906520990153,0.656579339288857,-0.508554718386065,0.611064375526007,NA,insA-16,ECB_02041,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
1999,YP_003045235.1,0.0314615446500869,0.0500802678429329,0.655919599328821,0.0763512294710788,0.93913966952965,NA,yehE,ECB_02042,b2112,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2000,YP_003045236.1,11.904339358711,0.0899147415621953,0.506150565857218,0.177644257711963,0.859002364676035,0.991488341899836,mrp,ECB_02043,b2113,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2001,YP_003045237.1,127.258289701102,0.0073521445398927,0.474376806114518,0.0154985329070196,0.987634454923684,0.996798610262846,metG,ECB_02044,b2114,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2002,YP_003045238.1,3.69008109398749,-1.36245206263464,0.756028915501233,-1.80211634065789,0.0715271033046564,0.356525772573188,molR,ECB_02045,b4499,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2003,YP_003045239.1,2.22784570817186,-0.824410328899224,0.822921132346406,-1.0018096467502,0.316435537202842,0.736098536327024,yehI,ECB_02046,b2118,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2004,YP_003045240.1,0.210445412235404,-0.168233782019682,0.824125662535138,-0.204136079808713,0.838247160314049,NA,yehK,ECB_02047,b4541,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2005,YP_003045241.1,1.27304234389212,-1.18077120854783,0.789669835215024,-1.49527201862321,0.134843464612894,NA,yehL,ECB_02048,b2119,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2006,YP_003045242.1,1.28168830128357,-0.220862955816448,0.821536448829548,-0.268841335197134,0.78805178302324,NA,yehM,ECB_02049,b2120,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2007,YP_003045243.1,1.25131805957606,-1.15452129638978,0.843099160793369,-1.36937782656948,0.170881201707391,NA,yehP,ECB_02050,b2121,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2008,YP_003045244.1,1.25732450964958,-1.78436313210256,0.823945774937507,-2.16563175196559,0.0303393380316339,NA,yehQ,ECB_02051,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2009,YP_003045245.1,1.19215441976591,-1.48227078572755,0.826523672071619,-1.79337971290326,0.0729122292024432,NA,yehR,ECB_02052,b2123,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2010,YP_003045246.1,4.95906544385001,-0.210714801071069,0.624055752714246,-0.337653807619901,0.735624088449042,0.980461291062961,yehS,ECB_02053,b2124,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2011,YP_003045247.1,3.37220213271216,-1.23313954365082,0.697439496688966,-1.76809536813594,0.0770449616639073,0.365611617987784,yehT,ECB_02054,b2125,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2012,YP_003045248.1,1.22327643948669,-1.56643560126134,0.831728316914839,-1.88335009089479,0.0596529392694184,NA,yehU,ECB_02055,b2126,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2013,YP_003045249.1,1.48145740495729,-0.0625353966902449,0.757094155500648,-0.0825992331810985,0.93417021102593,0.991488341899836,yehV,ECB_02056,b2127,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2014,YP_003045250.1,0.00839890722494765,0.0886402047754687,0.655882730597715,0.135146422737323,0.892496106797679,NA,,ECB_02057,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2015,YP_003045251.1,0.040955559894451,0.0490413541947445,0.655923232278163,0.0747669114027465,0.940400168978946,NA,yehW,ECB_02058,b2128,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2016,YP_003045252.1,1.45626858308901,-0.292785594252823,0.776344122780535,-0.377133780834444,0.706074188042721,0.973714800299439,yehX,ECB_02059,b2129,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2017,YP_003045253.1,0.406658019093611,-0.529903598234893,0.836425946552724,-0.633533190139374,0.526385513865453,NA,yehY,ECB_02060,b2130,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2018,YP_003045254.1,2.42526675468649,-0.438468414485787,0.710546990188998,-0.617085738930733,0.537178174619888,0.900587348813495,yehZ,ECB_02061,b2131,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2019,YP_003045255.1,64.7386543667733,-0.533937984952159,0.506774673257836,-1.05360037335667,0.292065918194897,0.706009864561396,bglX,ECB_02062,b2132,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2020,YP_003045256.1,44.5724629542531,-0.0484885901476549,0.47898392426382,-0.101232186909362,0.9193661464944,0.991488341899836,dld,ECB_02063,b2133,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2021,YP_003045257.1,2.48940567480121,0.140809561225497,0.795831271146447,0.176933938550381,0.859560280058871,0.991488341899836,pbpG,ECB_02064,b2134,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2022,YP_003045258.1,0.468157309951205,-0.590025850515502,0.829689794608486,-0.711140301290464,0.476997298218886,NA,yohC,ECB_02065,b2135,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2023,YP_003045259.1,0.0720640080671567,-0.00604992071733064,0.655974604993596,-0.00922279714988312,0.992641376867571,NA,yohD,ECB_02066,b2136,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2024,YP_003045260.1,1.21562103053783,-0.593832194246623,0.8034487974766,-0.739103967933836,0.459843867601762,NA,yohF,ECB_02067,b2137,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2025,YP_003045261.1,0.906345769191774,0.216911507594943,0.821172781676662,0.264148437984093,0.791665540802341,NA,yohGH,ECB_02068,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2026,YP_003045262.1,1.00523682546671,-1.24252653730472,0.798911962137542,-1.55527341708623,0.119880965588402,NA,yohI,ECB_02069,b2140,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2027,YP_003045263.1,0.0181163473060181,0.0694146781416999,0.655900536065897,0.105831104450761,0.915716357582968,NA,yohJ,ECB_02070,b2141,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2028,YP_003045264.1,0.186639855354832,-0.181103611076226,0.773563290613521,-0.23411608755709,0.814894856891726,NA,yohK,ECB_02071,b2142,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2029,YP_003045265.1,21.3319154945362,0.171823333025029,0.555539010961875,0.309291210220376,0.757100016639507,0.983793928735817,cdd,ECB_02072,b2143,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2030,YP_003045266.1,0.415371777625057,-0.0753188512253884,0.84296329470188,-0.0893500959042653,0.928803682467403,NA,sanA,ECB_02073,b2144,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2031,YP_003045267.1,0.36975898993989,-0.588932868910176,0.842285837516875,-0.69920784925744,0.484422145948261,NA,yeiS,ECB_02074,b2145,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2032,YP_003045268.1,2.60944676462078,-1.7810428413709,0.797079543210818,-2.23446060878247,0.0254527816195584,0.229906145812583,yeiT,ECB_02075,b2146,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2033,YP_003045269.1,1.88778873342055,-2.13393086764049,0.809839299957158,-2.63500532482602,0.00841359632562089,0.141619366927391,yeiA,ECB_02076,b2147,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2034,YP_003045270.1,4.46969644076032,-0.111175444597433,0.619975746782064,-0.179322247966119,0.857684678636401,0.991488341899836,mglC,ECB_02077,b2148,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2035,YP_003045271.1,86.7952986540019,-0.38114492852395,0.605239082682981,-0.629742756919072,0.528862903258047,0.900587348813495,mglA,ECB_02078,b2149,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2036,YP_003045272.1,508.192133162685,-1.06120745457996,0.61186735562596,-1.73437501579785,0.0828515650972708,0.378411834660833,mglB,ECB_02079,b2150,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2037,YP_003045273.1,9.01496806615835,-0.635803612420059,0.586084520004338,-1.08483263201586,0.277995789828338,0.690410679585486,galS,ECB_02080,b2151,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2038,YP_003045274.1,0.7206385041613,-0.408584745677224,0.828654104342628,-0.4930703215443,0.621962900256555,NA,yeiB,ECB_02081,b2152,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2039,YP_003045275.1,117.289607437358,0.531231120928448,0.542404961881039,0.979399449234682,0.327382649145889,0.742313322294931,folE,ECB_02082,b2153,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2040,YP_003045276.1,4.04067579853468,-1.76245793412947,0.755643972421379,-2.3323919708932,0.0196800801120845,0.209384698500207,yeiG,ECB_02083,b2154,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2041,YP_003045277.1,149.076878912526,1.01285239470902,0.761913551001256,1.32935343304761,0.183731393419477,0.568667935157066,cirA,ECB_02084,b2155,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2042,YP_003045278.1,3.17611802684624,1.25874382933113,0.622467725028539,2.02218328552443,0.0431574203731795,0.297795181346827,lysP,ECB_02085,b2156,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2043,YP_003045279.1,4.57723484778008,-0.315775407883993,0.53527254736066,-0.589933874698093,0.555234982519733,0.908204721864508,yeiE,ECB_02086,b2157,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2044,YP_003045280.1,0.123260906780945,-0.0864658488637316,0.740847522548373,-0.116712071286013,0.907088224152901,NA,yeiH,ECB_02087,b2158,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2045,YP_003045281.1,3.31600251820776,-1.35233988972939,0.696619820994961,-1.941288273707,0.0522233210691014,0.316406081544617,nfo,ECB_02088,b2159,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2046,YP_003045282.1,0.66571742010064,-0.677699197754243,0.843532946467232,-0.80340572421325,0.42174026755866,NA,yeiI,ECB_02089,b2160,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2047,YP_003045283.1,0.555349428572419,-0.884720485224754,0.839979301904785,-1.05326462594794,0.292219726606857,NA,yeiJ,ECB_02090,b2161,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2048,YP_003045284.1,0.481656397399992,-0.628651412120287,0.8384003118861,-0.749822493154907,0.453361619780865,NA,rihB,ECB_02091,b2162,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2049,YP_003045285.1,0.48590941221609,-0.719441304253734,0.8434313665864,-0.852993299461356,0.39366302000705,NA,yeiL,ECB_02092,b2163,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2050,YP_003045286.1,0.881962514767203,-0.300218959431862,0.822979701159206,-0.364795096414881,0.715264365731839,NA,yeiM,ECB_02093,b2164,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2051,YP_003045287.1,0.373687907475388,-0.507806148514385,0.836137094478827,-0.607324028400995,0.543635895169809,NA,yeiN,ECB_02094,b2165,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2052,YP_003045288.1,0.297814681791286,-0.35166311285537,0.818855004127018,-0.429457121325501,0.667590591982488,NA,yeiC,ECB_02095,b2166,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2053,YP_003045289.1,11.1938947811621,0.379667821848831,0.520305276461336,0.729702040369456,0.465572333668405,0.865350416826907,fruA,ECB_02096,b2167,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2054,YP_003045290.1,3.22384967196523,0.205638051781768,0.649019481967221,0.316844189574194,0.751361831900186,0.980461291062961,fruK,ECB_02097,b2168,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2055,YP_003045291.1,20.662642723976,0.281799989760922,0.564368708015269,0.499318948337755,0.617554708425655,0.940801194238636,fruB,ECB_02098,b2169,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2056,YP_003045292.1,0.420842460433774,-0.546019876530897,0.827124733818507,-0.660142121503416,0.509162630327922,NA,setB,ECB_02099,b2170,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2057,YP_003045293.1,0.131419518008623,-0.06402743092144,0.661989847612839,-0.0967196568834483,0.922949029081093,NA,yeiW,ECB_02100,b4502,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2058,YP_003045294.1,11.8673428482365,-0.208236042521512,0.605038020013397,-0.344170177135152,0.730718309004981,0.980461291062961,yeiP,ECB_02101,b2171,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2059,YP_003045295.1,1.09207668039114,-1.48569208764949,0.827826152998973,-1.7946909290885,0.0727029565809567,NA,yeiQ,ECB_02102,b2172,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2060,YP_003045296.1,5.07710205069434,-0.427902414124744,0.561272563383963,-0.762378997371404,0.445833837650025,0.856449898194015,yeiR,ECB_02103,b2173,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2061,YP_003045297.1,1.34032725447509,-0.786679186965721,0.789115714769087,-0.996912331413804,0.318807065544642,NA,yeiU,ECB_02104,b2174,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2062,YP_003045298.1,1.52472019027875,-2.19899981714755,0.791121970053121,-2.77959644705594,0.00544264886130155,0.120445819300603,spr,ECB_02105,b4043,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2063,YP_003045299.1,2.90170075458113,-1.07806846972738,0.802640454565066,-1.34315242098227,0.179222624322441,0.560989628890469,rtn,ECB_02106,b2176,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2064,YP_003045300.1,4.32637939093783,-3.05352433408477,0.731289899980923,-4.17553193906333,2.97290536919475e-05,0.00822379947753497,yejA,ECB_02107,b2177,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2065,YP_003045301.1,0.42551220498717,-0.0261256188086017,0.84292162888287,-0.0309941255668408,0.975274224542261,NA,yejB,ECB_02108,b2178,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2066,YP_003045302.1,0.405208678988609,-0.126496015565298,0.842037017121202,-0.15022619314026,0.880586161251182,NA,yejE,ECB_02109,b2179,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2067,YP_003045303.1,3.07357759026937,-1.22025483448718,0.672337983106813,-1.81494258118289,0.0695327338838319,0.353071371710005,yejF,ECB_02110,b2180,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2068,YP_003045304.1,4.4781726910663,-3.01184926853914,0.779406885155472,-3.86428363144156,0.000111415699919284,0.0176116388515269,yejG,ECB_02111,b2181,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2069,YP_003045305.1,0.100767873136803,0.117600598020806,0.655936052596782,0.1792866813087,0.857712604191177,NA,bcr,ECB_02112,b2182,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2070,YP_003045306.1,12.5200255658104,-0.164585655512809,0.453330033368492,-0.363059235872476,0.716560634977455,0.973714800299439,rsuA,ECB_02113,b2183,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2071,YP_003045307.1,2.19458864014123,-2.53317127369842,0.779696835332354,-3.24891824476706,0.00115844767641914,0.0603435064410142,yejH,ECB_02114,b2184,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2072,YP_003045308.1,76.1270131653808,-0.117037513960877,0.478717107777241,-0.244481578074994,0.806857867731978,0.991206636608637,rplY,ECB_02115,b2185,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2073,YP_003045309.1,37.2274139763045,-0.0189103982576764,0.480795880599935,-0.039331448168982,0.968626133994436,0.992727088240494,yejK,ECB_02116,b2186,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2074,YP_003045310.1,4.82316807636964,-0.9738063874355,0.646675866298824,-1.50586474335121,0.132101898899676,0.474868916749915,yejL,ECB_02117,b2187,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2075,YP_003045311.1,5.64112709774398,-1.45551282647402,0.648874764712039,-2.24313366096146,0.0248881966105806,0.226656704111996,yejM,ECB_02118,b2188,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2076,YP_003045312.1,2.03547930317111,-1.33518826702089,0.80176895797494,-1.66530301995381,0.0958523163433342,0.402761961620057,yejO,ECB_02119,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2077,YP_003045313.1,7.56258282928472,-1.41393358856984,0.571638876104735,-2.47347345968607,0.0133806742359223,0.18032046003976,narP,ECB_02120,b2193,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2078,YP_003045314.1,2.61686763119201,-1.56338877213159,0.820445477253589,-1.90553646217294,0.0567103724351567,0.330672044268449,ccmH,ECB_02121,b2194,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2079,YP_003045315.1,2.94386052325926,-1.71630846428701,0.709058640102187,-2.42054516681393,0.0154972539455213,0.185772551796035,ccmG,ECB_02122,b2195,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2080,YP_003045316.1,0.512871539664034,-0.77962241102497,0.843252324813407,-0.924542261057487,0.355204058904901,NA,ccmF,ECB_02123,b2196,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2081,YP_003045317.1,1.07739063101285,-1.23151521982338,0.81353580326651,-1.5137812188211,0.130081337563762,NA,ccmE,ECB_02124,b2197,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2082,YP_003045318.1,0.0217441045690165,0.0682932585656405,0.655903664250949,0.104120867572271,0.917073430935561,NA,ccmD,ECB_02125,b2198,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2083,YP_003045319.1,0.185956626514032,-0.0719339833069006,0.821017852279922,-0.0876156140906605,0.930182191656471,NA,ccmC,ECB_02126,b2199,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2084,YP_003045320.1,0.051371967878198,0.0206965243996671,0.655948185312262,0.0315520720433346,0.974829265308447,NA,ccmB,ECB_02127,b2200,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2085,YP_003045321.1,0.279288641479407,-0.366905541334301,0.842895411434565,-0.435291895479472,0.663350566853607,NA,ccmA,ECB_02128,b2201,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2086,YP_003045322.1,0.440262403675267,-0.223465112154787,0.841420795956921,-0.265580685940437,0.790562161948412,NA,napC,ECB_02129,b2202,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2087,YP_003045323.1,0.267145001601206,-0.204857351942441,0.815335756413694,-0.251255204167078,0.801616806312613,NA,napB,ECB_02130,b2203,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
2088,YP_003045324.1,0.230692087033335,-0.0792264354153034,0.82678509971173,-0.0958247015372274,0.923659798642663,NA,napH,ECB_02131,b2204,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
