,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1922,YP_003045158.1,0.223346145597882,-0.618902736845566,1.22081934661488,-0.506956855296957,0.612185091525301,NA,wcaB,ECB_01964,b2058,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1923,YP_003045159.1,1.50849741205956,-1.41021755692293,1.04272163234498,-1.35243914883734,0.176234872782477,0.38868844122451,wcaA,ECB_01965,b2059,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1924,YP_003045160.1,3.79189563286832,-1.55459418502732,0.684046134295726,-2.27264523119903,0.0230475675897957,0.11768970684151,wzc,ECB_01966,b2060,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1925,YP_003045161.1,0.325863078214082,-0.752749622463836,1.1843665812842,-0.635571481295627,0.525055762476875,NA,wzb,ECB_01967,b2061,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1926,YP_003045162.1,0.912246799508078,-1.77193021705894,1.15426965588389,-1.53510941574746,0.124756953830858,0.314180436879263,wza,ECB_01968,b2062,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1927,YP_003045163.1,2.34021845028144,-0.274792058883225,0.762016018321646,-0.360611919272327,0.71838957778101,0.868146967198117,yegH,ECB_01969,b2063,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1928,YP_003045164.1,22.2575302027164,0.173501329188068,0.449467921452789,0.386014932116333,0.699485610053466,0.86050419876102,asmA,ECB_01970,b2064,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1929,YP_003045165.1,14.8855989410381,0.842365576700572,0.485651613307337,1.73450587544428,0.0828283641718506,0.239503703629448,dcd,ECB_01971,b2065,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1930,YP_003045166.1,21.131202125726,0.241531250394994,0.508387143761357,0.475093151663905,0.63472057952877,0.824231347740262,udk,ECB_01972,b2066,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1931,YP_003045167.1,2.08982223188817,-2.91410549168752,1.06514134822127,-2.73588617750491,0.00622125408211023,0.0543844727707649,yegE,ECB_01973,b2067,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1932,YP_003045168.1,0.746457031430247,-1.30279881152779,1.13087092060074,-1.15203140145802,0.24930816990226,NA,alkA,ECB_01974,b2068,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1933,YP_003045169.1,3.43134094953814,0.0699008670545265,0.784372658961911,0.089116909234238,0.928988999236801,0.964033234482268,yegD,ECB_01975,b2069,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1934,YP_003045170.1,1.42408099042369,-2.69276884548883,1.13008016385596,-2.38281223900152,0.017180954872314,0.0977051693536252,yegI,ECB_01976,b2070,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1935,YP_003045171.1,0.206114570774412,-0.440796972937288,1.23040611982639,-0.358253235118405,0.720153811527872,NA,yegK,ECB_01977,b2072,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1936,YP_003045172.1,0.592505043839067,-1.43918807025115,1.17019523476703,-1.22987004859721,0.218745771751095,NA,yegL,ECB_01978,b2073,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1937,YP_003045173.1,1.23071637571054,-2.28512115646882,1.05007962388871,-2.17614084159297,0.0295447308226152,0.13721005809396,yegM,ECB_01979,b2074,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1938,YP_003045174.1,2.06272815228349,-2.87439548890543,1.04611306380134,-2.74769103681825,0.0060016534389386,0.0533480305683431,yegN,ECB_01980,b2075,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1939,YP_003045175.1,1.72980065114277,-1.68475621595514,1.06010081145239,-1.58924151151902,0.112005877843314,0.291482284282148,yegO,ECB_01981,b2076,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1940,YP_003045176.1,0.165282611958848,-0.0382272753662654,1.23334711156215,-0.0309947418759079,0.975273733034912,NA,yegB,ECB_01982,b2077,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1941,YP_003045177.1,4.14396314284698,-1.21539250516127,0.722593004097284,-1.68198764487019,0.0925712357409442,0.25659036804681,baeS,ECB_01983,b2078,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1942,YP_003045178.1,20.5531474733563,0.714633699734984,0.437884702164911,1.63201339576793,0.102676664249814,0.275194308243156,baeR,ECB_01984,b2079,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1943,YP_003045179.1,0.531110393003798,-0.89137244267257,1.13878085594348,-0.782742735812916,0.433778200943639,NA,yegP,ECB_01985,b2080,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1944,YP_003045180.1,22.9217051961823,-0.623042735335508,0.641618293107637,-0.971048896249264,0.331523930203098,0.580637929121795,yegQ,ECB_01986,b2081,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1945,YP_003045181.1,0.140408047693705,0.29738619111805,1.23534270800504,0.240731733138492,0.809763042617764,NA,ogrK,ECB_01987,b2082,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1946,YP_003045182.1,0.300068617771421,-0.949547120844703,1.18687988542785,-0.800036408488304,0.423689703010981,NA,yegZ,ECB_01988,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1947,YP_003045183.1,0.627091908048855,-0.938205352521608,1.07417294602894,-0.873421133896562,0.382433575862203,NA,,ECB_01989,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1948,YP_003045184.1,0.311947932820406,-0.760386869437976,1.2157202474216,-0.625462042810152,0.531667853057398,NA,,ECB_01990,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1949,YP_003045185.1,0.0163764266959405,0.0820483694620372,1.08369645700444,0.0757115785806253,0.939648564060769,NA,,ECB_01991,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1950,YP_003045186.1,0.131113106589487,-0.244593787112205,1.23507558759356,-0.198039528567459,0.843014136829987,NA,,ECB_01992,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1951,YP_003045187.1,0.589904262311342,-1.39854643577713,1.12634490036637,-1.24166801423101,0.214359075998868,NA,,ECB_01993,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1952,YP_003045188.1,1.22400808727935,-2.36581189861704,1.14057619637766,-2.0742252083908,0.0380584001124125,0.155292389948638,,ECB_01994,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1953,YP_003045189.1,1.23572527648481,-1.37332758415814,1.23790998466256,-1.10939212153822,0.267261059614112,0.509804333367959,,ECB_01995,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1954,YP_003045190.1,0.427048540678213,-0.848596062432736,1.19867838960801,-0.707943072795569,0.478980610015971,NA,,ECB_01996,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1955,YP_003045191.1,0.1151409905312,-0.225974550123202,1.23381004245566,-0.183151816201336,0.85467889987392,NA,,ECB_01997,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1956,YP_003045192.1,0.487716357421614,-0.964981819151275,1.20875796503508,-0.798325096557498,0.424681857898793,NA,,ECB_01998,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1957,YP_003045193.1,0.402309624440476,-1.27793611853783,1.18203029221506,-1.08113652158867,0.279636389748253,NA,,ECB_01999,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1958,YP_003045194.1,0.760101633131079,-1.65473469141283,1.19605325241994,-1.38349583353822,0.166512883979724,NA,,ECB_02000,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1959,YP_003045195.1,1.94596659659706,-3.67993176745817,1.08783253472623,-3.38281091067412,0.000717480136857626,0.0150121583682184,,ECB_02001,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1960,YP_003045196.1,0.826870694084345,-1.90863373324164,1.07048934383397,-1.782954444372,0.0745937193186598,0.223020859571078,,ECB_02002,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1961,YP_003045197.1,2.94752504655217,-3.18152345123087,0.892832275369721,-3.56340551187333,0.000366074502162457,0.0103917923194504,,ECB_02003,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1962,YP_003045198.1,3.33986150872059,-1.48467356249853,0.860446063983217,-1.72546964260097,0.0844428700805266,0.242051223683594,,ECB_02004,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1963,YP_003045199.1,0.205352525606019,-0.487640199446281,1.22275821270309,-0.398803454665236,0.690038031343255,NA,,ECB_02005,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1964,YP_003045200.1,0.283852675211902,-0.548707278056543,1.15979766396967,-0.473106038322639,0.636137529012855,NA,,ECB_02006,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1965,YP_003045201.1,0.338925974633708,-0.859378261342656,1.21130005541815,-0.709467697535929,0.478034290256057,NA,,ECB_02007,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1966,YP_003045202.1,0.268879292561202,-0.514783536033974,1.19143741621164,-0.432069304714977,0.665691043224312,NA,,ECB_02008,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1967,YP_003045203.1,0.505523795130754,-1.6046703639503,1.14292656231953,-1.40400128656883,0.16031846645214,NA,,ECB_02009,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1968,YP_003045204.1,0.20769883010051,-0.448882120676364,1.19990354893377,-0.374098502396495,0.708331032855637,NA,,ECB_02010,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1969,YP_003045205.1,5.60672735618909,-1.66452302343427,0.866836359312776,-1.92022750955428,0.0548291682412448,0.189710359314399,,ECB_02011,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1970,YP_003045206.1,0.99094706492225,-2.33231637397879,1.15925201853042,-2.01191486984465,0.0442289116368096,0.167799392863322,,ECB_02012,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1971,YP_003045207.1,0.228322989473249,-0.627253311343583,1.22811306908574,-0.51074557150551,0.609529225851024,NA,,ECB_02013,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1972,YP_003045208.1,0.302114578633875,-0.891982493850126,1.20200065387646,-0.74208153795381,0.458037934872131,NA,yegR,ECB_02014,b2085,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1973,YP_003045209.1,0.44965617883558,-1.12095050885736,1.15858275488768,-0.967518724172645,0.33328478554419,NA,yegS,ECB_02015,b2086,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1974,YP_003045210.1,2.48034875124314,-2.48509339143708,0.923902116532256,-2.68977995284235,0.00714991477211015,0.0586204192495988,gatR,ECB_02016,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1975,YP_003045211.1,0.434326849883919,-0.938345805420662,1.15547325704208,-0.812087860711508,0.416741218259688,NA,gatD,ECB_02017,b2091,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1976,YP_003045212.1,0.200854362667833,-0.454411073659942,1.22648589565992,-0.370498409535679,0.711011161384281,NA,gatC,ECB_02018,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1977,YP_003045213.1,0.155576835078119,-0.245840114944105,1.2340457719732,-0.199214745941728,0.842094765011257,NA,gatB,ECB_02019,b2093,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1978,YP_003045214.1,0.146515455541253,-0.253930826091344,1.23449058624148,-0.205696850928981,0.837027718556528,NA,gatA,ECB_02020,b2094,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1979,YP_003045215.1,1.68149901198573,-1.69790752767981,1.23514683776928,-1.37466046607568,0.169236733121785,0.379879148784481,insA-15,ECB_02022,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1980,YP_003045216.1,0.099544779396207,0.0478195109532377,1.11585660284069,0.0428545306193475,0.965817494735115,NA,insB-15,ECB_02023,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1981,YP_003045217.1,0.55350228975352,-1.35608184641824,1.18412362805012,-1.14521981851784,0.252118110673845,NA,gatY,ECB_02024,b2096,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1982,YP_003045218.1,8.0559983057628,0.00534663736206254,0.569321148795435,0.00939125021681508,0.992506976587454,0.996659725443468,fbaB,ECB_02025,b2097,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1983,YP_003045219.1,0.23069167314062,-0.544539203058256,1.20943267552313,-0.450243501832561,0.652534872244679,NA,yegT,ECB_02026,b2098,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1984,YP_003045220.1,7.35390510725978,-2.26833156138294,0.651898042861188,-3.47958025986274,0.00050219991881832,0.0122759980155589,yegU,ECB_02027,b2099,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1985,YP_003045221.1,0.862258430754084,-1.1755998010725,1.04483744623945,-1.12515090773563,0.260525092052094,0.502767721504041,yegV,ECB_02028,b2100,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1986,YP_003045222.1,4.05981661502633,-1.32766391718634,0.938078767005572,-1.4153011067763,0.156980230646249,0.367075118605931,yegW,ECB_02029,b2101,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1987,YP_003045223.1,0.38279961171954,-0.422042499557014,1.1358284661816,-0.371572391538862,0.710211247969888,NA,yegX,ECB_02030,b2102,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1988,YP_003045224.1,13.3376121428588,0.342037054117976,0.553029932611579,0.618478375126589,0.536260048252613,0.759285371215389,thiD,ECB_02031,b2103,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1989,YP_003045225.1,6.31979068578852,-3.31015948079009,0.891134439125913,-3.71454556737469,0.000203569186771803,0.00802283259958575,thiM,ECB_02032,b2104,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1990,YP_003045226.1,5.53210296353599,-0.152430982275728,0.667459176455269,-0.228374989291864,0.819354731386124,0.919028023538184,,ECB_02033,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1991,YP_003045227.1,0.181363674351777,-0.495030306305002,1.21585341375924,-0.407146372007494,0.683900486594209,NA,,ECB_02034,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1992,YP_003045228.1,0.396700939347195,-1.08729083255469,1.15197811352687,-0.943846779541554,0.345247951654863,NA,,ECB_02035,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1993,YP_003045229.1,0.24270177242004,-0.747625986135865,1.20822866188836,-0.61877855551563,0.536062251174582,NA,,ECB_02036,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1994,YP_003045230.1,0.107955348950002,-0.122740334209526,1.23179736858806,-0.0996432833349984,0.920627529668889,NA,,ECB_02037,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1995,YP_003045231.1,0.087112912050548,-0.0627009506689574,1.21307970235332,-0.0516874122510831,0.958777767401389,NA,,ECB_02038,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1996,YP_003045232.1,0.02020151556807,0.0729329729438325,1.08370012747904,0.0672999578891743,0.946342910414066,NA,,ECB_02039,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1997,YP_003045233.1,0.0803141546339687,0.0594323279746716,1.08485671660891,0.0547835737796303,0.956310886973177,NA,insB-16,ECB_02040,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1998,YP_003045234.1,1.68149901198573,-1.69790752767981,1.23514683776928,-1.37466046607568,0.169236733121785,0.379879148784481,insA-16,ECB_02041,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
1999,YP_003045235.1,0.0125266244429247,0.0930555755871147,1.08369272236514,0.0858689678971197,0.93157058039938,NA,yehE,ECB_02042,b2112,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2000,YP_003045236.1,16.9571758751685,0.713857746864037,0.503628506800586,1.41742919081166,0.156357483195981,0.366593033425746,mrp,ECB_02043,b2113,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2001,YP_003045237.1,140.943249463629,0.340541244231716,0.453816963032808,0.750393378766446,0.453017817563278,0.7047537055787,metG,ECB_02044,b2114,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2002,YP_003045238.1,2.38552660262678,-2.58640553618851,1.03377533559116,-2.50190292527099,0.0123527790288044,0.0823518601920295,molR,ECB_02045,b4499,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2003,YP_003045239.1,2.08796207696031,-3.46140436059093,1.05221757960198,-3.28962795118883,0.00100319933554931,0.0187723259272953,yehI,ECB_02046,b2118,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2004,YP_003045240.1,0.211579562535434,-0.648577006380516,1.18809703175613,-0.545895654180579,0.58513766581964,NA,yehK,ECB_02047,b4541,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2005,YP_003045241.1,1.0756861241248,-2.46504791191436,1.02188950607938,-2.41224505902976,0.0158546210818201,0.0945520090963141,yehL,ECB_02048,b2119,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2006,YP_003045242.1,0.884177853336499,-2.14383854134912,1.13900310657082,-1.88220605280308,0.059808044162958,0.197743445175597,yehM,ECB_02049,b2120,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2007,YP_003045243.1,1.13541263533191,-1.96122147426607,1.14480840437017,-1.71314384728426,0.086686079089993,0.245754976251256,yehP,ECB_02050,b2121,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2008,YP_003045244.1,1.1409200613647,-2.72504401085951,1.10879769843373,-2.45765662637005,0.0139846814548945,0.0876949145865116,yehQ,ECB_02051,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2009,YP_003045245.1,1.05774356408764,-2.193923103226,1.03425158486698,-2.12126636819045,0.0338993929195532,0.145273822720321,yehR,ECB_02052,b2123,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2010,YP_003045246.1,4.80122378097481,0.790621894320318,0.650698811267449,1.21503509862009,0.224352705017013,0.457063679628501,yehS,ECB_02053,b2124,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2011,YP_003045247.1,4.91106187564276,-3.87585121836434,0.893884295392067,-4.33596522317729,1.45121888807101e-05,0.00123587673048628,yehT,ECB_02054,b2125,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2012,YP_003045248.1,1.89107236591535,-3.87137126744362,1.04562546304436,-3.70244547810843,0.000213531258280578,0.00828768325157061,yehU,ECB_02055,b2126,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2013,YP_003045249.1,0.283349916244291,-0.846140348105216,1.20459640903318,-0.702426424120202,0.482413271135748,NA,yehV,ECB_02056,b2127,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2014,YP_003045250.1,0.00729128002627339,0.107045135890773,1.08368877349109,0.0987784855848685,0.921314150954089,NA,,ECB_02057,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2015,YP_003045251.1,0.02115186619592,0.0738178757506399,1.08370003769306,0.0681165204236597,0.945692879504575,NA,yehW,ECB_02058,b2128,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2016,YP_003045252.1,0.979144017270063,-1.17420157668531,1.07140829142147,-1.09594221557448,0.273104063020957,0.515089788897898,yehX,ECB_02059,b2129,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2017,YP_003045253.1,0.671136621455557,0.764438754351691,1.06922154123819,0.714948890261275,0.474640625347325,NA,yehY,ECB_02060,b2130,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2018,YP_003045254.1,0.576198484603089,-1.57709371206629,1.12216615948972,-1.40540124002977,0.159901998222162,NA,yehZ,ECB_02061,b2131,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2019,YP_003045255.1,68.0083243892567,-0.24205708755309,0.500057509911488,-0.48405849878334,0.628344353389021,0.822016398883556,bglX,ECB_02062,b2132,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2020,YP_003045256.1,58.0302901563237,-0.325633646812058,0.410700732275623,-0.792873304626891,0.427851642061439,0.682082327924033,dld,ECB_02063,b2133,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2021,YP_003045257.1,13.3961659433865,-0.110470903643735,0.543342800027463,-0.203317139084481,0.838887160239788,0.928969002950101,pbpG,ECB_02064,b2134,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2022,YP_003045258.1,0.366673772299133,-0.926021842694959,1.21164500924616,-0.76426827629249,0.444707386257269,NA,yohC,ECB_02065,b2135,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2023,YP_003045259.1,0.0757935890135839,-0.00917271750305983,1.18353077098467,-0.00775029912862204,0.993816217890745,NA,yohD,ECB_02066,b2136,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2024,YP_003045260.1,0.698277560046285,-1.78757919877652,1.13407781676857,-1.576240335844,0.114970425979249,NA,yohF,ECB_02067,b2137,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2025,YP_003045261.1,0.574931333069684,-1.98204703793479,1.07915320358236,-1.83666881713846,0.066258801334348,NA,yohGH,ECB_02068,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2026,YP_003045262.1,1.02664438112478,-1.68759801368788,1.09179885241064,-1.54570414684147,0.122176035305494,0.308950893875961,yohI,ECB_02069,b2140,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2027,YP_003045263.1,0.0523530909674241,0.00650783008468433,1.10717381665021,0.00587787571094662,0.99531016072514,NA,yohJ,ECB_02070,b2141,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2028,YP_003045264.1,0.175086761720443,-0.380615744950229,1.22681826725102,-0.31024623215229,0.756373715596797,NA,yohK,ECB_02071,b2142,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2029,YP_003045265.1,13.4733406745878,0.771732992038633,0.497082569619721,1.55252474981978,0.120536715415253,0.306691124197748,cdd,ECB_02072,b2143,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2030,YP_003045266.1,0.492666245609062,-1.36405188359084,1.15447631381847,-1.18153301827318,0.23739104470621,NA,sanA,ECB_02073,b2144,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2031,YP_003045267.1,0.22478202170633,-0.587132620959837,1.22882242029822,-0.477801032322755,0.632791826336715,NA,yeiS,ECB_02074,b2145,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2032,YP_003045268.1,2.48374203198015,-2.65821109518883,1.1016632761223,-2.41290705862988,0.0158258545659472,0.0945520090963141,yeiT,ECB_02075,b2146,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2033,YP_003045269.1,1.27674892321996,-2.78553804095516,1.1129523231202,-2.5028368089891,0.0123202337180877,0.0823518601920295,yeiA,ECB_02076,b2147,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2034,YP_003045270.1,3.66298529087027,-2.86949508334494,0.977961081784767,-2.934160813545,0.00334450876111021,0.0369038507974831,mglC,ECB_02077,b2148,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2035,YP_003045271.1,56.1000478108728,-4.13232172211272,0.903561745075377,-4.57336949537189,4.79942662771512e-06,0.000575931195325814,mglA,ECB_02078,b2149,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2036,YP_003045272.1,254.982521177402,-3.17022268878749,0.69306622221058,-4.57419880985667,4.7804574924724e-06,0.000575931195325814,mglB,ECB_02079,b2150,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
